tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
4193,178,178,984,983,966,974,13.4,102,148,190,56,-15,0,0,0,0,0,378.3,0.008055555555555555
4193,178,177,984,983,966,974,13.4,102,148,190,56,-16,0,0,0,0,0,378.3,0.008055555555555555
4193,178,177,989,988,972,980,13.4,102,148,190,57,-16,0,0,0,0,0,378.3,0.008055555555555555
4193,178,177,993,988,972,980,13.4,102,148,190,57,-14,0,0,0,0,0,378.3,0.008055555555555555
4289,178,177,993,994,980,988,13.4,102,148,190,57,-13,0,0,0,0,0,378.3,0.008055555555555555
4289,178,177,998,994,980,988,13.4,102,148,190,57,-13,0,0,0,0,0,378.3,0.008055555555555555
4289,178,177,998,999,988,993,13.4,102,149,190,57,-12,0,0,0,0,0,378.3,0.008055555555555555
4289,178,177,1004,1005,988,993,13.5,102,149,190,57,-12,0,0,0,0,0,378.3,0.008055555555555555
4289,178,176,1004,1005,996,1001,13.4,102,149,190,57,-12,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1008,1010,996,1001,13.4,102,149,190,57,-12,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1008,1010,1001,1005,13.4,102,149,191,58,-13,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1008,1010,1001,1005,13.4,102,149,191,58,-13,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1014,1016,1008,1012,13.4,102,149,191,58,-13,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1014,1016,1008,1012,13.4,102,149,191,58,-14,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1019,1022,1015,1017,13.4,102,149,191,58,-14,0,0,0,0,0,378.3,0.008333333333333333
4376,178,176,1019,1022,1015,1017,13.5,102,148,191,58,-13,0,0,0,0,0,378.3,0.008333333333333333
4452,178,176,1024,1028,1020,1023,13.5,102,148,191,58,-13,0,0,0,0,0,378.3,0.008333333333333333
4452,178,176,1024,1028,1020,1023,13.5,102,148,191,58,-11,0,0,0,0,0,378.3,0.008333333333333333
4452,178,175,1030,1033,1027,1027,13.5,102,148,191,59,-10,0,0,0,0,0,378.3,0.008333333333333333
4452,178,175,1034,1033,1027,1027,13.5,102,148,191,59,-10,0,0,0,0,0,378.3,0.008333333333333333
4452,177,175,1034,1038,1032,1032,13.5,102,148,191,59,-9,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1039,1044,1032,1032,13.5,102,148,191,59,-9,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1039,1044,1038,1037,13.4,102,148,192,57,-9,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1039,1044,1038,1037,13.4,102,148,192,57,-9,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1047,1051,1044,1042,13.4,102,148,192,57,-9,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1047,1051,1044,1042,13.4,102,148,192,57,-10,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1051,1057,1051,1048,13.4,102,148,192,57,-10,0,0,0,0,0,378.3,0.008611111111111111
4514,177,175,1051,1057,1051,1048,13.4,102,149,193,56,-11,0,0,0,0,0,378.3,0.008611111111111111
4563,177,175,1056,1060,1054,1052,13.4,102,149,193,56,-11,0,0,0,0,0,378.3,0.008611111111111111
4563,177,175,1056,1060,1054,1052,13.4,102,148,193,56,-13,0,0,0,0,0,378.3,0.008611111111111111
4563,177,175,1061,1066,1059,1056,13.4,102,148,193,57,-13,0,0,0,0,0,378.3,0.008611111111111111
4563,177,175,1061,1066,1059,1056,13.4,102,148,193,57,-11,0,0,0,0,0,378.3,0.008888888888888889
4563,177,175,1066,1071,1065,1059,13.4,102,148,193,58,-11,0,0,0,0,0,378.3,0.008888888888888889
4563,177,175,1070,1071,1065,1059,13.4,102,148,193,58,-11,0,0,0,0,0,378.3,0.008888888888888889
4610,177,174,1070,1076,1069,1064,13.4,102,148,193,58,-10,0,0,0,0,0,378.3,0.008888888888888889
4610,177,174,1070,1076,1069,1064,13.4,102,148,193,58,-10,0,0,0,0,0,378.3,0.008888888888888889
4610,177,174,1075,1083,1073,1068,13.4,102,148,193,58,-10,0,0,0,0,0,378.3,0.008888888888888889
4610,176,174,1075,1083,1073,1068,13.5,102,148,193,59,-10,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1081,1088,1078,1072,13.5,102,148,193,59,-10,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1081,1088,1078,1072,13.4,102,148,194,58,-9,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1086,1094,1082,1076,13.4,102,148,194,58,-9,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1086,1094,1082,1076,13.4,102,148,194,58,-11,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1092,1100,1087,1081,13.4,102,148,194,58,-11,0,0,0,0,0,378.3,0.008888888888888889
4661,176,174,1092,1100,1087,1081,13.4,102,148,194,57,-12,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1095,1104,1088,1082,13.4,102,148,194,57,-12,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1095,1104,1088,1082,13.4,102,148,194,58,-13,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1102,1110,1092,1085,13.4,102,148,194,58,-13,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1102,1110,1092,1085,13.4,102,148,194,58,-12,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1108,1116,1095,1087,13.4,102,148,194,58,-12,0,0,0,0,0,378.3,0.009166666666666667
4730,176,174,1108,1116,1095,1087,13.4,102,148,194,59,-12,0,0,0,0,0,378.3,0.009166666666666667
4809,176,174,1114,1121,1097,1091,13.4,102,148,194,59,-12,0,0,0,0,0,378.3,0.009166666666666667
4809,176,174,1114,1121,1097,1091,13.4,102,147,194,59,-12,0,0,0,0,0,378.3,0.009166666666666667
4809,176,174,1120,1126,1100,1093,13.4,102,147,194,59,-12,0,0,0,0,0,378.3,0.009166666666666667
4809,176,173,1120,1126,1100,1093,13.4,102,147,194,60,-12,0,0,0,0,0,378.3,0.009166666666666667
4809,176,173,1125,1130,1102,1095,13.4,102,147,194,60,-12,0,0,0,0,0,378.3,0.009444444444444445
4809,176,173,1125,1130,1102,1095,13.4,102,148,195,58,-13,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1129,1135,1104,1098,13.4,102,148,195,58,-13,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1129,1135,1104,1098,13.4,102,148,194,59,-13,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1135,1140,1106,1100,13.4,102,148,194,59,-13,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1135,1140,1106,1100,13.4,102,147,194,59,-12,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1141,1144,1108,1102,13.4,102,147,194,59,-12,0,0,0,0,0,378.3,0.009444444444444445
4869,176,173,1141,1144,1108,1102,13.5,102,147,194,59,-11,0,0,0,0,0,378.3,0.009444444444444445
4914,176,173,1145,1149,1109,1104,13.5,102,147,194,59,-11,0,0,0,0,0,378.3,0.009444444444444445
4914,175,173,1145,1149,1109,1104,13.4,102,147,194,59,-13,0,0,0,0,0,378.3,0.009444444444444445
4914,175,173,1150,1153,1110,1105,13.4,102,147,194,59,-13,0,0,0,0,0,378.3,0.009444444444444445
4914,175,173,1150,1153,1110,1105,13.4,102,147,194,59,-14,0,0,0,0,0,378.3,0.009444444444444445
4914,175,173,1155,1157,1111,1107,13.4,102,147,194,59,-14,0,0,0,0,0,378.3,0.009722222222222222
4914,175,173,1155,1157,1111,1107,13.5,102,147,194,60,-13,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1159,1160,1112,1109,13.5,102,147,194,60,-13,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1159,1160,1112,1109,13.5,102,147,194,60,-12,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1165,1167,1114,1112,13.5,102,147,194,60,-12,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1165,1167,1114,1112,13.5,102,147,194,60,-11,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1171,1170,1115,1113,13.5,102,147,194,60,-11,0,0,0,0,0,378.3,0.009722222222222222
4948,175,173,1171,1170,1115,1113,13.5,102,147,195,58,-13,0,0,0,0,0,378.3,0.009722222222222222
4975,175,173,1174,1173,1115,1114,13.5,102,147,195,58,-13,0,0,0,0,0,378.3,0.009722222222222222
4975,175,173,1174,1173,1115,1114,13.5,102,147,194,59,-12,0,0,0,0,0,378.3,0.009722222222222222
4975,175,173,1178,1177,1115,1114,13.5,102,147,194,59,-12,0,0,0,0,0,378.3,0.009722222222222222
4975,175,173,1178,1177,1115,1114,13.5,102,147,194,59,-13,0,0,0,0,0,378.3,0.009722222222222222
4975,175,173,1183,1180,1115,1115,13.5,102,147,194,59,-13,0,0,0,0,0,378.3,0.01
4975,175,173,1183,1180,1115,1115,13.5,102,146,195,60,-13,0,0,0,0,0,378.3,0.01
4995,175,173,1187,1183,1116,1116,13.5,102,146,195,60,-13,0,0,0,0,0,378.3,0.01
4995,175,173,1187,1183,1116,1116,13.5,102,146,194,60,-12,0,0,0,0,0,378.3,0.01
4995,175,173,1192,1188,1116,1116,13.5,102,146,194,60,-12,0,0,0,0,0,378.3,0.01
4995,175,173,1192,1188,1116,1117,13.5,102,146,195,60,-12,0,0,0,0,0,378.3,0.01
5009,175,173,1196,1191,1116,1117,13.5,102,146,195,60,-12,0,0,0,0,0,378.3,0.01
5009,175,172,1196,1191,1116,1118,13.5,102,146,194,60,-12,0,0,0,0,0,378.3,0.01
5009,175,172,1202,1196,1119,1121,13.5,102,146,194,60,-12,0,0,0,0,0,378.3,0.01
5009,175,172,1202,1196,1119,1121,13.5,102,147,194,60,-13,0,0,0,0,0,378.3,0.01
5009,175,172,1206,1199,1119,1121,13.5,102,147,194,60,-13,0,0,0,0,0,378.3,0.01
5009,174,172,1206,1199,1119,1121,13.4,102,146,196,59,-14,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1207,1202,1120,1123,13.4,102,146,196,59,-14,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1207,1202,1120,1123,13.4,102,146,195,59,-15,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1210,1202,1120,1123,13.4,102,146,195,59,-15,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1210,1205,1120,1123,13.4,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1214,1207,1120,1123,13.4,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5023,174,172,1214,1207,1120,1123,13.5,102,146,195,60,-14,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1216,1210,1120,1123,13.5,102,146,195,60,-14,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1216,1210,1120,1124,13.5,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1220,1213,1120,1124,13.5,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1220,1213,1120,1124,13.5,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1223,1215,1121,1124,13.5,102,146,195,60,-15,0,0,0,0,0,378.3,0.010277777777777778
5035,174,172,1223,1215,1121,1124,13.5,102,145,195,61,-14,0,0,0,0,0,378.3,0.010555555555555556
5043,174,172,1227,1219,1124,1128,13.5,102,145,195,61,-14,0,0,0,0,0,378.3,0.010555555555555556
5043,174,172,1227,1219,1124,1128,13.5,102,146,195,61,-15,0,0,0,0,0,378.3,0.010555555555555556
5043,174,172,1227,1219,1124,1128,13.5,102,146,195,61,-15,0,0,0,0,0,378.3,0.010555555555555556
5043,174,172,1227,1219,1124,1128,13.5,102,146,195,61,-15,0,0,0,0,0,378.3,0.010555555555555556
5043,174,172,1227,1219,1124,1128,13.4,102,146,195,61,-15,0,0,0,0,0,378.3,0.010555555555555556
5043,173,172,1232,1222,1124,1128,13.4,102,146,195,60,-13,0,0,0,0,0,378.3,0.010555555555555556
5043,173,172,1232,1222,1124,1128,13.5,102,146,195,60,-13,0,0,0,0,0,378.3,0.010555555555555556
5055,173,172,1232,1223,1124,1129,13.5,102,146,195,60,-12,0,0,0,0,0,378.3,0.010555555555555556
5055,173,172,1235,1225,1124,1129,13.5,102,146,195,60,-12,0,0,0,0,0,378.3,0.010555555555555556
5055,173,172,1235,1225,1125,1130,13.5,102,145,195,61,-14,0,0,0,0,0,378.3,0.010555555555555556
5055,173,172,1237,1227,1125,1130,13.5,102,145,195,61,-14,0,0,0,0,0,378.3,0.010833333333333334
5055,173,172,1237,1227,1126,1130,13.5,102,145,195,61,-15,0,0,0,0,0,378.3,0.010833333333333334
5055,173,172,1239,1228,1126,1130,13.5,102,145,195,61,-15,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1239,1228,1126,1131,13.5,102,145,194,60,-14,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1239,1228,1126,1131,13.5,102,145,194,60,-14,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1241,1230,1127,1132,13.5,102,145,194,60,-14,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1241,1230,1127,1132,13.5,102,145,196,59,-15,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1246,1233,1130,1134,13.5,102,145,197,59,-15,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1246,1233,1130,1134,13.4,102,146,197,59,-16,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1246,1233,1130,1135,13.4,102,146,197,57,-16,0,0,0,0,0,378.3,0.010833333333333334
5055,173,171,1249,1233,1130,1135,13.4,102,146,197,57,-16,0,0,0,0,0,378.3,0.010833333333333334
5055,172,171,1249,1235,1130,1135,13.4,102,146,197,58,-16,0,0,0,0,0,378.3,0.010833333333333334
5055,172,171,1251,1235,1130,1135,13.4,102,146,197,58,-16,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1251,1236,1130,1135,13.4,102,145,196,58,-15,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1252,1237,1130,1135,13.4,102,145,196,58,-15,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1252,1237,1131,1135,13.4,102,145,196,58,-13,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1252,1237,1131,1135,13.4,102,145,196,58,-13,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1254,1240,1132,1135,13.4,102,145,196,58,-13,0,0,0,0,0,378.3,0.011111111111111112
5055,172,171,1254,1240,1132,1135,13.5,102,145,197,58,-12,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1256,1241,1132,1136,13.5,102,145,197,58,-12,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1256,1241,1132,1136,13.5,102,145,196,59,-12,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1259,1242,1133,1136,13.5,102,145,196,59,-12,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1259,1242,1133,1136,13.5,102,145,197,58,-11,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1262,1244,1134,1138,13.5,102,145,198,57,-11,0,0,0,0,0,378.3,0.011111111111111112
5059,172,171,1262,1244,1134,1138,13.4,102,145,198,57,-12,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1263,1246,1136,1140,13.4,102,145,199,57,-11,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1263,1246,1136,1140,13.4,102,145,199,57,-11,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1263,1246,1136,1140,13.4,102,145,199,57,-11,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1263,1246,1136,1140,13.5,102,145,198,57,-10,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1265,1246,1136,1140,13.5,102,145,198,57,-10,0,0,0,0,0,378.3,0.01138888888888889
5065,172,171,1265,1246,1136,1140,13.5,102,145,198,58,-9,0,0,0,0,0,378.3,0.01138888888888889
5067,172,171,1266,1247,1136,1140,13.5,102,145,198,58,-9,0,0,0,0,0,378.3,0.01138888888888889
5067,172,171,1266,1247,1136,1140,13.5,102,145,198,58,-9,0,0,0,0,0,378.3,0.01138888888888889
5067,172,171,1269,1249,1136,1140,13.5,102,145,198,58,-9,0,0,0,0,0,378.3,0.01138888888888889
5067,172,171,1269,1249,1136,1140,13.5,102,145,197,58,-10,0,0,0,0,0,378.3,0.01138888888888889
5067,172,171,1270,1249,1138,1141,13.5,102,145,197,58,-10,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1270,1249,1138,1141,13.5,102,145,197,58,-11,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1270,1250,1138,1142,13.5,102,145,197,58,-11,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1270,1250,1138,1142,13.4,102,145,198,57,-13,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1271,1251,1141,1145,13.4,102,145,198,57,-13,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1271,1251,1141,1145,13.4,102,145,199,57,-13,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1275,1252,1141,1145,13.4,102,145,199,57,-13,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1275,1252,1141,1145,13.4,102,145,198,57,-14,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1275,1253,1141,1145,13.4,102,145,198,57,-14,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1275,1253,1141,1145,13.4,102,145,198,58,-12,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1276,1254,1141,1145,13.4,102,145,198,58,-12,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1276,1254,1141,1145,13.4,102,144,197,58,-14,0,0,0,0,0,378.3,0.011666666666666667
5067,172,171,1279,1255,1141,1146,13.4,102,144,197,58,-14,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1279,1255,1141,1146,13.4,102,144,197,59,-14,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1279,1256,1142,1146,13.4,102,144,197,59,-14,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1279,1256,1142,1146,13.4,102,144,197,59,-15,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1280,1257,1143,1148,13.4,102,144,197,59,-15,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1280,1257,1143,1148,13.4,102,144,197,59,-13,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1282,1258,1144,1150,13.4,102,144,197,59,-13,0,0,0,0,0,378.3,0.011944444444444445
5067,172,171,1282,1258,1144,1150,13.5,102,144,198,59,-14,0,0,0,0,0,378.3,0.011944444444444445
5069,172,171,1284,1260,1145,1150,13.5,102,144,198,59,-14,0,0,0,0,0,378.3,0.011944444444444445
5069,172,171,1284,1260,1145,1150,13.4,102,144,199,57,-14,0,0,0,0,0,378.3,0.011944444444444445
5069,172,171,1285,1260,1145,1150,13.4,102,144,199,57,-14,0,0,0,0,0,378.3,0.011944444444444445
5069,172,171,1285,1260,1145,1150,13.4,102,144,199,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5069,172,171,1286,1261,1145,1150,13.4,102,144,199,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5069,172,171,1286,1261,1145,1150,13.5,102,143,198,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5072,172,171,1286,1261,1146,1150,13.5,102,143,198,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5072,172,171,1286,1261,1146,1150,13.5,102,143,198,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5072,172,171,1287,1262,1146,1152,13.5,102,143,198,58,-13,0,0,0,0,0,378.3,0.012222222222222223
5072,171,171,1287,1262,1146,1152,13.5,102,143,198,58,-12,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1288,1262,1148,1152,13.5,102,143,198,58,-12,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1288,1262,1148,1152,13.5,102,143,197,59,-13,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1290,1263,1148,1153,13.5,102,143,197,59,-13,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1290,1263,1148,1153,13.5,102,143,197,59,-13,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1292,1266,1150,1155,13.5,102,143,197,59,-13,0,0,0,0,0,378.3,0.012222222222222223
5078,171,171,1292,1266,1150,1155,13.4,102,143,197,59,-14,0,0,0,0,0,378.3,0.0125
5082,171,171,1293,1266,1152,1155,13.4,102,143,197,59,-14,0,0,0,0,0,378.3,0.0125
5082,171,171,1293,1266,1152,1155,13.4,102,143,198,58,-15,0,0,0,0,0,378.3,0.0125
5082,171,171,1294,1267,1152,1156,13.4,102,143,198,58,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1294,1267,1152,1156,13.4,102,143,198,58,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1294,1267,1152,1156,13.4,102,143,198,58,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1294,1267,1152,1156,13.5,102,142,198,59,-14,0,0,0,0,0,378.3,0.0125
5082,171,170,1294,1267,1152,1156,13.5,102,142,198,59,-14,0,0,0,0,0,378.3,0.0125
5082,171,170,1294,1267,1152,1156,13.4,102,142,198,59,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1296,1267,1152,1157,13.4,102,142,198,59,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1296,1267,1152,1157,13.4,102,142,197,59,-15,0,0,0,0,0,378.3,0.0125
5082,171,170,1298,1267,1153,1157,13.4,102,142,197,59,-15,0,0,0,0,0,378.3,0.012777777777777779
5082,171,170,1298,1267,1153,1157,13.4,102,142,197,60,-15,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1298,1268,1153,1158,13.4,102,142,197,60,-15,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1298,1268,1153,1158,13.4,102,143,197,60,-15,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1300,1270,1155,1158,13.4,102,143,197,60,-15,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1300,1270,1155,1160,13.4,102,143,199,58,-14,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1301,1270,1155,1160,13.4,102,143,199,58,-14,0,0,0,0,0,378.3,0.012777777777777779
5088,171,170,1301,1270,1155,1160,13.4,102,143,198,59,-14,0,0,0,0,0,378.3,0.012777777777777779
5089,171,170,1303,1270,1155,1160,13.4,102,143,198,59,-14,0,0,0,0,0,378.3,0.012777777777777779
5089,171,170,1303,1270,1155,1160,13.4,102,143,197,59,-15,0,0,0,0,0,378.3,0.012777777777777779
5089,171,170,1303,1270,1155,1160,13.4,102,143,197,59,-15,0,0,0,0,0,378.3,0.012777777777777779
5089,171,170,1303,1270,1155,1160,13.4,102,143,197,59,-15,0,0,0,0,0,378.3,0.012777777777777779
5089,171,170,1303,1271,1157,1160,13.4,102,143,197,59,-15,0,0,0,0,0,378.3,0.013055555555555556
5089,171,170,1303,1271,1157,1160,13.4,102,143,197,60,-16,0,0,0,0,0,378.3,0.013055555555555556
5089,171,170,1304,1271,1157,1161,13.4,102,143,197,60,-16,0,0,0,0,0,378.3,0.013055555555555556
5089,171,170,1304,1271,1157,1161,13.4,102,143,197,60,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,170,1305,1271,1157,1161,13.4,102,143,197,60,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1305,1272,1157,1162,13.4,102,142,196,60,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1307,1273,1157,1162,13.4,102,142,196,60,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1307,1273,1158,1162,13.4,102,143,198,58,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1309,1275,1160,1162,13.4,102,143,198,58,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1309,1275,1160,1163,13.4,102,143,198,57,-18,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1309,1275,1160,1163,13.4,102,143,198,57,-18,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1309,1275,1160,1165,13.3,102,143,198,57,-17,0,0,0,0,0,378.3,0.013055555555555556
5089,171,169,1311,1275,1160,1165,13.3,102,143,198,57,-17,0,0,0,0,0,378.3,0.013333333333333334
5089,171,169,1311,1275,1160,1165,13.4,102,143,198,57,-18,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1311,1275,1160,1165,13.4,102,143,198,57,-18,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1311,1275,1160,1165,13.4,102,143,197,57,-17,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1311,1275,1160,1165,13.4,103,143,197,57,-17,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1311,1276,1162,1168,13.4,103,143,197,58,-17,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1312,1276,1162,1168,13.4,102,142,197,58,-18,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1312,1277,1162,1168,13.4,102,142,197,57,-17,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1314,1277,1162,1168,13.4,102,142,197,57,-17,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1314,1277,1163,1168,13.4,102,142,197,58,-18,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1315,1278,1163,1168,13.4,102,142,197,58,-18,0,0,0,0,0,378.3,0.013333333333333334
5092,171,169,1315,1278,1164,1169,13.3,102,142,197,56,-18,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1316,1280,1164,1169,13.3,102,142,197,56,-18,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1316,1280,1164,1170,13.3,102,142,198,57,-18,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1316,1280,1164,1170,13.3,103,142,198,57,-18,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1317,1281,1166,1170,13.3,103,142,198,57,-18,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1317,1281,1166,1170,13.3,103,142,199,56,-17,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1317,1281,1166,1171,13.3,103,142,199,56,-17,0,0,0,0,0,378.3,0.01361111111111111
5092,171,169,1317,1281,1166,1171,13.4,102,142,199,56,-15,0,0,0,0,0,378.3,0.01361111111111111
5084,171,169,1317,1281,1166,1171,13.4,102,142,199,57,-15,0,0,0,0,0,378.3,0.01361111111111111
5084,171,169,1317,1281,1166,1171,13.4,102,142,199,57,-14,0,0,0,0,0,378.3,0.01361111111111111
5084,171,169,1319,1281,1166,1171,13.4,102,142,198,57,-14,0,0,0,0,0,378.3,0.01361111111111111
5084,171,169,1319,1281,1166,1171,13.4,102,142,198,57,-14,0,0,0,0,0,378.3,0.01361111111111111
5084,171,169,1319,1281,1166,1171,13.4,102,142,198,57,-15,0,0,0,0,0,378.3,0.013888888888888888
5084,171,169,1319,1281,1166,1171,13.4,103,142,198,57,-15,0,0,0,0,0,378.3,0.013888888888888888
5077,171,169,1319,1281,1167,1171,13.4,103,142,198,57,-15,0,0,0,0,0,378.3,0.013888888888888888
5077,171,169,1319,1281,1167,1171,13.4,103,142,198,57,-15,0,0,0,0,0,378.3,0.013888888888888888
5077,171,169,1319,1281,1168,1173,13.4,103,142,198,57,-15,0,0,0,0,0,378.3,0.013888888888888888
5077,171,169,1319,1281,1168,1173,13.4,103,142,199,56,-16,0,0,0,0,0,378.3,0.013888888888888888
