tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1688,125,132,898,940,824,887,13.100000000000001,83,108,128,53,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,940,824,887,13.100000000000001,83,108,128,54,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,940,824,887,13.100000000000001,83,108,128,54,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,940,824,887,13.100000000000001,83,108,129,53,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,940,824,887,13.100000000000001,83,109,129,53,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.100000000000001,83,109,129,52,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.0,83,109,129,52,-7,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.0,83,109,129,52,-6,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.0,83,109,129,52,-6,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.0,83,108,129,53,-6,0,0,0,0,0,373.3,0.023055555555555555
1688,125,132,898,942,824,889,13.0,83,108,129,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1688,125,132,898,942,824,889,13.0,83,108,128,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1688,125,132,898,942,824,889,13.100000000000001,83,108,128,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1688,125,132,898,942,824,889,13.100000000000001,83,108,128,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1688,125,132,898,942,824,889,13.100000000000001,83,108,128,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1688,125,132,898,942,824,889,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,824,889,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,824,889,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,824,889,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,824,889,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,825,889,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.023333333333333334
1692,125,132,898,942,825,889,13.0,83,109,129,52,-6,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.0,83,109,129,52,-6,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.0,83,109,129,52,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.0,83,109,129,52,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.0,83,109,129,52,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.0,83,109,129,52,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-4,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-4,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.02361111111111111
1693,125,132,898,942,825,890,13.100000000000001,83,108,128,54,-4,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.100000000000001,83,108,128,54,-4,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.0,83,109,129,53,-4,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.0,83,109,129,53,-4,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.0,83,109,129,53,-5,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.100000000000001,83,109,129,53,-5,0,0,0,0,0,373.3,0.02388888888888889
1700,125,132,897,942,825,890,13.100000000000001,83,108,129,52,-4,0,0,0,0,0,373.3,0.02388888888888889
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,52,-4,0,0,0,0,0,373.3,0.02388888888888889
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-4,0,0,0,0,0,373.3,0.02388888888888889
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-4,0,0,0,0,0,373.3,0.02388888888888889
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.02388888888888889
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.024166666666666666
1706,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,942,825,890,13.100000000000001,83,108,129,53,-5,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,942,825,890,13.100000000000001,83,108,128,54,-4,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,942,825,890,13.100000000000001,83,108,128,54,-4,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,942,825,890,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,942,825,890,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024166666666666666
1687,125,132,897,941,825,890,13.100000000000001,83,109,129,53,-5,0,0,0,0,0,373.3,0.024166666666666666
1664,125,132,897,941,825,890,13.100000000000001,83,109,129,53,-5,0,0,0,0,0,373.3,0.024166666666666666
1664,125,132,897,941,825,890,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.024166666666666666
1664,125,132,897,941,826,890,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.024166666666666666
1664,125,132,897,941,826,890,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.024166666666666666
1664,125,132,897,941,826,890,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.024444444444444442
1664,125,132,897,941,826,890,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.024444444444444442
1661,125,132,897,941,826,890,13.0,83,109,129,53,-6,0,0,0,0,0,373.3,0.024444444444444442
1661,125,132,897,941,826,890,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1661,125,132,897,941,826,890,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1661,125,132,897,941,826,890,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.024444444444444442
1661,125,132,897,941,826,890,13.100000000000001,83,108,128,54,-6,0,0,0,0,0,373.3,0.024444444444444442
1669,125,132,897,941,826,892,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1669,125,132,897,941,826,892,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1669,125,132,897,941,826,892,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1669,125,132,897,941,826,892,13.100000000000001,83,108,128,54,-5,0,0,0,0,0,373.3,0.024444444444444442
1669,125,132,897,941,826,893,13.0,83,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,893,13.0,83,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,82,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,82,109,129,54,-5,0,0,0,0,0,373.3,0.024722222222222222
1706,125,132,897,941,826,894,13.100000000000001,83,109,129,54,-6,0,0,0,0,0,373.3,0.024722222222222222
1726,125,132,897,941,826,894,13.100000000000001,83,108,128,55,-6,0,0,0,0,0,373.3,0.024722222222222222
1726,125,132,897,941,826,894,13.100000000000001,83,108,128,55,-6,0,0,0,0,0,373.3,0.024722222222222222
1726,125,132,897,941,826,894,13.100000000000001,83,108,129,55,-6,0,0,0,0,0,373.3,0.024722222222222222
1726,125,132,897,941,826,894,13.100000000000001,83,108,129,55,-6,0,0,0,0,0,373.3,0.024722222222222222
1726,125,132,897,941,826,894,13.100000000000001,83,108,128,55,-5,0,0,0,0,0,373.3,0.025
1738,125,132,897,941,827,894,13.100000000000001,83,108,128,55,-5,0,0,0,0,0,373.3,0.025
1738,125,132,897,941,827,894,13.100000000000001,83,108,129,55,-6,0,0,0,0,0,373.3,0.025
1738,125,132,897,941,827,894,13.100000000000001,83,108,129,55,-6,0,0,0,0,0,373.3,0.025
1738,125,132,897,941,828,895,13.100000000000001,83,108,129,55,-6,0,0,0,0,0,373.3,0.025
1738,125,132,897,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025
1738,125,132,899,941,828,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025
1738,125,132,899,941,828,895,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.025
1739,125,132,899,941,828,895,13.100000000000001,83,109,129,55,-5,0,0,0,0,0,373.3,0.025
1739,125,132,899,941,828,895,13.100000000000001,83,109,129,55,-5,0,0,0,0,0,373.3,0.025
1739,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025
1739,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025
1739,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,899,941,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,900,940,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1746,125,132,900,940,828,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1755,125,132,900,940,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1755,125,132,902,940,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025277777777777777
1755,125,132,902,940,829,895,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.025277777777777777
1755,125,132,902,940,829,895,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,940,829,895,13.100000000000001,83,108,129,54,-4,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,940,829,895,13.100000000000001,83,108,129,54,-4,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,940,829,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,940,829,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,902,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025555555555555554
1755,125,132,903,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,829,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,830,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,830,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,830,895,13.100000000000001,83,108,129,54,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,939,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.025833333333333333
1755,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,903,938,830,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,903,938,830,895,13.200000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,903,938,830,895,13.200000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,903,938,830,895,13.200000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,903,938,830,895,13.100000000000001,83,109,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,906,938,831,895,13.100000000000001,83,109,129,55,-5,0,0,0,0,0,373.3,0.026111111111111113
1761,125,132,906,938,831,895,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.026111111111111113
1768,125,132,906,938,831,895,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.026111111111111113
1768,125,132,906,938,831,895,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.026111111111111113
1768,126,132,906,938,831,895,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.026111111111111113
1768,126,132,906,938,831,895,13.100000000000001,83,109,129,54,-5,0,0,0,0,0,373.3,0.026111111111111113
1768,126,132,906,937,831,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,129,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1781,126,132,906,937,831,895,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1784,126,132,906,937,831,895,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1784,126,132,906,937,831,895,13.100000000000001,83,109,130,55,-5,0,0,0,0,0,373.3,0.02638888888888889
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.02638888888888889
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.02638888888888889
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,109,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,108,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,108,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1784,126,132,907,937,831,895,13.100000000000001,83,108,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1785,126,132,907,937,831,894,13.100000000000001,83,108,130,54,-4,0,0,0,0,0,373.3,0.026666666666666665
1785,126,132,907,937,831,894,13.100000000000001,83,108,130,55,-4,0,0,0,0,0,373.3,0.026666666666666665
1785,126,132,907,937,831,894,13.100000000000001,83,108,130,55,-4,0,0,0,0,0,373.3,0.026666666666666665
1785,126,132,907,937,831,894,13.100000000000001,83,108,130,55,-4,0,0,0,0,0,373.3,0.026944444444444444
1785,126,132,907,937,831,894,13.100000000000001,83,108,130,54,-5,0,0,0,0,0,373.3,0.026944444444444444
1785,126,132,907,937,831,894,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-4,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,937,832,894,13.100000000000001,83,109,130,53,-5,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,936,832,894,13.100000000000001,83,109,130,53,-5,0,0,0,0,0,373.3,0.026944444444444444
1789,126,132,907,936,832,894,13.100000000000001,83,109,130,53,-5,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027222222222222224
1790,126,132,907,936,832,894,13.100000000000001,83,109,130,53,-6,0,0,0,0,0,373.3,0.027222222222222224
1797,126,132,907,936,832,894,13.100000000000001,83,109,130,53,-6,0,0,0,0,0,373.3,0.027222222222222224
1797,126,132,907,936,832,894,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.027222222222222224
1797,126,132,909,936,832,894,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.027222222222222224
1797,126,132,909,936,832,894,13.100000000000001,83,109,131,53,-5,0,0,0,0,0,373.3,0.027222222222222224
1797,126,132,909,936,832,894,13.100000000000001,83,109,131,53,-5,0,0,0,0,0,373.3,0.0275
1797,126,132,909,936,832,894,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.0275
1798,126,132,909,936,832,894,13.100000000000001,83,109,130,54,-5,0,0,0,0,0,373.3,0.0275
1798,126,132,909,936,832,894,13.100000000000001,83,108,130,54,-5,0,0,0,0,0,373.3,0.0275
1798,126,132,909,936,832,894,13.100000000000001,83,108,130,54,-5,0,0,0,0,0,373.3,0.0275
1798,126,132,909,936,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.0275
1798,126,132,909,934,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.0275
1798,126,132,909,934,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.0275
1800,126,132,909,934,832,894,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.0275
1800,126,132,909,934,832,894,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.0275
1800,126,132,909,934,832,893,13.100000000000001,83,108,130,55,-5,0,0,0,0,0,373.3,0.0275
1800,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-5,0,0,0,0,0,373.3,0.0275
1800,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-5,0,0,0,0,0,373.3,0.027777777777777776
1800,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-6,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-7,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-7,0,0,0,0,0,373.3,0.027777777777777776
1803,126,132,909,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.027777777777777776
1811,126,132,909,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.027777777777777776
1811,126,132,909,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027777777777777776
1811,126,132,909,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.027777777777777776
1811,126,132,909,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,108,131,54,-7,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-7,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,109,131,54,-7,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,909,934,832,893,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,109,131,53,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,109,130,54,-6,0,0,0,0,0,373.3,0.028055555555555556
1811,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.028333333333333335
1811,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.028333333333333335
1811,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-6,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-6,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-6,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-6,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,109,131,53,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,109,131,53,-7,0,0,0,0,0,373.3,0.028333333333333335
1813,126,132,910,934,832,893,13.100000000000001,83,109,131,54,-6,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,109,131,54,-6,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-6,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-6,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-7,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-7,0,0,0,0,0,373.3,0.02861111111111111
1813,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-7,0,0,0,0,0,373.3,0.02861111111111111
1817,126,132,910,934,832,893,13.100000000000001,83,108,130,54,-7,0,0,0,0,0,373.3,0.02861111111111111
1817,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.02861111111111111
1817,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.02861111111111111
1817,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.02861111111111111
1817,126,132,910,934,832,893,13.100000000000001,83,108,130,55,-7,0,0,0,0,0,373.3,0.028888888888888888
1817,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-8,0,0,0,0,0,373.3,0.028888888888888888
1819,126,132,910,934,832,893,13.100000000000001,83,108,131,54,-8,0,0,0,0,0,373.3,0.028888888888888888
1819,126,132,910,934,832,893,13.100000000000001,83,109,131,53,-7,0,0,0,0,0,373.3,0.028888888888888888
1819,126,132,910,934,832,893,13.100000000000001,83,109,131,53,-7,0,0,0,0,0,373.3,0.028888888888888888
1819,126,132,910,934,832,893,13.100000000000001,83,109,131,54,-7,0,0,0,0,0,373.3,0.028888888888888888
