tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,131,133,82,91,101,113,12.600000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,131,133,82,91,101,113,12.600000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,131,133,82,91,101,113,12.600000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,131,133,82,91,101,113,12.600000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,131,133,82,91,101,113,12.5,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,131,133,82,91,101,113,12.5,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.4,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.4,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.4,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.4,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.3,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.3,92,113,140,0,-1,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.3,92,112,140,0,-1,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.3,92,112,140,0,-1,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,91,101,113,12.200000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,134,82,92,101,113,12.200000000000001,92,113,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.200000000000001,92,112,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.200000000000001,92,112,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,1,-1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,1,-1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,113,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,113,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,113,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,113,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,3,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,3,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,82,92,101,113,12.100000000000001,92,112,140,5,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,112,140,6,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,6,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,7,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,7,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,8,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,8,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,8,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,10,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,10,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,12,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,139,13,1,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,139,13,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,15,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,83,92,101,113,12.100000000000001,92,113,140,15,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,84,93,101,113,12.100000000000001,92,113,139,17,0,0,0,0,0,0,366.40000000000003,0.0
0,132,135,84,93,101,113,12.0,92,113,139,17,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,12.0,92,113,139,18,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,12.0,92,113,139,18,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,12.0,92,113,139,18,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,12.0,92,113,139,19,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,12.0,92,113,140,19,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,84,93,101,113,11.9,92,113,140,21,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,113,11.9,92,113,139,22,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,113,11.9,92,113,139,22,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,113,11.9,92,113,139,23,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,113,11.9,92,112,139,23,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,24,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,24,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,25,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,25,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,25,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,26,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,140,26,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,140,26,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,27,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,27,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,28,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,28,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,28,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,12.0,92,113,139,28,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,29,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,29,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,29,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,29,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,85,94,102,114,11.9,92,113,139,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,86,94,102,114,11.9,92,113,139,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,86,94,102,114,11.9,92,113,139,30,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,86,95,102,114,11.9,92,113,139,30,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,86,95,103,114,12.0,92,113,139,31,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,95,103,114,12.0,92,113,139,31,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,95,103,115,12.100000000000001,92,113,140,31,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,95,103,115,12.100000000000001,92,113,140,31,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,103,115,12.100000000000001,92,113,140,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,103,115,12.200000000000001,92,113,140,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,103,115,12.200000000000001,92,113,140,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,103,115,12.3,92,113,140,30,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.4,92,113,140,29,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.4,92,113,140,29,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.5,92,113,140,28,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.5,92,113,140,28,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.5,92,114,140,27,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.5,92,114,140,27,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.600000000000001,92,114,140,25,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.600000000000001,92,114,140,25,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.600000000000001,92,114,140,24,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.600000000000001,92,114,140,24,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.600000000000001,92,114,140,22,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.700000000000001,92,114,140,22,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.700000000000001,92,114,140,21,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.700000000000001,92,114,140,21,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,20,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,20,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,18,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,18,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,17,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,17,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,15,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.8,92,114,140,15,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,14,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,14,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,13,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,13,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,12,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,12,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,11,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,11,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,10,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,10,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,9,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,9,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,8,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,12.9,92,114,140,8,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,7,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,7,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,6,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,6,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,6,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,6,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,5,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,5,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,4,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,4,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,4,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,4,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,87,96,104,115,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,115,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,115,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,3,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,96,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,2,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,1,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,1,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,1,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,12.9,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,115,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,115,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,115,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,115,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,1,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,92,114,141,0,0,0,0,0,0,0,366.40000000000003,0.0
0,132,136,89,97,104,116,13.0,93,114,141,0,0,0,0,0,0,0,366.40000000000003,0.0
0,133,136,89,97,104,116,13.0,93,114,140,0,0,0,0,0,0,0,366.40000000000003,0.0
