tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2372,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-6,0,0,0,0,0,342.0,0.03805555555555556
2372,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-7,0,0,0,0,0,342.0,0.03805555555555556
2372,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-7,0,0,0,0,0,342.0,0.03833333333333333
2372,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-6,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-6,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.5,70,86,98,68,-6,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.5,70,86,98,68,-6,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,68,-5,0,0,0,0,0,342.0,0.03833333333333333
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-6,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1055,1021,932,961,13.600000000000001,70,86,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1056,1021,932,961,13.600000000000001,70,86,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1056,1021,932,961,13.600000000000001,70,87,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,67,-7,0,0,0,0,0,342.0,0.03861111111111111
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,68,-7,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,68,-7,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1057,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03888888888888889
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,112,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03916666666666667
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03944444444444444
2374,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03944444444444444
2378,107,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-6,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03944444444444444
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,68,-5,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-7,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-7,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,87,98,67,-6,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-6,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.03972222222222222
2378,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-7,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-6,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,67,-6,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1058,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1059,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04027777777777777
2380,108,113,1059,1021,932,961,13.600000000000001,70,88,98,68,-6,0,0,0,0,0,342.0,0.04027777777777777
2378,108,114,1059,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04027777777777777
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04027777777777777
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,98,67,-6,0,0,0,0,0,342.0,0.04027777777777777
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,98,67,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,98,67,-7,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,67,-7,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,67,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,108,114,1060,1021,932,961,13.600000000000001,70,88,99,68,-6,0,0,0,0,0,342.0,0.04055555555555555
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-7,0,0,0,0,0,342.0,0.04055555555555555
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-7,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-6,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-6,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-6,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-6,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-6,0,0,0,0,0,342.0,0.04083333333333333
2378,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.04083333333333333
2391,109,114,1060,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1060,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,67,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,67,-4,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,67,-3,0,0,0,0,0,342.0,0.04111111111111111
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2397,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1061,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1062,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04138888888888889
2402,109,114,1062,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.04138888888888889
2402,110,114,1062,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.041666666666666664
2402,110,114,1062,1021,932,961,13.600000000000001,70,89,99,68,-4,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.700000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.700000000000001,70,89,99,68,-3,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,89,99,67,-4,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,89,99,67,-4,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,89,99,67,-5,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,932,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,933,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.041666666666666664
2403,110,114,1062,1021,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1021,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1021,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2403,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-7,0,0,0,0,0,342.0,0.041944444444444444
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.041944444444444444
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.041944444444444444
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-5,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-5,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1020,933,961,13.600000000000001,70,90,99,67,-5,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1018,933,961,13.600000000000001,70,90,99,67,-5,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1018,933,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1018,933,961,13.600000000000001,70,90,99,67,-6,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1018,933,961,13.600000000000001,70,90,99,67,-8,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1017,933,961,13.600000000000001,70,90,99,67,-8,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1017,933,961,13.600000000000001,70,90,99,67,-8,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1017,933,961,13.600000000000001,70,90,99,67,-8,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1017,933,961,13.600000000000001,70,90,99,66,-9,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1015,933,961,13.600000000000001,70,90,99,66,-9,0,0,0,0,0,342.0,0.042222222222222223
2409,110,114,1062,1015,933,961,13.600000000000001,70,90,99,66,-11,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1062,1015,933,961,13.600000000000001,70,90,99,66,-11,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1062,1015,933,961,13.5,70,90,99,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1062,1015,933,961,13.5,70,90,99,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1062,1015,933,961,13.5,70,90,99,66,-13,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1063,1015,933,961,13.5,70,90,99,66,-13,0,0,0,0,0,342.0,0.042499999999999996
2411,110,114,1063,1015,933,961,13.5,70,90,99,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2414,110,114,1063,1015,933,961,13.5,70,90,99,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2414,110,114,1063,1015,933,961,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2414,110,114,1063,1015,933,961,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.042499999999999996
2414,110,114,1063,1015,933,961,13.5,70,90,100,66,-11,0,0,0,0,0,342.0,0.042499999999999996
2414,110,114,1063,1015,933,961,13.5,70,90,100,66,-11,0,0,0,0,0,342.0,0.042777777777777776
2414,110,114,1063,1015,933,961,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,961,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,961,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,961,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,961,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2426,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.042777777777777776
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-12,0,0,0,0,0,342.0,0.042777777777777776
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-12,0,0,0,0,0,342.0,0.043055555555555555
2433,110,114,1063,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,934,962,13.5,70,90,100,65,-11,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,934,962,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,934,962,13.5,70,90,100,66,-12,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,934,962,13.5,70,90,100,65,-13,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,962,13.5,70,90,100,65,-13,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,962,13.5,70,90,100,65,-14,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,963,13.5,70,90,100,65,-14,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,963,13.5,70,90,100,65,-14,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,964,13.5,70,90,100,65,-14,0,0,0,0,0,342.0,0.043055555555555555
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-12,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-12,0,0,0,0,0,342.0,0.043333333333333335
2445,110,114,1062,1015,935,964,13.5,70,91,100,65,-12,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,935,965,13.5,70,91,100,65,-12,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,935,965,13.4,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,935,965,13.4,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,935,965,13.4,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,936,965,13.4,70,91,100,65,-13,0,0,0,0,0,342.0,0.043333333333333335
2449,110,114,1062,1015,936,965,13.4,70,91,100,65,-12,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1062,1015,936,965,13.4,70,91,100,65,-12,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1062,1015,936,965,13.5,70,91,100,65,-11,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1062,1015,936,965,13.5,70,91,100,65,-11,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1062,1015,936,965,13.4,70,91,100,65,-12,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,937,966,13.4,70,91,100,65,-12,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,937,966,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,937,966,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,937,966,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,938,967,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,938,967,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.043611111111111114
2449,110,114,1063,1014,938,967,13.5,70,91,100,65,-13,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,938,967,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,938,967,13.5,70,91,100,65,-14,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,938,967,13.4,70,91,100,66,-15,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,939,968,13.4,70,91,100,66,-15,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,939,968,13.5,70,91,100,66,-13,0,0,0,0,0,342.0,0.04388888888888889
2449,110,114,1063,1014,939,968,13.5,70,91,100,66,-13,0,0,0,0,0,342.0,0.04388888888888889
