tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1864,120,126,975,952,885,900,13.4,83,104,130,42,-5,0,0,0,0,0,350.3,0.023333333333333334
1864,120,126,975,952,885,900,13.4,83,104,130,43,-5,0,0,0,0,0,350.3,0.023333333333333334
1864,120,126,974,952,884,900,13.4,83,104,130,43,-5,0,0,0,0,0,350.3,0.023333333333333334
1864,120,126,974,952,884,900,13.5,83,104,130,43,-5,0,0,0,0,0,350.3,0.023333333333333334
1864,120,126,974,952,884,900,13.5,83,104,129,44,-5,0,0,0,0,0,350.3,0.023333333333333334
1864,120,126,974,952,884,900,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,974,952,883,900,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,972,952,883,900,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,972,952,883,900,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,972,952,883,900,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,883,899,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,883,899,13.5,83,104,130,43,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,882,899,13.5,83,104,130,43,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,882,899,13.5,83,104,130,43,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,882,899,13.5,83,104,130,43,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,952,882,899,13.4,83,104,130,42,-6,0,0,0,0,0,350.3,0.02361111111111111
1864,120,126,971,951,881,899,13.4,83,104,130,43,-6,0,0,0,0,0,350.3,0.02388888888888889
1864,120,126,968,951,881,899,13.5,83,104,130,43,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,951,881,899,13.5,83,104,130,43,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,951,881,899,13.5,83,104,130,43,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,951,880,899,13.5,83,104,130,43,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,951,880,899,13.5,83,104,130,44,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,950,880,899,13.5,83,104,130,44,-7,0,0,0,0,0,350.3,0.02388888888888889
1870,120,126,968,950,880,899,13.5,83,104,130,44,-6,0,0,0,0,0,350.3,0.02388888888888889
1872,120,126,966,949,880,899,13.5,83,104,130,44,-6,0,0,0,0,0,350.3,0.02388888888888889
1872,120,126,966,949,880,899,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.02388888888888889
1872,120,126,966,949,879,899,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.02388888888888889
1872,120,126,966,949,879,899,13.5,83,104,130,43,-7,0,0,0,0,0,350.3,0.02388888888888889
1872,121,126,966,949,878,898,13.5,83,104,130,44,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,966,949,878,898,13.5,83,104,130,44,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,966,949,878,898,13.5,83,104,130,42,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,966,949,878,898,13.4,83,105,130,42,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,964,948,877,898,13.4,83,105,130,42,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,964,948,877,898,13.4,83,105,130,43,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,964,948,876,898,13.4,83,105,130,43,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,964,948,876,898,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,963,948,876,896,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,963,948,876,896,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,963,948,876,896,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,963,948,876,896,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.024166666666666666
1872,121,126,963,948,875,896,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,126,963,948,875,896,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,962,948,875,896,13.5,83,104,129,43,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,962,948,875,896,13.4,83,105,129,43,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,875,896,13.4,83,105,129,43,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,875,896,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,874,896,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,874,896,13.5,83,105,129,44,-7,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,873,896,13.5,83,105,129,44,-7,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,948,873,896,13.5,83,105,129,44,-7,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,947,873,896,13.5,83,105,129,44,-7,0,0,0,0,0,350.3,0.024444444444444442
1872,121,127,961,947,873,896,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1872,121,127,961,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1872,121,127,961,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1876,121,127,959,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1876,121,127,959,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1876,121,127,959,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1876,121,127,959,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1877,121,127,959,947,872,895,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.024722222222222222
1877,121,127,959,947,872,895,13.5,83,104,129,43,-6,0,0,0,0,0,350.3,0.024722222222222222
1877,121,127,959,947,872,895,13.5,83,104,129,43,-6,0,0,0,0,0,350.3,0.024722222222222222
1877,122,127,959,947,872,895,13.5,83,105,129,42,-7,0,0,0,0,0,350.3,0.024722222222222222
1877,122,127,959,946,871,895,13.5,83,105,129,42,-7,0,0,0,0,0,350.3,0.024722222222222222
1877,122,127,959,946,871,895,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025
1878,122,127,957,946,870,895,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025
1878,122,127,957,946,870,895,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025
1878,122,127,956,946,870,894,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025
1878,122,127,956,946,870,894,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025
1878,122,127,956,946,870,894,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025
1878,122,127,956,946,870,894,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025
1882,122,127,956,946,869,894,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025
1882,122,127,956,946,869,894,13.5,83,104,129,44,-7,0,0,0,0,0,350.3,0.025
1882,122,127,956,946,869,894,13.5,83,104,129,44,-7,0,0,0,0,0,350.3,0.025
1882,122,127,956,946,869,894,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.025
1882,122,127,956,946,869,894,13.5,83,104,129,45,-7,0,0,0,0,0,350.3,0.025277777777777777
1882,122,127,956,946,869,894,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,956,946,869,894,13.5,83,104,129,43,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,956,946,869,894,13.4,83,105,129,42,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,946,869,894,13.4,83,105,129,42,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,946,869,894,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,945,867,894,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,945,867,894,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,945,867,894,13.5,83,105,129,43,-6,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,945,867,894,13.5,83,104,129,44,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,944,867,894,13.5,83,104,129,44,-7,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,944,867,894,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025277777777777777
1892,122,127,953,944,867,893,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025555555555555554
1892,122,127,953,944,867,893,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,104,129,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,105,128,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,105,128,45,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,866,893,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,865,893,13.5,83,104,129,44,-6,0,0,0,0,0,350.3,0.025555555555555554
1905,122,127,952,943,865,893,13.5,83,104,129,44,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,952,943,864,893,13.5,83,104,129,44,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,952,943,864,893,13.5,83,104,129,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,951,943,864,892,13.5,83,104,129,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,951,943,864,892,13.5,83,104,128,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,104,128,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,104,128,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,104,128,45,-5,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,104,128,46,-6,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,104,128,46,-6,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,864,892,13.5,83,105,128,46,-6,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,863,892,13.5,83,105,128,46,-6,0,0,0,0,0,350.3,0.025833333333333333
1905,122,127,949,943,863,892,13.5,83,105,129,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,949,943,863,892,13.5,83,105,129,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,949,943,863,892,13.5,83,105,129,45,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,948,942,862,892,13.5,83,105,129,45,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,948,942,862,892,13.5,83,104,128,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,942,862,891,13.5,83,104,128,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,942,862,891,13.5,83,104,128,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,862,891,13.5,83,104,128,45,-6,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,862,891,13.600000000000001,83,104,128,46,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,861,891,13.600000000000001,83,104,128,46,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,861,891,13.600000000000001,83,104,128,46,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,861,891,13.600000000000001,83,104,128,46,-7,0,0,0,0,0,350.3,0.026111111111111113
1905,122,127,947,941,861,891,13.600000000000001,83,105,128,46,-7,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.600000000000001,83,105,128,46,-7,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.5,83,105,129,45,-7,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.5,83,105,129,45,-7,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.5,83,105,129,45,-6,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.5,83,105,129,45,-6,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,941,861,891,13.5,83,105,128,45,-6,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,940,860,891,13.5,83,105,128,45,-6,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,940,860,891,13.5,83,105,128,45,-5,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,940,860,891,13.5,83,105,128,45,-5,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,940,860,891,13.600000000000001,83,105,128,45,-5,0,0,0,0,0,350.3,0.02638888888888889
1905,122,127,947,940,860,891,13.600000000000001,83,105,128,45,-5,0,0,0,0,0,350.3,0.026666666666666665
1905,122,127,947,940,860,891,13.600000000000001,83,105,128,46,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,946,939,859,890,13.600000000000001,83,105,128,46,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,946,939,859,890,13.5,83,105,128,46,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.5,83,105,128,46,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.5,83,105,129,44,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.5,83,106,129,43,-5,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.5,83,106,129,43,-5,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,859,890,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,858,890,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,858,890,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.026666666666666665
1908,122,127,945,939,858,890,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.026944444444444444
1908,122,127,945,939,858,890,13.5,83,106,129,44,-6,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,106,129,44,-6,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1911,122,127,944,938,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1918,122,127,944,937,857,890,13.5,83,105,129,44,-5,0,0,0,0,0,350.3,0.026944444444444444
1918,122,127,944,937,857,890,13.5,83,106,129,43,-5,0,0,0,0,0,350.3,0.026944444444444444
1918,122,127,944,937,857,890,13.5,83,106,129,43,-5,0,0,0,0,0,350.3,0.026944444444444444
1918,122,127,944,937,857,890,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.027222222222222224
1918,122,127,944,937,857,890,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.027222222222222224
1918,122,127,944,937,857,890,13.4,83,106,129,41,-6,0,0,0,0,0,350.3,0.027222222222222224
1923,122,127,943,937,857,889,13.4,83,106,129,41,-6,0,0,0,0,0,350.3,0.027222222222222224
1923,122,127,943,937,857,889,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.027222222222222224
1923,122,127,943,937,857,889,13.4,83,106,129,42,-5,0,0,0,0,0,350.3,0.027222222222222224
1923,122,127,943,937,857,889,13.4,83,106,129,43,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,122,127,942,936,856,889,13.4,83,106,129,43,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,123,128,942,936,856,889,13.5,83,106,129,44,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,123,128,942,936,856,889,13.5,83,106,129,44,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,123,128,942,936,856,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,123,128,942,936,856,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027222222222222224
1926,123,128,942,936,856,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,942,935,856,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,942,935,856,889,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,941,935,856,889,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,941,935,856,889,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,941,935,856,889,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.0275
1926,123,128,941,935,856,889,13.5,83,106,129,42,-7,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,106,129,42,-7,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,106,129,42,-6,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,106,129,42,-6,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,105,129,43,-7,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,105,129,43,-7,0,0,0,0,0,350.3,0.0275
1930,123,128,941,934,855,889,13.5,83,105,128,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,128,941,934,855,889,13.5,83,105,128,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,128,941,934,855,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,128,941,934,855,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,128,941,934,855,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,128,941,933,854,889,13.5,83,105,128,44,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,941,933,854,889,13.4,83,106,129,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,940,933,854,889,13.4,83,106,129,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,940,933,854,889,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,940,933,854,889,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,940,933,854,889,13.5,83,106,129,42,-6,0,0,0,0,0,350.3,0.027777777777777776
1930,123,129,940,933,854,889,13.5,83,106,129,42,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,940,933,854,889,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,129,43,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,128,44,-7,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,128,44,-7,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,933,854,889,13.5,83,106,128,44,-7,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,932,853,889,13.5,83,106,128,44,-7,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,932,853,889,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,932,852,889,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,932,852,889,13.4,83,106,128,43,-6,0,0,0,0,0,350.3,0.028055555555555556
1930,123,129,939,932,852,889,13.4,83,106,128,43,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,852,889,13.4,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,852,889,13.4,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,852,889,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,851,888,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,851,888,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,851,888,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,932,851,888,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,931,851,888,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,931,851,888,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,931,851,887,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028333333333333335
1930,123,129,939,931,851,887,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,931,851,887,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,931,851,887,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,930,851,887,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,930,851,887,13.4,83,106,128,44,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,930,851,887,13.4,83,106,128,44,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,939,930,851,887,13.4,83,106,129,42,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.4,83,106,129,42,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.4,83,106,128,43,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.4,83,106,128,43,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.02861111111111111
1930,123,129,938,930,851,887,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,887,13.5,83,106,128,43,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,887,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,887,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,886,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,886,13.5,83,106,128,45,-6,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,886,13.5,83,106,128,45,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,123,129,938,929,850,886,13.5,83,106,128,45,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,124,130,938,929,850,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,124,130,938,929,850,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,124,130,938,929,850,886,13.5,83,106,128,43,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,124,130,938,929,850,886,13.5,83,106,128,43,-5,0,0,0,0,0,350.3,0.028888888888888888
1930,124,130,938,929,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,929,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,929,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,928,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,928,850,886,13.5,83,106,127,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,928,850,886,13.5,83,106,127,44,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,937,928,850,886,13.5,83,106,127,45,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,936,928,850,886,13.5,83,106,127,45,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,936,928,850,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,936,928,850,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,936,928,850,886,13.5,83,106,127,45,-6,0,0,0,0,0,350.3,0.029166666666666667
1930,124,130,936,928,850,886,13.5,83,106,127,45,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,127,46,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,127,46,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,850,886,13.5,83,106,128,44,-6,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,849,886,13.5,83,106,128,45,-5,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,848,886,13.5,83,106,128,45,-5,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,928,848,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,927,848,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,927,848,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029444444444444447
1930,124,130,936,927,848,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029722222222222223
1930,124,130,936,927,848,886,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029722222222222223
1930,124,130,936,927,848,885,13.5,83,106,127,45,-5,0,0,0,0,0,350.3,0.029722222222222223
