tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,144,146,687,667,675,667,13.3,81,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,687,666,674,666,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,687,666,674,666,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,686,665,674,665,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,686,665,674,665,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,665,673,665,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,665,673,665,13.3,81,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,663,672,665,13.3,81,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,663,672,663,13.3,81,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,662,671,663,13.3,82,118,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,684,662,671,663,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,682,661,671,662,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,682,661,671,662,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,682,661,669,661,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,682,661,669,661,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,681,660,669,660,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,681,660,669,660,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,680,658,668,660,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,680,658,668,660,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,678,658,667,659,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,678,658,667,659,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,678,657,667,658,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,678,657,667,658,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,676,656,666,657,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,676,656,666,657,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,144,146,676,656,665,657,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,676,656,665,657,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,676,655,665,656,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,676,655,665,656,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,674,653,663,655,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,674,653,663,655,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,673,652,663,654,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,673,652,663,654,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,673,651,662,653,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,673,651,662,653,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,672,651,661,652,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,672,651,661,652,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,672,650,661,652,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,672,650,661,652,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,671,648,660,651,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,671,648,660,651,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,669,648,659,650,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,669,648,659,650,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,668,647,659,649,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,668,647,659,649,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,668,647,658,648,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,668,647,658,648,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,646,657,648,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,646,657,648,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,645,656,647,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,645,656,647,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,644,656,646,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,666,644,656,646,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,664,643,655,646,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,664,643,655,646,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,663,642,654,645,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,663,642,654,645,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,663,641,653,644,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,663,641,653,644,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,640,653,643,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,640,653,643,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,639,652,642,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,639,652,642,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,638,652,642,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,661,638,652,642,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,659,638,651,641,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,659,638,651,641,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,658,637,650,640,13.3,82,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,658,637,650,640,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,146,657,636,650,639,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,657,636,650,639,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,657,635,648,639,13.3,81,119,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,657,635,648,639,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,657,634,648,638,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,657,634,648,638,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,145,147,655,633,647,637,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,655,633,647,637,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,654,633,646,637,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,654,633,646,637,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,654,632,646,636,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,654,632,646,636,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,653,631,645,635,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,653,631,645,635,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,653,631,645,634,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,653,631,645,634,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,652,629,644,634,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,652,629,644,634,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,629,643,633,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,629,643,633,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,628,643,632,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,628,643,632,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,627,642,631,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,650,627,642,631,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,648,627,641,631,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,648,627,641,631,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,648,626,641,630,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,648,626,641,630,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,647,625,640,629,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,647,625,640,629,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,646,624,639,629,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,646,624,639,629,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,645,623,638,628,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,645,623,638,628,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,645,623,638,628,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,645,623,638,628,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,622,637,627,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,622,637,627,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,621,637,626,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,621,637,626,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,620,636,626,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,643,620,636,626,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,641,619,635,624,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,641,619,635,624,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,640,618,634,624,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,640,618,634,624,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,640,618,634,623,13.3,82,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,640,618,634,623,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,639,617,633,623,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,639,617,633,623,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,639,616,632,622,13.3,81,120,128,0,0,0,0,0,0,0,362.8,0.0
0,146,147,639,616,632,622,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,638,616,632,621,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,638,616,632,621,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,637,614,631,621,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,637,614,631,621,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,636,614,631,619,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,636,614,631,619,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,636,613,630,619,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,636,613,630,619,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,612,629,618,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,612,629,618,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,612,629,618,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,612,629,618,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,611,628,617,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,634,611,628,617,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,610,628,617,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,610,628,617,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,609,627,616,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,609,627,616,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,609,627,615,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,632,609,627,615,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,631,608,626,614,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,631,608,626,614,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,147,631,607,625,614,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,631,607,625,614,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,630,607,624,613,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,630,607,624,613,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,628,606,624,613,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,628,606,624,613,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,627,605,623,611,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,627,605,623,611,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,627,604,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,627,604,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,603,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,603,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,603,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,603,622,610,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,602,621,609,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,626,602,621,609,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,624,602,620,608,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,624,602,620,608,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,146,148,623,601,619,608,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,623,601,619,608,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,623,600,619,607,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,623,600,619,607,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,623,599,618,607,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,623,599,618,607,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,622,599,617,606,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,622,599,617,606,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,621,598,617,605,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,621,598,617,605,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,619,597,617,604,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,619,597,617,604,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,619,597,616,604,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,619,597,616,604,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,618,596,615,603,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,618,596,615,603,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,618,595,614,603,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,618,595,614,603,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,618,595,614,602,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,617,595,614,602,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,617,594,613,601,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,617,594,613,601,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,616,593,613,600,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,616,593,613,600,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,616,593,612,600,13.3,82,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,616,593,612,600,13.3,81,120,129,0,0,0,0,0,0,0,362.8,0.0
0,147,148,614,592,612,599,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,614,592,612,599,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,614,592,611,599,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,614,592,611,599,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,614,590,610,598,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,613,590,610,598,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,613,590,609,598,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,613,590,609,598,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,612,589,609,597,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,612,589,609,597,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,612,589,608,596,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,612,589,608,596,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,610,588,608,596,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,610,588,608,596,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,610,587,608,595,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,148,610,587,608,595,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,610,587,607,594,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,609,586,607,594,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,609,586,606,594,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,609,586,606,594,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,608,585,605,593,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,608,585,605,593,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,608,585,605,593,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,585,605,593,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,584,604,592,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,584,604,592,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,584,604,592,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,583,604,592,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,607,583,603,591,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,605,583,603,591,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,605,583,603,590,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,605,583,603,590,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,604,581,602,590,13.3,81,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,604,581,602,590,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,604,580,602,589,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,603,580,602,589,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,603,580,601,588,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,603,580,601,588,13.3,82,120,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,603,580,601,588,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,602,579,600,588,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,602,579,600,587,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,601,578,599,587,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,601,578,599,587,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,600,578,599,587,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,600,578,599,586,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,600,578,599,586,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,600,577,598,585,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,576,598,585,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,576,598,585,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,576,597,585,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,576,597,584,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,575,597,584,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,599,575,597,584,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,597,575,596,583,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,597,575,596,583,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,597,575,596,583,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,597,574,595,583,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,596,574,595,583,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,596,574,595,582,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,596,573,594,582,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,596,573,594,581,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,147,149,596,572,594,581,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,596,572,594,581,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,571,593,580,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,571,593,580,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,571,593,580,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,571,593,580,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,570,593,580,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,594,570,592,579,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,593,570,592,579,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,593,570,592,579,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,593,569,591,579,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,593,569,591,578,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,592,568,590,577,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,592,568,590,577,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,591,568,590,576,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,591,568,590,576,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,590,568,590,576,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,590,568,589,576,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,590,566,589,576,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,590,566,589,575,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,566,588,575,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,566,588,575,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,566,588,575,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,566,588,575,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,565,587,574,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,589,565,587,574,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,564,587,573,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,564,587,573,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,564,587,573,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,564,587,573,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,563,585,573,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,587,563,585,572,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,563,585,572,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,563,585,572,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,562,585,571,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,562,585,571,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,561,584,570,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,585,561,584,570,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,584,561,584,570,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,584,561,584,570,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,583,560,583,570,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,583,560,583,570,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,583,560,583,569,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,583,560,583,569,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,582,560,582,569,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,582,560,582,569,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,582,559,581,568,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,582,559,581,568,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,581,558,580,568,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,581,558,580,568,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,580,558,580,567,13.3,82,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,580,558,580,567,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,557,580,566,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
0,148,149,579,557,580,566,13.3,81,121,130,0,0,0,0,0,0,0,362.8,0.0
