tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,37,38,39,39,39,39,12.700000000000001,48,58,58,0,-2,0,0,0,0,0,346.20000000000005,0.0
0,37,38,39,39,39,39,12.700000000000001,48,58,58,0,-2,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,39,39,39,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,39,39,39,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,39,39,39,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,39,39,39,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,39,39,39,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,40,40,40,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,40,40,40,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,38,38,39,40,40,40,12.8,48,58,58,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,39,39,39,40,40,40,12.8,48,58,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,39,39,39,40,40,40,12.8,48,58,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,39,39,39,40,40,40,12.8,49,59,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,39,39,39,40,40,40,12.8,49,59,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.8,49,59,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.8,49,59,59,0,-1,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,39,40,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,40,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,40,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,40,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,40,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,13.0,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
0,41,41,42,41,41,41,12.9,49,59,59,0,0,0,0,0,0,0,346.20000000000005,0.0
