tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2176,132,140,967,943,912,916,13.4,83,117,141,48,-11,0,0,0,0,0,370.5,0.014444444444444444
2176,132,140,967,943,912,916,13.4,83,117,141,48,-11,0,0,0,0,0,370.5,0.014444444444444444
2176,132,140,967,943,912,916,13.4,83,117,141,49,-10,0,0,0,0,0,370.5,0.014444444444444444
2176,132,140,967,943,912,916,13.4,83,117,142,49,-10,0,0,0,0,0,370.5,0.014722222222222222
2176,132,140,967,943,912,916,13.4,83,116,142,49,-10,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,967,943,910,916,13.4,83,116,141,49,-10,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,967,943,910,916,13.4,83,116,141,49,-10,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,966,943,909,916,13.4,83,116,141,49,-10,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,966,943,909,916,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,966,943,909,916,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.014722222222222222
2126,132,140,966,943,909,916,13.4,83,117,142,48,-10,0,0,0,0,0,370.5,0.014722222222222222
2116,132,140,966,943,909,916,13.4,83,117,142,48,-10,0,0,0,0,0,370.5,0.014722222222222222
2116,132,140,966,943,909,916,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.014722222222222222
2116,132,140,966,943,907,915,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.014722222222222222
2116,132,140,966,943,907,915,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,966,943,906,915,13.3,83,117,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,966,943,906,915,13.4,83,116,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,963,943,905,915,13.4,83,116,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,963,943,905,915,13.4,83,116,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,962,943,904,914,13.4,83,116,142,48,-9,0,0,0,0,0,370.5,0.015
2116,132,140,962,943,904,914,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015
2116,132,140,962,943,904,914,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015
2116,132,140,962,943,904,914,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015
2108,132,140,961,943,903,913,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015
2108,132,140,961,943,903,913,13.3,83,117,142,48,-8,0,0,0,0,0,370.5,0.015
2108,132,140,961,942,902,913,13.3,83,117,142,48,-8,0,0,0,0,0,370.5,0.015
2108,132,140,961,942,902,913,13.3,83,117,142,48,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,961,942,902,913,13.3,83,117,142,48,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,961,942,902,913,13.3,83,117,142,47,-9,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,958,941,900,913,13.3,83,117,142,47,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,958,941,900,913,13.3,83,117,142,47,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,958,941,899,913,13.3,83,117,142,47,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,958,941,899,913,13.3,83,116,142,48,-9,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,899,912,13.3,83,116,142,48,-9,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,899,912,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,899,912,13.4,83,116,142,49,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,899,912,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,898,912,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.015277777777777777
2108,132,140,957,941,898,912,13.3,83,116,142,49,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,956,941,897,912,13.3,83,116,143,48,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,956,941,897,912,13.3,83,117,143,48,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,941,897,912,13.3,83,117,143,48,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,941,897,912,13.3,83,117,143,47,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,940,896,912,13.3,83,117,143,47,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,940,896,912,13.3,84,117,143,48,-8,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,939,896,912,13.3,84,117,143,48,-8,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,939,896,912,13.3,83,117,142,48,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,939,896,911,13.3,83,117,142,48,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,939,896,911,13.3,83,116,142,49,-7,0,0,0,0,0,370.5,0.015555555555555555
2102,132,140,955,939,895,911,13.3,83,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,955,939,895,911,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,955,939,895,911,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,955,939,895,911,13.3,84,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,954,939,894,910,13.3,84,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,954,939,894,910,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,954,939,894,910,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.015833333333333335
2102,132,140,954,939,894,910,13.3,83,116,143,48,-7,0,0,0,0,0,370.5,0.015833333333333335
2098,132,140,954,939,894,910,13.3,83,116,143,48,-7,0,0,0,0,0,370.5,0.015833333333333335
2098,132,140,954,939,894,910,13.3,83,117,143,47,-7,0,0,0,0,0,370.5,0.015833333333333335
2098,132,140,954,938,892,910,13.3,83,117,143,47,-7,0,0,0,0,0,370.5,0.015833333333333335
2098,132,140,954,938,892,910,13.3,84,117,143,47,-7,0,0,0,0,0,370.5,0.015833333333333335
2098,132,140,954,938,891,909,13.3,84,117,143,47,-7,0,0,0,0,0,370.5,0.01611111111111111
2098,132,140,954,938,891,909,13.3,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,891,909,13.3,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,891,909,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,891,909,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,891,909,13.3,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,890,909,13.3,83,116,143,48,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,952,937,890,909,13.4,84,116,142,49,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,951,936,889,909,13.4,84,116,142,49,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,951,936,889,909,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,951,936,889,909,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.01611111111111111
2093,132,140,951,936,889,909,13.3,83,116,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,951,936,889,909,13.3,83,116,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,951,936,889,909,13.3,84,117,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,951,935,888,909,13.3,84,117,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,951,935,888,909,13.3,83,117,143,48,-8,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,935,887,908,13.3,83,117,143,48,-8,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,935,887,908,13.3,84,116,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,934,887,908,13.3,84,116,143,48,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,934,887,908,13.4,84,116,143,49,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,933,887,907,13.4,84,116,143,49,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,933,887,907,13.4,84,116,142,49,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,933,887,906,13.4,84,116,142,49,-7,0,0,0,0,0,370.5,0.01638888888888889
2093,132,140,950,933,887,906,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,142,49,-7,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.3,83,116,142,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,886,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,885,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,933,885,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,932,884,906,13.4,83,116,143,49,-8,0,0,0,0,0,370.5,0.016666666666666666
2093,132,140,950,932,884,906,13.4,84,116,142,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,84,116,142,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,84,116,143,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,84,116,143,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,84,116,143,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,84,116,143,49,-8,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,83,117,143,49,-9,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.4,83,117,143,49,-9,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,884,906,13.3,84,117,143,48,-9,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,883,906,13.3,84,117,143,48,-9,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,883,906,13.4,83,117,143,48,-9,0,0,0,0,0,370.5,0.016944444444444443
2099,132,140,948,931,883,906,13.4,83,117,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2099,132,140,948,931,883,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,116,143,48,-9,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,117,143,49,-8,0,0,0,0,0,370.5,0.017222222222222222
2101,132,140,947,931,882,906,13.4,83,117,143,49,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,931,882,906,13.3,83,117,143,48,-9,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,881,906,13.3,83,117,143,48,-9,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,881,906,13.3,83,117,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,881,905,13.3,83,117,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,881,905,13.4,83,117,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,83,117,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017499999999999998
2101,132,140,947,930,880,905,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,947,930,880,905,13.4,83,116,143,48,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,947,930,880,905,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.4,84,116,143,48,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,143,48,-9,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,143,48,-9,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,144,47,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,144,47,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,144,46,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,83,117,144,46,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,880,905,13.3,84,117,144,46,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,879,905,13.3,84,117,144,46,-8,0,0,0,0,0,370.5,0.017777777777777778
2101,132,140,945,930,879,905,13.3,83,116,144,47,-9,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,944,930,878,905,13.3,83,116,144,47,-9,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,944,930,878,905,13.3,83,116,144,47,-8,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,943,930,877,905,13.3,83,116,144,47,-8,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,943,930,877,905,13.3,83,116,144,47,-9,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,943,930,877,905,13.3,84,116,144,47,-9,0,0,0,0,0,370.5,0.018055555555555554
2013,132,140,943,930,877,905,13.4,83,116,144,48,-9,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.4,83,116,144,48,-9,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.3,83,117,144,46,-9,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.3,83,117,144,46,-9,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.3,84,117,144,46,-8,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.3,84,117,144,46,-8,0,0,0,0,0,370.5,0.018055555555555554
1958,132,140,942,930,877,905,13.3,84,117,144,45,-8,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,941,930,877,904,13.3,84,117,144,45,-8,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,941,930,877,904,13.3,83,117,144,46,-7,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,940,930,876,904,13.3,83,117,144,46,-7,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,940,930,876,904,13.4,83,116,144,47,-8,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,940,930,876,904,13.4,83,116,144,47,-8,0,0,0,0,0,370.5,0.018333333333333333
1953,132,140,940,930,876,904,13.4,84,116,144,47,-8,0,0,0,0,0,370.5,0.018333333333333333
1951,132,140,940,930,875,904,13.4,84,116,144,47,-8,0,0,0,0,0,370.5,0.018333333333333333
1951,132,140,940,930,875,904,13.4,84,116,144,47,-7,0,0,0,0,0,370.5,0.018333333333333333
1951,132,140,940,930,875,904,13.4,84,116,144,47,-7,0,0,0,0,0,370.5,0.018333333333333333
1951,132,140,940,930,875,904,13.4,84,116,144,48,-7,0,0,0,0,0,370.5,0.018333333333333333
1951,132,140,940,929,875,904,13.4,84,116,144,48,-7,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,940,929,875,904,13.3,84,117,144,47,-7,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,875,904,13.3,84,117,144,47,-7,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,875,904,13.3,83,117,144,48,-6,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,874,904,13.3,83,117,144,48,-6,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,874,904,13.4,83,116,145,47,-7,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,873,904,13.4,83,116,145,47,-7,0,0,0,0,0,370.5,0.01861111111111111
1951,132,140,938,929,873,904,13.4,83,116,144,48,-7,0,0,0,0,0,370.5,0.01861111111111111
1949,132,140,937,929,873,904,13.4,83,116,144,48,-7,0,0,0,0,0,370.5,0.01861111111111111
1949,132,140,937,929,873,904,13.4,83,116,144,48,-6,0,0,0,0,0,370.5,0.01861111111111111
1949,132,140,937,929,873,904,13.4,83,116,144,48,-6,0,0,0,0,0,370.5,0.01861111111111111
1949,132,140,937,929,873,904,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.01861111111111111
1949,132,140,937,929,872,904,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,937,929,872,904,13.4,83,116,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.4,83,116,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.4,83,116,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.4,83,116,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.3,83,117,145,48,-5,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.3,84,117,145,48,-5,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,904,13.4,84,117,145,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,903,13.4,83,117,145,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,903,13.4,83,117,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,903,13.4,83,117,144,49,-6,0,0,0,0,0,370.5,0.01888888888888889
1949,132,140,935,929,872,903,13.4,83,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,935,928,872,903,13.4,83,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,935,928,872,903,13.3,83,116,144,49,-6,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,934,928,871,903,13.3,83,116,144,49,-6,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,934,928,871,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,928,871,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,928,871,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,928,871,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,928,871,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,927,871,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,927,871,903,13.3,84,116,145,48,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,926,871,903,13.3,84,116,145,48,-7,0,0,0,0,0,370.5,0.019166666666666665
1949,132,140,933,926,871,903,13.3,83,117,144,47,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,871,903,13.3,83,117,144,47,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,871,903,13.3,84,117,144,48,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,871,903,13.3,84,117,144,48,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,871,903,13.3,84,116,144,48,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,870,903,13.3,84,116,144,48,-7,0,0,0,0,0,370.5,0.019444444444444445
1949,132,140,931,926,870,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019444444444444445
1956,132,140,930,926,870,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019444444444444445
1956,132,140,930,926,870,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019444444444444445
1956,132,140,930,926,870,903,13.3,84,116,144,49,-7,0,0,0,0,0,370.5,0.019444444444444445
1956,132,140,930,926,870,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.019444444444444445
1956,132,140,930,926,870,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.01972222222222222
1956,132,140,930,926,870,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.4,84,116,144,49,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.3,84,116,145,48,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.3,84,116,145,48,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.3,84,116,145,47,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.3,83,116,145,47,-6,0,0,0,0,0,370.5,0.01972222222222222
1930,132,140,930,926,870,903,13.3,83,116,145,48,-6,0,0,0,0,0,370.5,0.01972222222222222
1850,132,140,930,926,868,902,13.3,84,116,145,48,-6,0,0,0,0,0,370.5,0.01972222222222222
1850,132,140,930,926,868,902,13.3,84,116,145,48,-5,0,0,0,0,0,370.5,0.01972222222222222
1850,132,140,930,926,868,902,13.3,84,116,145,48,-5,0,0,0,0,0,370.5,0.01972222222222222
1850,132,140,930,926,868,902,13.3,84,116,145,48,-5,0,0,0,0,0,370.5,0.01972222222222222
1850,132,140,930,926,868,902,13.3,84,116,145,48,-5,0,0,0,0,0,370.5,0.02
1850,132,140,930,926,868,902,13.3,83,116,145,48,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,145,48,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1813,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1810,132,140,930,926,868,901,13.3,83,116,144,49,-5,0,0,0,0,0,370.5,0.02
1810,132,140,930,926,868,901,13.3,83,116,145,48,-5,0,0,0,0,0,370.5,0.02
1810,132,140,930,926,868,901,13.3,84,116,145,48,-5,0,0,0,0,0,370.5,0.02
1810,132,140,930,926,868,901,13.3,84,116,145,49,-5,0,0,0,0,0,370.5,0.02
1810,132,140,930,926,868,901,13.3,83,116,145,49,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,930,926,868,901,13.4,83,116,145,49,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,930,926,868,901,13.4,83,116,145,49,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,930,926,868,901,13.4,83,116,144,49,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,901,13.4,83,116,144,49,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.3,83,116,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.3,83,116,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.4,83,117,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.4,83,117,144,50,-5,0,0,0,0,0,370.5,0.020277777777777777
1810,132,140,929,926,868,900,13.3,83,117,144,49,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.3,83,117,144,49,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.3,84,117,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.3,84,117,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.3,84,117,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.3,84,117,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,84,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,83,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,84,116,144,50,-5,0,0,0,0,0,370.5,0.020555555555555556
1810,132,140,929,926,868,900,13.4,84,116,144,50,-5,0,0,0,0,0,370.5,0.020833333333333332
1810,132,140,929,926,868,900,13.4,84,116,144,50,-5,0,0,0,0,0,370.5,0.020833333333333332
1810,132,140,929,926,868,900,13.3,83,117,144,51,-5,0,0,0,0,0,370.5,0.020833333333333332
1810,132,140,929,926,868,900,13.3,83,117,144,51,-5,0,0,0,0,0,370.5,0.020833333333333332
1810,132,140,929,926,868,900,13.3,83,117,145,50,-5,0,0,0,0,0,370.5,0.020833333333333332
1810,132,140,929,926,868,900,13.3,84,117,145,50,-5,0,0,0,0,0,370.5,0.020833333333333332
