tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2154,153,162,710,696,658,637,13.3,89,134,148,49,-8,0,0,0,0,0,378.20000000000005,0.0025
2154,153,162,716,701,662,640,13.3,89,134,148,49,-8,0,0,0,0,0,378.20000000000005,0.0025
2154,153,161,716,701,662,640,13.3,89,134,148,50,-9,0,0,0,0,0,378.20000000000005,0.0025
2154,153,161,720,706,665,644,13.3,89,134,148,50,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2154,153,161,720,706,665,644,13.3,89,134,147,50,-10,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,724,711,669,649,13.3,89,134,147,50,-10,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,724,711,669,649,13.3,89,134,147,51,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,729,711,669,649,13.3,89,134,147,51,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,729,716,674,653,13.3,89,134,147,50,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,735,720,674,653,13.200000000000001,89,134,147,50,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2183,153,161,735,720,678,656,13.3,89,134,147,51,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2256,153,161,740,726,678,656,13.3,89,134,147,51,-9,0,0,0,0,0,378.20000000000005,0.002777777777777778
2256,153,161,740,726,683,660,13.3,89,134,147,50,-10,0,0,0,0,0,378.20000000000005,0.002777777777777778
2256,153,161,744,729,686,660,13.3,89,134,147,50,-10,0,0,0,0,0,378.20000000000005,0.002777777777777778
2256,153,161,744,729,686,664,13.3,89,134,147,50,-11,0,0,0,0,0,378.20000000000005,0.002777777777777778
2256,153,161,749,733,690,668,13.3,89,134,147,50,-11,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2256,153,161,749,733,690,668,13.3,89,134,147,51,-10,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2308,153,161,752,738,694,672,13.3,89,134,147,51,-10,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2308,153,161,752,738,694,672,13.3,89,133,146,52,-11,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2308,153,161,757,738,694,672,13.3,89,133,146,52,-11,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2308,153,161,757,743,699,677,13.3,89,133,146,52,-11,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2308,153,161,762,743,699,677,13.4,89,133,146,52,-11,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2374,153,160,762,748,703,681,13.4,89,133,146,53,-12,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2374,153,160,767,753,703,681,13.4,89,133,146,53,-12,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2374,153,160,767,753,707,685,13.3,89,134,146,52,-12,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2374,153,160,772,757,711,685,13.3,89,134,146,52,-12,0,0,0,0,0,378.20000000000005,0.0030555555555555557
2374,153,160,772,757,711,689,13.4,89,134,146,52,-12,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,775,761,715,692,13.4,89,134,146,52,-12,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,775,761,715,692,13.4,89,134,146,53,-13,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,775,761,715,692,13.4,89,134,146,53,-13,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,779,765,720,696,13.4,89,134,145,53,-13,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,779,765,720,696,13.4,89,134,145,53,-12,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,784,768,725,700,13.4,89,134,145,54,-12,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2416,153,160,787,768,725,700,13.4,89,133,145,54,-12,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2452,153,160,787,773,729,705,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2452,153,160,793,776,729,705,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2452,153,160,793,776,733,709,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2452,153,160,797,779,733,709,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.0033333333333333335
2452,153,160,797,779,737,712,13.4,89,133,145,55,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,799,783,741,712,13.4,89,133,145,55,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,799,783,741,717,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,799,783,741,717,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,807,788,746,722,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,807,788,746,722,13.3,89,133,145,52,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,812,789,748,726,13.3,89,133,145,53,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2443,153,160,813,789,748,726,13.3,89,133,145,53,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2414,153,159,813,792,751,728,13.3,89,133,145,53,-10,0,0,0,0,0,378.20000000000005,0.003611111111111111
2414,153,159,817,792,751,728,13.3,89,133,145,53,-10,0,0,0,0,0,378.20000000000005,0.003611111111111111
2414,153,159,817,796,755,731,13.3,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.003611111111111111
2414,153,159,821,798,755,731,13.4,89,133,145,54,-11,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2414,153,159,821,798,759,733,13.4,89,133,145,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,822,800,763,733,13.4,89,133,145,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,822,800,763,737,13.4,89,132,145,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,822,800,763,737,13.4,89,132,145,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,825,804,766,740,13.4,89,132,145,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,825,804,766,740,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,831,808,771,745,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2403,153,159,831,808,771,745,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2396,153,159,832,811,774,746,13.4,89,132,145,54,-11,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2396,153,159,836,811,774,746,13.4,89,132,145,54,-11,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2396,153,159,836,812,776,751,13.4,89,132,144,54,-12,0,0,0,0,0,378.20000000000005,0.0038888888888888888
2396,153,159,840,814,776,751,13.4,89,132,144,54,-12,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,159,840,814,777,752,13.4,89,132,144,54,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,159,841,817,777,752,13.4,89,132,144,54,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,159,841,817,780,755,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,159,841,817,780,755,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,159,843,820,783,758,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,158,843,820,783,758,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,158,848,822,785,761,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2396,153,158,848,822,785,761,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.004166666666666667
2418,153,158,850,824,788,765,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2418,153,158,855,824,788,765,13.4,89,132,144,55,-11,0,0,0,0,0,378.20000000000005,0.004166666666666667
2418,153,158,855,828,793,769,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.004166666666666667
2413,153,158,857,831,793,769,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,857,831,794,770,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,857,831,794,770,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,861,833,799,773,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,861,833,799,773,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,864,835,801,775,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,864,835,801,775,13.5,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,865,837,803,778,13.5,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,865,837,803,778,13.5,89,132,144,55,-13,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,868,839,806,781,13.5,89,132,143,55,-13,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,868,839,806,781,13.4,89,132,143,55,-12,0,0,0,0,0,378.20000000000005,0.0044444444444444444
2413,153,158,870,841,807,783,13.4,89,132,143,55,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2413,153,158,871,841,807,783,13.5,89,132,143,55,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,871,843,811,786,13.5,89,132,143,56,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,871,843,811,786,13.5,89,132,143,56,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,876,846,814,790,13.5,89,132,143,56,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,876,846,814,790,13.4,89,132,144,54,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,879,846,816,791,13.4,89,132,144,54,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2432,153,158,879,846,816,791,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2437,153,158,881,850,818,793,13.4,89,132,144,55,-12,0,0,0,0,0,378.20000000000005,0.004722222222222222
2437,153,158,881,850,818,793,13.4,89,132,143,55,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2437,153,158,883,851,821,795,13.4,89,132,143,55,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2437,153,158,883,851,821,795,13.5,89,131,143,55,-11,0,0,0,0,0,378.20000000000005,0.004722222222222222
2437,153,158,885,854,823,797,13.5,89,131,143,55,-11,0,0,0,0,0,378.20000000000005,0.005
2437,153,158,886,854,823,797,13.4,89,131,143,55,-10,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,886,856,825,799,13.4,89,131,143,55,-10,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,886,856,825,799,13.5,89,131,143,55,-10,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,888,857,827,802,13.5,89,131,143,55,-10,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,888,857,827,802,13.5,89,131,143,55,-11,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,891,859,830,804,13.5,89,131,143,55,-11,0,0,0,0,0,378.20000000000005,0.005
2445,153,157,891,859,830,804,13.4,89,132,144,54,-11,0,0,0,0,0,378.20000000000005,0.005
2462,153,157,894,862,835,808,13.4,89,132,144,54,-11,0,0,0,0,0,378.20000000000005,0.005
2462,153,157,894,862,835,808,13.4,89,132,144,53,-11,0,0,0,0,0,378.20000000000005,0.005
2462,153,157,896,863,835,810,13.4,89,132,144,53,-11,0,0,0,0,0,378.20000000000005,0.005
2462,153,157,896,863,835,810,13.4,89,132,144,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,900,866,837,811,13.4,89,132,143,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,900,866,837,811,13.4,89,132,143,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,900,867,838,813,13.4,89,132,143,53,-12,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,900,867,838,813,13.4,89,132,143,53,-12,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,903,870,842,815,13.4,89,132,143,53,-12,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,903,870,842,815,13.4,89,131,143,53,-12,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,153,157,907,871,845,818,13.4,89,131,143,53,-12,0,0,0,0,0,378.20000000000005,0.005277777777777778
2462,152,157,907,871,845,818,13.4,89,131,144,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2463,152,157,907,873,845,820,13.4,89,131,144,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2463,152,157,907,873,845,820,13.5,89,131,143,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2463,152,157,910,874,849,822,13.5,89,131,143,53,-11,0,0,0,0,0,378.20000000000005,0.005277777777777778
2463,152,157,910,874,849,822,13.4,89,132,144,52,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2463,152,157,913,877,851,825,13.4,89,132,144,52,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2463,152,156,913,877,851,825,13.4,89,132,144,51,-11,0,0,0,0,0,378.20000000000005,0.005555555555555556
2485,152,156,913,878,854,827,13.4,89,132,144,50,-11,0,0,0,0,0,378.20000000000005,0.005555555555555556
2485,152,156,913,878,854,827,13.4,89,132,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2485,152,156,914,879,854,827,13.4,89,132,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2485,152,156,914,879,854,827,13.4,89,132,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,916,882,856,830,13.4,89,132,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,916,882,856,830,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,919,883,858,832,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,919,883,858,832,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,922,884,860,833,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.005555555555555556
2488,152,156,922,884,860,833,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,922,886,861,836,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,922,886,861,836,13.4,89,131,144,52,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,923,888,862,837,13.4,89,131,144,52,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,923,888,862,837,13.4,89,131,144,51,-13,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,927,890,863,839,13.4,89,131,144,51,-13,0,0,0,0,0,378.20000000000005,0.005833333333333334
2488,152,156,927,890,863,839,13.4,89,131,144,51,-13,0,0,0,0,0,378.20000000000005,0.005833333333333334
2491,152,156,930,893,866,841,13.4,89,131,144,51,-13,0,0,0,0,0,378.20000000000005,0.005833333333333334
2491,152,156,930,893,866,841,13.3,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2491,152,156,930,893,867,842,13.3,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2491,152,156,930,893,867,842,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.005833333333333334
2491,152,156,932,894,868,844,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.006111111111111111
2491,152,156,932,894,868,844,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,152,156,933,895,870,846,13.4,89,131,144,50,-12,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,152,156,933,895,870,846,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,152,156,935,897,872,848,13.4,89,131,144,51,-12,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,152,156,935,897,872,848,13.4,89,131,144,51,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,152,156,938,899,874,850,13.4,89,131,144,51,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,938,899,874,850,13.4,89,130,144,51,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,938,900,876,851,13.4,89,130,144,51,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,938,900,876,851,13.3,89,131,145,50,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,941,902,876,854,13.3,89,131,145,50,-11,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,941,902,876,854,13.3,89,131,144,51,-10,0,0,0,0,0,378.20000000000005,0.006111111111111111
2501,151,156,943,905,880,855,13.3,89,131,144,51,-10,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,943,905,880,855,13.3,89,131,145,49,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,943,905,881,856,13.3,89,131,145,49,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,943,905,881,856,13.3,89,131,145,50,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,944,907,883,858,13.3,89,131,145,50,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,944,907,883,858,13.4,89,130,144,50,-12,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,947,909,884,860,13.4,89,130,144,50,-12,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,947,909,884,860,13.4,89,130,144,50,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,947,909,885,861,13.4,89,130,144,50,-11,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,947,909,885,861,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,951,910,887,862,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006388888888888889
2501,151,156,951,910,887,862,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2501,151,156,952,912,888,864,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2501,151,156,952,912,888,864,13.4,89,131,145,50,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,952,912,889,866,13.4,89,131,145,50,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,952,912,889,866,13.3,89,131,145,50,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,953,914,891,868,13.3,89,131,145,50,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,953,914,891,868,13.4,89,131,145,51,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,955,915,893,868,13.4,89,131,145,51,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,955,915,893,868,13.4,89,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,958,916,894,869,13.4,89,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,958,916,894,869,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,959,917,895,870,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.006666666666666667
2513,151,156,959,917,895,870,13.4,90,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,960,919,897,873,13.4,90,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,960,919,897,873,13.4,89,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,961,921,900,875,13.4,89,130,144,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,961,921,900,875,13.4,89,130,144,52,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,964,923,902,878,13.4,89,130,144,52,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2513,151,156,964,923,902,878,13.4,90,130,144,52,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2530,151,156,964,924,903,878,13.4,90,130,144,52,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2530,151,156,964,924,903,878,13.4,89,130,145,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2530,151,156,964,924,904,880,13.4,89,130,145,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2530,151,156,964,924,904,880,13.4,89,130,145,51,-13,0,0,0,0,0,378.20000000000005,0.006944444444444444
2530,151,156,966,926,904,880,13.4,89,130,145,51,-13,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,966,926,904,880,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,966,927,905,881,13.4,89,130,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,966,927,905,881,13.4,89,130,144,51,-11,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,967,928,906,882,13.4,89,130,144,51,-11,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,967,928,906,882,13.4,89,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,971,929,908,884,13.4,89,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2530,151,156,971,929,908,884,13.4,89,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2534,151,156,971,930,909,884,13.4,89,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2534,151,156,971,930,909,884,13.4,90,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2534,151,156,975,933,912,887,13.4,90,129,144,51,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2534,151,156,975,933,912,887,13.4,90,129,144,52,-12,0,0,0,0,0,378.20000000000005,0.007222222222222222
2534,151,156,976,933,913,887,13.4,90,129,144,52,-12,0,0,0,0,0,378.20000000000005,0.0075
2534,151,156,976,933,913,887,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,976,935,914,890,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,976,935,914,890,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,976,935,915,890,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,976,935,915,890,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,977,936,915,891,13.4,89,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.0075
2540,151,156,977,936,915,891,13.4,89,129,144,51,-11,0,0,0,0,0,378.20000000000005,0.0075
2541,151,156,977,938,916,891,13.4,89,129,144,51,-11,0,0,0,0,0,378.20000000000005,0.0075
2541,151,156,977,938,916,891,13.4,90,129,144,52,-12,0,0,0,0,0,378.20000000000005,0.0075
2541,151,156,979,939,917,892,13.4,90,129,144,52,-12,0,0,0,0,0,378.20000000000005,0.0075
2541,151,156,979,939,917,892,13.4,90,129,144,52,-11,0,0,0,0,0,378.20000000000005,0.0075
2541,151,156,979,940,918,893,13.4,90,129,144,52,-11,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2541,151,156,979,940,918,893,13.4,90,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,981,942,921,896,13.4,90,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,981,942,921,896,13.4,89,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,981,942,922,896,13.4,89,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,981,942,922,896,13.4,89,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,943,925,897,13.4,90,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,943,925,897,13.4,90,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,943,925,898,13.4,90,129,144,52,-10,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,943,925,898,13.5,90,129,144,52,-11,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,944,925,899,13.5,90,129,144,52,-11,0,0,0,0,0,378.20000000000005,0.0077777777777777776
2548,151,156,984,944,925,899,13.5,90,129,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,156,986,945,925,900,13.5,90,129,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,156,986,945,925,900,13.4,90,128,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,156,986,947,926,901,13.4,90,128,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,986,947,926,901,13.4,90,128,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,988,948,929,901,13.4,90,128,144,53,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,988,948,929,901,13.4,90,129,145,51,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,990,950,931,904,13.4,90,129,145,51,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,990,950,931,904,13.4,90,129,145,50,-9,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,992,950,931,905,13.4,90,129,145,50,-9,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,992,950,931,905,13.4,90,129,145,50,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,995,952,931,905,13.4,90,129,145,50,-10,0,0,0,0,0,378.20000000000005,0.008055555555555555
2548,151,155,995,952,931,905,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,995,952,931,905,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,995,952,931,905,13.4,90,129,145,51,-10,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,995,952,933,905,13.4,90,129,145,51,-10,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,995,952,933,907,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,997,952,934,907,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2548,151,155,997,952,934,907,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2556,151,155,997,953,934,909,13.4,90,129,145,51,-11,0,0,0,0,0,378.20000000000005,0.008333333333333333
2556,151,155,997,953,934,909,13.4,90,129,145,51,-12,0,0,0,0,0,378.20000000000005,0.008333333333333333
