tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2049,120,125,844,848,750,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2049,120,125,844,848,750,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2049,120,125,844,848,751,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2049,120,125,844,848,751,777,13.3,91,105,121,48,-7,0,0,0,0,0,378.5,0.008333333333333333
2049,120,125,847,848,751,777,13.3,91,105,121,48,-7,0,0,0,0,0,378.5,0.008333333333333333
2049,120,125,847,848,751,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2048,120,125,847,849,751,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2048,120,125,847,849,751,777,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2048,120,125,848,849,751,779,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008333333333333333
2048,120,125,848,849,751,779,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2048,120,125,848,849,752,780,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2048,120,125,848,849,752,780,13.3,91,104,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2046,120,125,848,850,752,780,13.3,91,104,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2046,120,125,848,850,752,780,13.3,91,104,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2046,120,125,848,851,753,781,13.3,91,104,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2046,120,125,848,851,753,781,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2038,120,125,851,853,754,781,13.3,91,105,121,49,-8,0,0,0,0,0,378.5,0.008611111111111111
2038,120,125,851,853,754,781,13.3,91,105,121,49,-7,0,0,0,0,0,378.5,0.008611111111111111
2038,120,125,852,854,756,783,13.3,91,105,121,49,-7,0,0,0,0,0,378.5,0.008611111111111111
2038,120,125,852,854,756,783,13.3,91,105,121,48,-7,0,0,0,0,0,378.5,0.008611111111111111
2038,120,125,852,854,756,783,13.3,91,105,121,48,-7,0,0,0,0,0,378.5,0.008888888888888889
2038,120,125,852,854,756,783,13.3,91,105,121,49,-7,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,852,854,756,784,13.3,91,105,122,48,-9,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,852,854,756,784,13.3,91,105,122,48,-9,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-9,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-10,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-10,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-12,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-12,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-12,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.3,91,105,122,48,-12,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,47,-12,0,0,0,0,0,378.5,0.008888888888888889
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,47,-12,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,47,-13,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,46,-13,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,46,-15,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,46,-15,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,850,854,756,783,13.200000000000001,91,105,122,47,-15,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,851,854,756,783,13.200000000000001,91,105,122,47,-15,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,851,854,756,783,13.200000000000001,91,105,122,46,-16,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,851,854,756,783,13.200000000000001,91,105,122,46,-16,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,851,854,756,783,13.200000000000001,91,105,122,47,-16,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,47,-16,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,47,-17,0,0,0,0,0,378.5,0.009166666666666667
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,47,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,47,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,46,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,852,854,756,784,13.200000000000001,91,105,122,46,-16,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,853,854,758,787,13.200000000000001,91,105,122,46,-16,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,853,854,758,787,13.200000000000001,91,105,122,46,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,854,855,758,787,13.200000000000001,91,105,122,46,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,854,855,758,787,13.200000000000001,91,105,122,46,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,860,862,764,792,13.200000000000001,91,105,122,46,-17,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,860,862,764,792,13.200000000000001,91,105,122,47,-16,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,862,862,765,793,13.200000000000001,91,105,122,47,-16,0,0,0,0,0,378.5,0.009444444444444445
2034,120,125,862,862,765,793,13.200000000000001,91,105,122,47,-15,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,863,766,793,13.200000000000001,91,105,122,47,-15,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,863,766,793,13.3,91,105,122,48,-14,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,863,766,794,13.3,91,105,122,48,-14,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,863,766,794,13.3,91,105,122,48,-14,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,864,767,794,13.3,91,105,122,48,-14,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,864,767,794,13.3,91,104,122,48,-13,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,864,769,796,13.3,91,104,122,48,-13,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,864,769,796,13.3,91,104,122,48,-13,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,865,770,796,13.3,91,104,122,48,-13,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,863,865,770,796,13.200000000000001,91,105,122,47,-12,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,864,865,770,796,13.200000000000001,91,105,122,47,-12,0,0,0,0,0,378.5,0.009722222222222222
2034,120,125,864,865,770,796,13.3,91,105,122,48,-11,0,0,0,0,0,378.5,0.01
2034,120,125,864,865,770,796,13.3,91,105,122,48,-11,0,0,0,0,0,378.5,0.01
2034,120,125,864,865,770,796,13.3,91,104,122,48,-10,0,0,0,0,0,378.5,0.01
2034,120,125,864,866,770,796,13.3,91,104,122,48,-10,0,0,0,0,0,378.5,0.01
2034,120,125,864,866,770,796,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,865,866,770,796,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,865,866,770,796,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,865,866,771,797,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,865,866,771,797,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,866,866,771,798,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,866,866,771,798,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.01
2034,120,125,867,867,772,799,13.3,91,104,122,49,-10,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,867,867,772,799,13.3,91,104,122,48,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,867,868,774,800,13.3,91,104,122,48,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,867,868,774,800,13.3,91,105,122,48,-10,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,867,868,774,800,13.3,91,105,122,48,-10,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,867,868,774,800,13.3,91,105,122,48,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,869,868,774,800,13.3,91,105,122,48,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,869,868,774,800,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,869,868,774,800,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,869,868,774,800,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,871,868,774,800,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,871,868,774,800,13.3,91,104,121,49,-9,0,0,0,0,0,378.5,0.010277777777777778
2034,120,125,871,869,775,800,13.3,91,104,121,49,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,871,869,775,800,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,871,869,776,801,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,871,869,776,801,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,871,870,777,803,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,871,870,777,803,13.4,91,105,121,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,803,13.4,91,105,121,50,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,803,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,804,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,804,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,804,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,873,870,777,804,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.010555555555555556
2034,120,125,874,870,777,804,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,777,804,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,777,804,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,777,804,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,778,804,13.3,91,104,122,49,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,778,804,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,779,804,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,870,779,804,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,872,780,806,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,874,872,780,806,13.3,91,105,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,876,872,780,806,13.3,91,105,122,50,-9,0,0,0,0,0,378.5,0.010833333333333334
2034,120,125,876,872,780,806,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.011111111111111112
2034,120,125,876,872,781,807,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.011111111111111112
2034,120,125,876,872,781,807,13.4,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
2018,120,125,876,872,781,807,13.4,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
2018,120,125,876,872,781,807,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.011111111111111112
2018,120,125,876,872,781,807,13.4,91,104,122,50,-9,0,0,0,0,0,378.5,0.011111111111111112
2018,120,125,876,872,781,807,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.4,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.4,91,104,122,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.3,91,104,121,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.3,91,104,121,50,-8,0,0,0,0,0,378.5,0.011111111111111112
1954,120,125,876,872,781,807,13.4,91,105,122,50,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.4,91,105,122,50,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.3,91,105,121,50,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.3,91,105,121,50,-7,0,0,0,0,0,378.5,0.01138888888888889
1933,120,125,876,872,781,808,13.3,91,105,122,50,-8,0,0,0,0,0,378.5,0.01138888888888889
1920,120,125,876,872,781,808,13.3,91,105,122,50,-8,0,0,0,0,0,378.5,0.01138888888888889
1920,120,125,876,872,781,808,13.4,91,105,122,50,-8,0,0,0,0,0,378.5,0.01138888888888889
1920,120,125,876,872,781,808,13.4,91,105,122,50,-8,0,0,0,0,0,378.5,0.01138888888888889
1920,120,125,876,872,781,808,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.01138888888888889
1920,120,125,876,872,781,808,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.011666666666666667
1920,120,125,876,872,781,808,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.3,91,104,122,50,-7,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.3,91,104,122,50,-7,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.3,91,105,122,49,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.3,91,105,122,49,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,808,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,809,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,809,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,809,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,809,13.3,91,105,122,48,-7,0,0,0,0,0,378.5,0.011666666666666667
1912,120,125,876,872,781,809,13.3,91,105,122,48,-7,0,0,0,0,0,378.5,0.011944444444444445
1912,120,125,876,872,781,809,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1911,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1909,120,125,876,872,781,809,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.011944444444444445
1909,120,125,876,872,781,809,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.011944444444444445
1909,120,125,876,872,781,809,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.011944444444444445
1909,120,125,876,872,781,809,13.3,91,104,122,48,-6,0,0,0,0,0,378.5,0.011944444444444445
1909,120,125,876,872,782,810,13.3,91,104,122,48,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,872,782,810,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,872,782,810,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,872,782,810,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,872,782,810,13.3,91,105,122,48,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,872,782,810,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,871,782,810,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,871,782,810,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,871,782,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,871,782,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,870,782,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012222222222222223
1909,120,125,876,870,782,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,782,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,782,811,13.3,91,105,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,782,811,13.3,91,105,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,782,811,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,784,811,13.3,91,105,122,49,-7,0,0,0,0,0,378.5,0.0125
1909,120,125,876,870,784,811,13.200000000000001,91,105,123,48,-7,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.200000000000001,91,105,123,48,-7,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.0125
1909,120,125,876,869,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,869,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,869,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,811,13.3,91,104,122,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,811,13.3,91,105,123,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,814,13.3,91,105,123,49,-7,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,814,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,814,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,814,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.012777777777777779
1909,120,125,876,868,784,814,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,105,122,49,-9,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,105,122,49,-9,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,104,122,49,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,784,814,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,785,814,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,785,814,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,785,814,13.3,91,104,122,50,-9,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,785,814,13.3,91,105,123,49,-9,0,0,0,0,0,378.5,0.013055555555555556
1909,120,125,876,868,785,815,13.3,91,105,123,49,-9,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,105,123,49,-9,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,105,123,49,-9,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,105,122,49,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,105,122,49,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.013333333333333334
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,785,815,13.3,91,104,122,50,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,785,815,13.3,91,104,123,49,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,785,815,13.3,91,104,123,49,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,786,815,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,786,815,13.3,91,105,123,49,-8,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,876,868,786,816,13.3,91,104,123,49,-7,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,878,867,786,816,13.3,91,104,123,49,-7,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,878,867,786,816,13.3,91,104,123,49,-7,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,878,867,786,816,13.3,91,104,123,49,-7,0,0,0,0,0,378.5,0.01361111111111111
1909,120,125,878,867,786,816,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.3,91,105,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.3,91,105,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.3,91,104,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,786,816,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,787,816,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,878,867,787,817,13.4,91,105,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,880,867,787,817,13.4,91,105,122,50,-7,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,880,867,787,817,13.3,91,104,123,49,-6,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,880,867,787,817,13.3,91,104,123,49,-6,0,0,0,0,0,378.5,0.013888888888888888
1909,120,125,880,867,787,817,13.3,91,104,123,49,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,125,880,867,787,817,13.3,91,104,123,49,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,125,880,867,787,817,13.3,91,104,122,49,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,125,880,867,787,817,13.3,92,104,122,49,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,880,867,787,817,13.3,92,104,122,50,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,880,867,787,817,13.3,91,104,122,50,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,880,867,788,817,13.4,91,104,122,50,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,880,867,788,817,13.4,92,104,122,50,-6,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,880,867,788,817,13.4,92,104,122,50,-7,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,881,867,788,817,13.4,92,104,122,50,-7,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,881,867,788,817,13.4,92,104,122,50,-7,0,0,0,0,0,378.5,0.014166666666666666
1909,120,126,882,867,790,819,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,91,105,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,91,105,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,91,104,123,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,92,104,123,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,92,104,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.4,91,104,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1909,120,126,882,867,790,819,13.3,91,104,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
1898,120,126,882,867,790,819,13.3,92,104,122,50,-7,0,0,0,0,0,378.5,0.014444444444444444
