tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2187,135,156,1046,1094,997,1071,13.5,75,136,158,47,-8,0,0,0,0,0,375.0,0.22111111111111112
2187,135,156,1046,1094,997,1071,13.5,75,136,158,46,-8,0,0,0,0,0,375.0,0.22111111111111112
2187,135,156,1046,1093,997,1071,13.5,75,136,158,46,-8,0,0,0,0,0,375.0,0.22111111111111112
2187,135,156,1046,1093,997,1071,13.5,75,136,158,47,-7,0,0,0,0,0,375.0,0.22138888888888889
2187,135,156,1045,1093,996,1071,13.5,75,136,158,47,-7,0,0,0,0,0,375.0,0.22138888888888889
2187,135,156,1045,1093,996,1071,13.5,75,136,158,47,-7,0,0,0,0,0,375.0,0.22138888888888889
2187,135,156,1045,1091,996,1071,13.5,75,136,158,47,-7,0,0,0,0,0,375.0,0.22138888888888889
2187,134,156,1045,1091,996,1071,13.5,75,136,157,47,-6,0,0,0,0,0,375.0,0.22138888888888889
2187,134,156,1045,1091,996,1071,13.5,75,136,157,47,-6,0,0,0,0,0,375.0,0.22138888888888889
2187,134,156,1045,1091,996,1071,13.5,75,136,157,48,-6,0,0,0,0,0,375.0,0.22138888888888889
2202,134,156,1045,1090,996,1070,13.5,75,136,157,48,-6,0,0,0,0,0,375.0,0.22138888888888889
2202,134,156,1045,1090,996,1070,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22138888888888889
2202,134,156,1045,1089,996,1070,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22138888888888889
2202,134,156,1045,1089,996,1070,13.4,75,136,158,47,-6,0,0,0,0,0,375.0,0.22138888888888889
2202,134,156,1045,1089,996,1070,13.4,75,136,158,47,-6,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1045,1089,996,1070,13.4,75,136,157,47,-6,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1045,1089,994,1070,13.4,75,136,157,47,-6,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1045,1089,994,1070,13.5,75,136,157,47,-7,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1044,1083,994,1070,13.5,75,136,157,47,-7,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1044,1083,994,1070,13.5,75,136,157,47,-6,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1044,1079,994,1069,13.5,75,136,157,47,-6,0,0,0,0,0,375.0,0.22166666666666668
2202,134,156,1044,1079,994,1069,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22166666666666668
2197,134,156,1044,1079,994,1069,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22166666666666668
2197,134,156,1044,1079,994,1069,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22166666666666668
2197,134,156,1044,1079,994,1069,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22166666666666668
2197,134,156,1044,1079,994,1069,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22166666666666668
2197,134,156,1044,1079,994,1069,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,994,1069,13.5,75,135,156,48,-5,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,135,156,48,-5,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,135,157,47,-5,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,135,157,47,-5,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,136,158,46,-6,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,136,158,46,-6,0,0,0,0,0,375.0,0.22194444444444444
2197,134,156,1044,1079,993,1069,13.5,75,136,157,46,-6,0,0,0,0,0,375.0,0.22194444444444444
2198,134,156,1044,1079,993,1069,13.5,75,136,157,46,-6,0,0,0,0,0,375.0,0.22194444444444444
2198,134,156,1044,1079,993,1069,13.5,75,135,157,47,-6,0,0,0,0,0,375.0,0.22194444444444444
2198,134,156,1044,1079,992,1068,13.5,75,135,157,47,-6,0,0,0,0,0,375.0,0.22194444444444444
2198,134,156,1044,1079,992,1068,13.5,75,135,157,47,-5,0,0,0,0,0,375.0,0.22222222222222224
2198,134,156,1044,1079,992,1068,13.5,75,135,157,47,-5,0,0,0,0,0,375.0,0.22222222222222224
2198,134,156,1044,1079,992,1068,13.5,75,135,157,47,-6,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1044,1079,992,1068,13.5,75,135,157,47,-6,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1044,1079,992,1068,13.5,75,135,157,47,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1042,1078,991,1068,13.5,75,135,157,47,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1042,1078,991,1068,13.5,75,135,156,48,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1042,1076,991,1068,13.5,75,135,156,48,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1042,1076,991,1068,13.5,75,135,156,48,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,134,156,1042,1075,991,1068,13.5,75,135,156,48,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,133,156,1042,1075,991,1068,13.4,75,135,157,47,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,133,156,1042,1074,991,1068,13.4,75,135,157,47,-7,0,0,0,0,0,375.0,0.22222222222222224
2205,133,156,1042,1074,991,1068,13.5,75,135,157,47,-7,0,0,0,0,0,375.0,0.2225
2205,133,156,1041,1074,990,1066,13.5,75,135,157,47,-7,0,0,0,0,0,375.0,0.2225
2205,133,156,1041,1074,990,1066,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.2225
2205,133,156,1039,1074,989,1066,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.2225
2205,133,156,1039,1074,989,1066,13.5,75,135,157,48,-7,0,0,0,0,0,375.0,0.2225
2205,133,156,1039,1074,989,1065,13.5,75,135,157,48,-7,0,0,0,0,0,375.0,0.2225
2205,133,156,1039,1074,989,1065,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,988,1065,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,988,1065,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,987,1065,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,987,1065,13.5,75,134,156,48,-9,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,987,1065,13.5,75,134,156,48,-9,0,0,0,0,0,375.0,0.2225
2216,133,156,1038,1074,987,1065,13.5,75,135,156,49,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,987,1064,13.5,75,135,156,49,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,987,1064,13.5,75,134,157,47,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,987,1064,13.5,75,134,157,47,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,987,1064,13.5,75,134,157,48,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,986,1064,13.5,75,134,157,48,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1038,1074,986,1064,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1036,1074,985,1064,13.5,75,134,156,48,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1036,1074,985,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1036,1075,984,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1036,1075,984,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.2227777777777778
2216,133,156,1036,1075,984,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1075,984,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1071,984,1064,13.5,75,134,156,49,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1071,984,1064,13.5,75,135,156,49,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1070,984,1064,13.5,75,135,156,49,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1070,984,1064,13.4,75,135,157,48,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,984,1064,13.4,75,135,157,48,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,984,1064,13.5,75,135,156,48,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,984,1064,13.5,75,135,156,48,-8,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,984,1064,13.5,75,135,156,49,-7,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,983,1064,13.5,75,135,156,49,-7,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,983,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22305555555555556
2216,133,156,1036,1069,983,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1069,983,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,134,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,134,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,134,156,49,-5,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,76,134,156,49,-5,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,135,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,135,156,49,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,75,135,157,48,-6,0,0,0,0,0,375.0,0.22333333333333333
2216,133,156,1036,1063,983,1064,13.5,76,135,156,48,-6,0,0,0,0,0,375.0,0.22361111111111112
2216,133,156,1036,1063,983,1064,13.5,76,135,156,48,-6,0,0,0,0,0,375.0,0.22361111111111112
2216,133,156,1036,1063,983,1064,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1034,1063,983,1064,13.5,75,135,156,48,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1034,1063,983,1064,13.5,75,135,156,49,-5,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,75,135,156,49,-5,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,75,135,156,49,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,76,135,156,49,-6,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1063,982,1064,13.5,76,135,156,49,-5,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1059,982,1064,13.5,76,135,156,49,-5,0,0,0,0,0,375.0,0.22361111111111112
2215,133,156,1033,1059,982,1064,13.4,75,135,156,48,-5,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,982,1064,13.4,75,135,156,48,-5,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,982,1064,13.4,75,135,157,47,-6,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,982,1064,13.4,75,135,157,47,-6,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,982,1064,13.4,75,135,158,46,-6,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,981,1064,13.4,75,135,158,46,-6,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1033,1059,981,1064,13.4,75,135,157,47,-7,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1032,1059,981,1064,13.4,76,135,157,47,-7,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1032,1059,981,1064,13.4,75,135,157,47,-7,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1032,1059,981,1064,13.4,75,135,157,47,-7,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1032,1059,981,1064,13.4,75,135,156,47,-7,0,0,0,0,0,375.0,0.2238888888888889
2215,133,156,1032,1059,980,1064,13.4,75,135,156,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1032,1059,980,1064,13.5,76,135,156,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1029,1059,980,1063,13.5,76,135,156,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1029,1059,980,1063,13.5,76,134,156,48,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,979,1062,13.5,76,134,156,48,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,979,1062,13.4,76,135,157,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,978,1062,13.4,76,135,157,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,978,1062,13.4,76,134,156,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,978,1062,13.4,76,134,156,47,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1059,978,1062,13.4,75,134,157,46,-8,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1056,978,1062,13.4,75,134,157,46,-8,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1056,978,1062,13.5,75,134,157,46,-7,0,0,0,0,0,375.0,0.22416666666666668
2215,133,156,1028,1051,978,1062,13.5,75,134,157,46,-7,0,0,0,0,0,375.0,0.22444444444444445
2215,133,156,1028,1051,978,1062,13.5,76,134,156,47,-8,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,76,134,156,47,-8,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,47,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,47,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1050,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1051,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1028,1051,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22444444444444445
2211,133,156,1031,1053,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22472222222222224
2211,133,156,1031,1053,978,1062,13.4,76,134,157,46,-7,0,0,0,0,0,375.0,0.22472222222222224
2202,133,156,1031,1053,978,1062,13.4,76,134,157,46,-7,0,0,0,0,0,375.0,0.22472222222222224
2202,133,156,1031,1053,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22472222222222224
2202,133,156,1031,1053,978,1062,13.4,75,134,156,47,-7,0,0,0,0,0,375.0,0.22472222222222224
2202,133,155,1031,1053,978,1062,13.4,75,134,156,47,-8,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.4,75,134,156,47,-8,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.4,75,134,156,48,-8,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.4,75,134,156,48,-8,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.5,75,134,156,48,-7,0,0,0,0,0,375.0,0.22472222222222224
2185,133,155,1031,1049,978,1062,13.5,76,133,156,48,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1031,1049,978,1062,13.5,76,133,156,48,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1031,1049,978,1062,13.4,76,134,156,47,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1031,1049,978,1062,13.4,76,134,156,47,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1031,1049,978,1062,13.4,76,134,157,46,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1032,1050,978,1062,13.4,76,134,157,46,-6,0,0,0,0,0,375.0,0.225
2196,133,155,1032,1050,978,1062,13.4,76,134,157,46,-7,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.4,75,134,157,46,-7,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.5,75,134,156,47,-8,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.5,75,134,156,47,-8,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.5,75,134,156,47,-7,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.5,75,134,156,47,-7,0,0,0,0,0,375.0,0.225
2204,133,155,1032,1054,978,1062,13.5,76,134,156,47,-7,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1054,978,1062,13.5,76,134,156,47,-7,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1054,978,1062,13.5,75,133,156,48,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1054,978,1062,13.5,75,133,156,48,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1054,978,1062,13.5,75,133,156,48,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,978,1062,13.5,75,133,156,48,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,978,1062,13.5,75,133,156,47,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,978,1062,13.5,75,133,156,47,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,978,1062,13.5,75,134,156,46,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,976,1062,13.5,76,134,156,46,-6,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1059,976,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.2252777777777778
2204,133,155,1032,1061,975,1062,13.5,75,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1032,1061,975,1062,13.5,75,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1032,1063,975,1062,13.5,75,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1032,1063,975,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1065,975,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1065,973,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1067,973,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1067,973,1062,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1068,973,1062,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1068,973,1062,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1070,973,1062,13.5,75,133,155,48,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1070,973,1062,13.5,75,133,155,48,-7,0,0,0,0,0,375.0,0.22555555555555556
2204,133,155,1031,1070,973,1062,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,155,1031,1070,973,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,155,1029,1070,973,1062,13.5,76,133,156,47,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1029,1070,973,1062,13.5,76,133,156,47,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1071,973,1062,13.5,76,133,156,47,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1071,971,1060,13.5,76,133,155,48,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1071,970,1060,13.5,76,133,155,48,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1071,970,1060,13.5,76,133,155,48,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1072,970,1058,13.5,76,133,155,48,-6,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1072,970,1058,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1072,970,1057,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1072,970,1057,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22583333333333333
2204,133,154,1028,1072,970,1057,13.5,76,133,155,48,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1028,1072,970,1057,13.5,76,132,155,48,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1027,1074,970,1057,13.5,76,132,155,48,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1027,1074,970,1057,13.5,76,132,155,48,-8,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1074,970,1057,13.5,76,132,155,48,-8,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1074,967,1055,13.5,76,132,155,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,967,1055,13.5,76,132,155,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,967,1055,13.5,76,132,154,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,966,1055,13.5,76,132,154,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,966,1055,13.5,76,132,154,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,966,1055,13.5,75,132,154,49,-7,0,0,0,0,0,375.0,0.22611111111111112
2204,133,154,1024,1075,966,1055,13.5,75,132,154,49,-8,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1022,1075,966,1055,13.5,76,132,154,49,-8,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1022,1075,966,1055,13.5,76,132,154,49,-9,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1021,1075,966,1055,13.5,76,132,154,49,-9,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1021,1075,966,1055,13.5,76,132,154,49,-9,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1021,1077,966,1055,13.5,76,132,154,49,-9,0,0,0,0,0,375.0,0.2263888888888889
2198,133,154,1021,1077,966,1055,13.5,76,133,154,49,-8,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,966,1055,13.5,76,133,154,49,-8,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,966,1055,13.5,76,133,155,48,-8,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,965,1055,13.5,76,133,155,48,-8,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,965,1055,13.5,76,133,155,48,-9,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,965,1055,13.5,75,133,155,48,-9,0,0,0,0,0,375.0,0.2263888888888889
2195,133,154,1021,1081,965,1055,13.5,75,133,154,49,-9,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1017,1081,965,1054,13.5,76,133,154,49,-9,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1017,1081,965,1054,13.5,76,133,154,49,-8,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1016,1081,965,1054,13.5,76,133,154,49,-8,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1016,1081,964,1054,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1016,1081,964,1054,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2189,133,154,1016,1081,963,1053,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2166,133,154,1014,1081,963,1053,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2166,133,154,1014,1081,963,1053,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2166,133,154,1014,1081,963,1053,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2166,133,154,1014,1081,963,1053,13.5,76,133,154,49,-7,0,0,0,0,0,375.0,0.22666666666666668
2166,133,154,1014,1081,963,1053,13.5,75,133,154,49,-7,0,0,0,0,0,375.0,0.22694444444444445
2166,133,154,1014,1081,963,1053,13.5,75,133,155,47,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1012,1081,963,1053,13.5,76,133,155,47,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1012,1081,963,1053,13.5,76,133,155,48,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1011,1081,963,1053,13.5,76,133,155,48,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1011,1081,961,1052,13.5,76,133,155,48,-9,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1011,1081,961,1052,13.5,76,133,155,48,-9,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1011,1081,961,1052,13.5,76,133,154,48,-9,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1010,1081,961,1052,13.5,76,133,154,48,-9,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1010,1081,961,1052,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1010,1081,961,1052,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1010,1081,961,1051,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22694444444444445
2152,133,154,1010,1081,961,1050,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22722222222222224
2152,133,154,1010,1081,961,1050,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22722222222222224
2136,133,154,1008,1081,961,1050,13.5,76,133,154,48,-8,0,0,0,0,0,375.0,0.22722222222222224
2136,133,154,1008,1081,961,1050,13.4,76,133,154,47,-8,0,0,0,0,0,375.0,0.22722222222222224
