tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1926,109,116,766,826,710,791,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,766,827,712,794,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,766,827,712,794,13.4,80,90,109,59,-8,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,767,828,713,794,13.4,80,90,109,59,-8,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,767,828,713,794,13.3,80,90,109,59,-8,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,769,828,715,795,13.3,80,90,109,59,-8,0,0,0,0,0,362.70000000000005,0.008333333333333333
1922,109,116,769,828,715,795,13.4,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1892,109,116,769,828,715,795,13.4,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1892,109,116,769,828,715,795,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1892,109,116,770,828,715,795,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008333333333333333
1892,109,116,770,828,715,795,13.4,80,90,108,59,-8,0,0,0,0,0,362.70000000000005,0.008333333333333333
1892,109,116,771,828,715,795,13.4,80,90,108,59,-8,0,0,0,0,0,362.70000000000005,0.008611111111111111
1892,109,116,771,828,715,795,13.3,80,90,108,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,771,830,715,796,13.3,80,90,108,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,771,830,715,796,13.4,80,90,108,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,771,832,716,797,13.4,80,90,108,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,771,832,716,797,13.4,79,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,774,834,718,800,13.4,79,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008611111111111111
1826,109,116,774,834,718,800,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1789,109,116,774,834,718,800,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1789,109,116,774,834,718,800,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1789,109,116,774,835,720,801,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.008611111111111111
1789,109,116,774,835,720,801,13.3,80,90,109,60,-6,0,0,0,0,0,362.70000000000005,0.008611111111111111
1789,109,116,774,835,720,801,13.3,80,90,109,60,-6,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,774,835,720,801,13.4,79,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,774,835,720,801,13.4,79,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,774,835,720,801,13.4,80,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,774,835,721,801,13.4,80,90,108,60,-6,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,774,835,721,801,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,776,835,722,801,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,776,835,722,801,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,776,836,723,802,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,776,836,723,802,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,779,837,725,804,13.4,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.008888888888888889
1789,109,116,779,837,725,804,13.3,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1789,109,116,780,838,725,804,13.3,80,90,108,60,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1789,109,116,780,838,725,804,13.3,79,90,109,60,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1795,109,116,780,838,726,806,13.3,79,90,109,60,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1795,109,116,780,838,726,806,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1795,109,116,780,838,726,806,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1795,109,116,780,838,726,806,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,780,838,727,806,13.3,80,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,780,838,727,806,13.3,79,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,781,838,727,806,13.3,79,90,109,59,-7,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,781,838,727,806,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,782,839,727,807,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.009166666666666667
1799,109,116,782,839,727,807,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,782,840,729,807,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,782,840,729,807,13.3,80,91,109,58,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,782,841,730,808,13.3,80,91,109,58,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,782,841,730,808,13.200000000000001,80,91,109,57,-8,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,784,841,730,809,13.200000000000001,80,91,109,57,-8,0,0,0,0,0,362.70000000000005,0.009444444444444445
1803,109,116,784,841,730,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1810,109,116,784,842,731,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1810,109,116,784,842,731,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1810,109,116,785,842,731,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1810,109,116,785,842,731,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009444444444444445
1810,109,116,785,842,732,809,13.200000000000001,80,91,109,57,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1810,109,116,785,842,732,809,13.200000000000001,80,90,109,57,-10,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,785,842,732,810,13.200000000000001,80,90,109,57,-10,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,785,842,732,810,13.3,80,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,785,842,734,811,13.3,80,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,785,842,734,811,13.200000000000001,80,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,788,843,734,811,13.200000000000001,79,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1816,109,116,788,843,734,811,13.200000000000001,79,91,109,56,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1819,109,116,788,845,736,812,13.200000000000001,79,91,109,56,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1819,109,116,788,845,736,812,13.200000000000001,80,91,110,55,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1819,109,116,789,845,737,814,13.200000000000001,80,91,110,55,-9,0,0,0,0,0,362.70000000000005,0.009722222222222222
1819,109,116,789,845,737,814,13.100000000000001,80,91,109,55,-10,0,0,0,0,0,362.70000000000005,0.009722222222222222
1819,109,116,790,845,737,814,13.100000000000001,80,91,109,55,-10,0,0,0,0,0,362.70000000000005,0.01
1819,109,116,790,845,737,814,13.200000000000001,79,91,109,55,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,790,846,737,814,13.200000000000001,79,91,109,55,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,790,846,737,814,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,790,847,738,814,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,790,847,738,814,13.100000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,791,847,738,814,13.100000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1823,109,116,791,847,738,814,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.01
1833,109,116,791,848,738,816,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.01
1833,109,116,791,848,738,816,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1833,109,116,793,848,739,816,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.01
1833,109,116,793,848,739,816,13.100000000000001,79,91,110,56,-10,0,0,0,0,0,362.70000000000005,0.01
1833,109,116,795,849,741,817,13.100000000000001,79,91,110,56,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1833,109,116,795,849,741,817,13.100000000000001,80,91,110,55,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1848,109,116,795,850,742,818,13.100000000000001,80,91,110,55,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1848,109,116,795,850,742,818,13.100000000000001,80,91,110,54,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1848,109,116,795,850,742,818,13.100000000000001,80,91,110,54,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1848,109,116,795,850,742,818,13.100000000000001,80,91,110,54,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,795,850,742,818,13.100000000000001,80,91,110,54,-10,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,795,850,742,818,13.100000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,796,850,742,818,13.100000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,796,850,742,818,13.100000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,797,850,742,819,13.100000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010277777777777778
1855,109,116,797,850,742,819,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,797,851,743,819,13.200000000000001,80,90,109,56,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,797,851,743,819,13.200000000000001,80,90,110,56,-10,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,797,852,743,819,13.200000000000001,80,90,110,56,-10,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,797,852,744,819,13.100000000000001,80,91,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,800,853,744,819,13.100000000000001,80,91,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,800,853,744,820,13.200000000000001,80,91,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,800,853,745,821,13.200000000000001,80,91,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,800,853,745,821,13.200000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,801,853,746,821,13.200000000000001,80,90,110,55,-11,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,801,853,746,821,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,802,853,746,821,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.010555555555555556
1872,109,116,802,853,746,821,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,802,853,746,821,13.200000000000001,80,90,109,56,-10,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,802,853,746,821,13.200000000000001,80,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,802,855,746,821,13.200000000000001,80,90,109,57,-9,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,802,855,747,822,13.3,80,90,109,57,-8,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,803,855,748,822,13.3,80,90,109,57,-8,0,0,0,0,0,362.70000000000005,0.010833333333333334
1879,109,116,803,855,748,822,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.010833333333333334
1880,109,116,803,855,748,822,13.3,80,90,109,58,-8,0,0,0,0,0,362.70000000000005,0.010833333333333334
1880,109,116,803,855,748,823,13.200000000000001,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.010833333333333334
1880,109,116,804,855,749,823,13.200000000000001,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.010833333333333334
1880,109,116,804,855,749,823,13.3,80,91,109,57,-8,0,0,0,0,0,362.70000000000005,0.010833333333333334
1880,109,116,807,856,749,823,13.3,80,91,109,57,-8,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,749,823,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,750,823,13.3,79,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,750,823,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,750,823,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,751,823,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,751,823,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1880,109,116,807,856,751,823,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011111111111111112
1831,109,116,807,856,751,823,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011111111111111112
1831,109,116,807,856,751,823,13.3,80,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1831,109,116,809,856,752,823,13.3,79,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1831,109,116,809,856,752,823,13.3,79,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011111111111111112
1831,109,116,809,856,753,823,13.3,80,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.01138888888888889
1831,109,116,809,856,753,823,13.200000000000001,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,809,856,755,824,13.200000000000001,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,809,856,755,824,13.200000000000001,80,91,109,56,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,809,856,755,824,13.200000000000001,80,91,109,56,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,809,856,755,824,13.200000000000001,80,91,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,811,856,755,824,13.200000000000001,80,91,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1799,109,116,811,856,755,824,13.200000000000001,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1788,109,116,811,856,755,824,13.200000000000001,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1788,109,116,811,856,755,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1788,109,116,812,856,755,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.01138888888888889
1788,109,116,812,856,755,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1788,109,116,812,857,756,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1788,109,116,812,857,756,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1786,109,116,812,857,756,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1786,109,116,812,857,756,824,13.3,80,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1786,109,116,813,857,756,824,13.3,80,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1786,109,116,813,860,759,824,13.3,80,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,814,860,759,824,13.3,79,90,109,58,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,814,860,759,824,13.200000000000001,79,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,816,860,759,824,13.200000000000001,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,816,860,759,824,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,816,861,759,824,13.3,80,90,109,57,-7,0,0,0,0,0,362.70000000000005,0.011666666666666667
1780,109,116,816,861,759,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,816,861,759,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,816,861,759,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,816,861,759,824,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,816,862,760,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,816,862,760,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,818,863,761,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1758,109,116,818,863,761,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1752,109,116,818,864,761,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1752,109,116,822,866,761,824,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1752,109,116,822,866,764,826,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1752,109,116,822,867,764,826,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.011944444444444445
1752,109,116,822,867,764,826,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,822,867,765,826,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,822,867,765,826,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,822,867,765,826,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,822,867,765,826,13.3,80,90,109,57,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,822,867,765,826,13.3,80,90,109,57,-6,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,823,867,765,826,13.3,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,823,867,765,826,13.3,79,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,823,867,765,826,13.3,79,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,824,869,765,826,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,824,869,766,826,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.012222222222222223
1747,109,116,825,870,766,826,13.3,80,90,109,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,870,767,826,13.3,80,90,110,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,872,769,826,13.3,80,90,110,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,872,769,828,13.3,80,91,109,58,-7,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,872,769,828,13.3,80,91,109,58,-7,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,872,769,828,13.3,80,91,110,58,-7,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,825,872,769,828,13.3,80,91,110,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,829,873,771,828,13.3,80,91,110,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,829,873,771,828,13.3,80,90,110,58,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,829,873,771,828,13.3,80,90,109,59,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,829,873,771,828,13.3,80,90,109,59,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,829,873,771,828,13.3,80,90,110,59,-6,0,0,0,0,0,362.70000000000005,0.0125
1747,109,116,831,874,771,828,13.3,80,90,110,59,-6,0,0,0,0,0,362.70000000000005,0.012777777777777779
1747,109,116,831,874,771,828,13.4,80,90,110,58,-6,0,0,0,0,0,362.70000000000005,0.012777777777777779
1758,109,116,831,874,773,828,13.4,80,90,110,58,-6,0,0,0,0,0,362.70000000000005,0.012777777777777779
1758,109,116,831,874,773,828,13.4,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1758,109,116,831,874,773,828,13.4,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1758,109,116,831,874,773,828,13.4,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1758,109,116,831,874,773,828,13.3,80,91,110,57,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1775,109,116,831,876,776,829,13.3,80,91,110,56,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1775,109,116,831,876,776,829,13.3,80,91,110,56,-5,0,0,0,0,0,362.70000000000005,0.012777777777777779
1775,109,116,833,876,776,831,13.3,80,91,110,57,-6,0,0,0,0,0,362.70000000000005,0.012777777777777779
1775,109,116,834,876,776,831,13.3,80,91,110,57,-6,0,0,0,0,0,362.70000000000005,0.012777777777777779
1775,109,116,834,879,776,831,13.3,80,91,110,57,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,91,110,57,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,91,110,57,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,91,110,57,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,91,110,57,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,90,110,57,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,90,110,57,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,879,776,831,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,880,777,831,13.3,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,834,880,777,831,13.3,80,90,110,58,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,836,880,778,831,13.3,80,90,110,56,-5,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,838,880,778,831,13.3,80,91,110,56,-6,0,0,0,0,0,362.70000000000005,0.013055555555555556
1775,109,116,838,881,779,833,13.3,80,91,111,55,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,779,833,13.3,80,91,111,55,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,55,-6,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,55,-6,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,55,-6,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,55,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,55,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1775,109,116,838,881,780,834,13.3,80,91,110,56,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1783,109,116,838,881,780,834,13.3,80,91,110,56,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1783,109,116,838,881,780,834,13.3,80,90,110,56,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1783,109,116,840,881,780,834,13.3,80,90,110,56,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1783,109,116,840,881,780,834,13.3,80,90,110,56,-5,0,0,0,0,0,362.70000000000005,0.013333333333333334
1783,109,116,840,881,780,834,13.3,80,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.01361111111111111
1783,109,116,840,881,780,834,13.3,79,90,110,57,-5,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,840,881,781,834,13.3,79,91,111,56,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,840,881,781,834,13.3,80,91,111,56,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,840,881,782,835,13.3,80,91,111,56,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,840,881,782,835,13.3,80,91,111,56,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,842,882,784,837,13.3,80,91,111,56,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1805,109,116,842,882,784,837,13.200000000000001,80,91,111,55,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1824,109,116,842,882,784,837,13.200000000000001,80,91,111,55,-6,0,0,0,0,0,362.70000000000005,0.01361111111111111
1824,109,116,842,882,784,837,13.3,80,90,111,56,-7,0,0,0,0,0,362.70000000000005,0.01361111111111111
1824,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.01361111111111111
1824,109,116,842,882,784,837,13.3,80,90,110,56,-6,0,0,0,0,0,362.70000000000005,0.013888888888888888
1824,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1824,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,784,837,13.3,80,90,110,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,784,837,13.3,80,90,110,57,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,785,838,13.3,80,90,110,57,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
1836,109,116,842,882,785,838,13.3,80,91,111,56,-7,0,0,0,0,0,362.70000000000005,0.013888888888888888
