tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,47,50,48,50,50,50,12.3,63,55,69,0,-5,0,0,0,0,0,367.0,0.0
0,49,52,48,50,50,50,12.4,63,56,70,0,-4,0,0,0,0,0,367.0,0.0
0,49,52,48,50,50,50,12.4,63,56,70,0,-4,0,0,0,0,0,367.0,0.0
0,50,53,48,50,50,50,12.5,64,56,70,0,-4,0,0,0,0,0,367.0,0.0
0,50,53,48,50,51,51,12.5,64,56,70,0,-4,0,0,0,0,0,367.0,0.0
0,52,55,48,50,51,51,12.600000000000001,64,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,52,55,48,51,51,51,12.600000000000001,64,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,52,55,48,51,51,51,12.700000000000001,65,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,52,55,49,52,52,52,12.700000000000001,65,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,54,57,49,52,52,52,12.700000000000001,66,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,54,57,50,53,53,53,12.700000000000001,66,57,71,0,-3,0,0,0,0,0,367.0,0.0
0,55,58,50,53,53,53,12.8,66,57,72,0,-2,0,0,0,0,0,367.0,0.0
0,55,58,50,53,53,53,12.8,66,57,72,0,-2,0,0,0,0,0,367.0,0.0
0,55,58,50,53,53,53,12.8,66,58,72,0,-2,0,0,0,0,0,367.0,0.0
0,55,58,51,53,53,53,12.8,66,58,72,0,-2,0,0,0,0,0,367.0,0.0
0,56,59,51,53,53,53,12.9,67,58,72,0,-2,0,0,0,0,0,367.0,0.0
0,56,59,52,54,55,55,12.9,67,58,72,0,-2,0,0,0,0,0,367.0,0.0
0,57,60,52,54,55,55,12.9,67,58,73,0,-2,0,0,0,0,0,367.0,0.0
0,57,60,52,54,55,55,12.9,67,58,73,0,-2,0,0,0,0,0,367.0,0.0
0,57,60,52,54,55,55,12.9,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,57,60,52,54,55,55,12.9,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,67,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,68,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,58,61,52,54,55,55,13.0,68,58,73,0,-1,0,0,0,0,0,367.0,0.0
0,59,62,52,54,55,55,13.100000000000001,68,59,73,0,-1,0,0,0,0,0,367.0,0.0
0,59,62,52,55,55,55,13.100000000000001,68,59,73,0,-1,0,0,0,0,0,367.0,0.0
0,59,62,52,55,55,55,13.100000000000001,68,59,74,0,-1,0,0,0,0,0,367.0,0.0
0,59,62,53,55,56,56,13.100000000000001,68,59,74,0,-1,0,0,0,0,0,367.0,0.0
0,59,62,53,55,56,56,13.0,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,59,62,53,55,56,56,13.0,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,59,63,53,55,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,60,63,53,56,56,56,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,53,56,56,56,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,53,56,56,56,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,53,56,56,56,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,54,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,56,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,56,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,57,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,57,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,64,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,61,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,67,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,67,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,67,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,67,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,67,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,67,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,68,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,1,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.100000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,55,57,58,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,13.200000000000001,69,59,74,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.700000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.700000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.600000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.600000000000001,69,59,73,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.5,69,59,72,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.5,69,59,72,0,0,0,0,0,0,0,367.0,0.0
0,62,65,54,56,57,58,12.4,69,59,73,0,1,0,0,0,0,0,367.0,0.0
0,62,65,57,56,57,58,12.4,69,59,73,0,1,0,0,0,0,0,367.0,0.0
0,62,65,57,56,57,58,12.4,69,59,72,0,1,0,0,0,0,0,367.0,0.0
