tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
4822,157,158,1123,1113,1083,1075,13.4,96,131,153,56,-14,0,0,0,0,0,378.20000000000005,0.01138888888888889
4822,157,158,1123,1113,1086,1078,13.4,96,131,153,56,-13,0,0,0,0,0,378.20000000000005,0.01138888888888889
4874,157,158,1127,1118,1089,1078,13.4,96,131,153,56,-13,0,0,0,0,0,378.20000000000005,0.01138888888888889
4874,157,158,1127,1118,1089,1080,13.5,96,130,153,57,-11,0,0,0,0,0,378.20000000000005,0.01138888888888889
4874,157,158,1127,1118,1089,1080,13.5,96,130,153,57,-11,0,0,0,0,0,378.20000000000005,0.01138888888888889
4874,157,158,1132,1123,1092,1082,13.5,96,130,153,57,-11,0,0,0,0,0,378.20000000000005,0.01138888888888889
4874,157,158,1132,1123,1092,1082,13.5,96,131,154,56,-10,0,0,0,0,0,378.20000000000005,0.01138888888888889
4910,157,158,1138,1127,1094,1085,13.5,96,131,154,56,-10,0,0,0,0,0,378.20000000000005,0.01138888888888889
4910,157,158,1138,1127,1094,1085,13.5,96,130,154,56,-10,0,0,0,0,0,378.20000000000005,0.01138888888888889
4910,157,157,1145,1133,1098,1088,13.5,96,130,154,56,-12,0,0,0,0,0,378.20000000000005,0.01138888888888889
4910,157,157,1148,1133,1098,1088,13.4,96,131,154,56,-12,0,0,0,0,0,378.20000000000005,0.01138888888888889
4910,157,157,1148,1136,1098,1089,13.4,96,131,154,56,-13,0,0,0,0,0,378.20000000000005,0.011666666666666667
4910,157,157,1152,1136,1098,1089,13.4,96,131,154,56,-13,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1152,1140,1099,1091,13.4,96,130,154,57,-13,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1152,1140,1099,1091,13.5,96,130,154,57,-13,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1157,1145,1101,1092,13.5,96,130,154,57,-13,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1157,1145,1101,1092,13.5,96,130,154,58,-11,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1164,1149,1102,1093,13.5,96,130,154,58,-11,0,0,0,0,0,378.20000000000005,0.011666666666666667
4942,157,157,1164,1149,1102,1093,13.4,96,130,154,58,-12,0,0,0,0,0,378.20000000000005,0.011666666666666667
4984,157,157,1168,1153,1103,1095,13.4,96,130,154,58,-12,0,0,0,0,0,378.20000000000005,0.011666666666666667
4984,157,157,1168,1153,1103,1095,13.5,96,130,154,58,-11,0,0,0,0,0,378.20000000000005,0.011666666666666667
4984,157,157,1174,1156,1104,1096,13.5,96,130,154,58,-11,0,0,0,0,0,378.20000000000005,0.011666666666666667
4984,157,157,1174,1156,1104,1096,13.4,96,130,155,58,-10,0,0,0,0,0,378.20000000000005,0.011666666666666667
4984,157,157,1178,1159,1105,1098,13.4,96,130,154,58,-10,0,0,0,0,0,378.20000000000005,0.011944444444444445
4984,157,157,1178,1159,1105,1098,13.5,96,130,154,58,-9,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,157,157,1183,1164,1106,1099,13.5,96,130,155,57,-9,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,157,157,1183,1164,1106,1099,13.5,96,130,155,57,-9,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,157,157,1186,1166,1107,1101,13.5,96,130,155,57,-9,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,157,157,1186,1166,1107,1101,13.5,96,130,155,58,-8,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,157,157,1191,1169,1108,1102,13.5,96,130,155,58,-8,0,0,0,0,0,378.20000000000005,0.011944444444444445
5017,156,157,1191,1169,1108,1102,13.5,96,130,155,58,-7,0,0,0,0,0,378.20000000000005,0.011944444444444445
5038,156,157,1194,1173,1108,1103,13.5,96,130,155,58,-7,0,0,0,0,0,378.20000000000005,0.011944444444444445
5038,156,157,1194,1173,1108,1103,13.5,96,130,155,59,-8,0,0,0,0,0,378.20000000000005,0.011944444444444445
5038,156,157,1200,1177,1109,1105,13.5,96,130,155,59,-8,0,0,0,0,0,378.20000000000005,0.011944444444444445
5038,156,157,1200,1177,1109,1105,13.600000000000001,96,130,155,59,-8,0,0,0,0,0,378.20000000000005,0.012222222222222223
5038,156,157,1204,1180,1110,1105,13.600000000000001,96,130,155,59,-8,0,0,0,0,0,378.20000000000005,0.012222222222222223
5038,156,157,1204,1180,1110,1105,13.600000000000001,96,130,155,59,-7,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1206,1183,1111,1106,13.600000000000001,96,130,155,59,-7,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1206,1183,1111,1106,13.5,96,130,155,58,-9,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1211,1187,1113,1110,13.5,96,130,155,58,-9,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1211,1187,1113,1110,13.5,96,130,156,57,-8,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1214,1188,1113,1110,13.5,96,130,156,57,-8,0,0,0,0,0,378.20000000000005,0.012222222222222223
5051,156,157,1214,1188,1113,1110,13.5,96,130,156,58,-9,0,0,0,0,0,378.20000000000005,0.012222222222222223
5056,156,157,1217,1191,1113,1111,13.5,96,130,156,58,-9,0,0,0,0,0,378.20000000000005,0.012222222222222223
5056,156,156,1217,1191,1113,1111,13.5,96,129,156,58,-11,0,0,0,0,0,378.20000000000005,0.012222222222222223
5056,156,156,1221,1192,1113,1112,13.5,96,129,156,58,-11,0,0,0,0,0,378.20000000000005,0.012222222222222223
5056,156,156,1221,1192,1113,1112,13.5,96,129,156,59,-11,0,0,0,0,0,378.20000000000005,0.0125
5056,156,156,1224,1193,1114,1114,13.5,96,129,156,59,-11,0,0,0,0,0,378.20000000000005,0.0125
5056,156,156,1224,1193,1114,1114,13.5,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5066,156,156,1225,1195,1115,1115,13.5,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5066,156,156,1225,1195,1115,1115,13.600000000000001,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5066,156,156,1227,1197,1116,1117,13.600000000000001,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5066,156,156,1227,1197,1116,1117,13.5,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1232,1201,1119,1120,13.5,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1232,1201,1119,1120,13.600000000000001,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1236,1203,1119,1120,13.600000000000001,96,129,156,59,-10,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1236,1203,1119,1120,13.5,96,129,156,58,-12,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1236,1203,1119,1122,13.5,96,129,156,58,-12,0,0,0,0,0,378.20000000000005,0.0125
5073,156,156,1236,1203,1119,1122,13.5,96,129,156,59,-13,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,156,156,1238,1204,1119,1122,13.5,96,129,156,59,-13,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,156,156,1238,1204,1119,1122,13.5,96,129,156,59,-14,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,156,156,1240,1206,1119,1123,13.5,96,129,156,59,-14,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,156,156,1240,1206,1119,1123,13.5,96,129,156,59,-13,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,156,156,1243,1206,1119,1124,13.5,96,129,156,59,-13,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,156,1243,1206,1119,1124,13.5,96,128,156,59,-11,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,156,1244,1208,1120,1125,13.5,96,128,156,59,-11,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,155,1244,1208,1120,1125,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,155,1247,1209,1120,1127,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,155,1247,1209,1120,1127,13.5,96,128,156,60,-9,0,0,0,0,0,378.20000000000005,0.012777777777777779
5073,155,155,1251,1212,1122,1129,13.5,96,128,156,60,-9,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1251,1212,1122,1129,13.5,96,129,156,59,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1251,1213,1122,1129,13.5,96,129,156,59,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1251,1213,1122,1129,13.600000000000001,96,129,157,60,-10,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1253,1216,1123,1130,13.600000000000001,96,129,157,60,-10,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1253,1216,1123,1130,13.5,96,129,156,60,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1255,1216,1123,1130,13.5,96,129,156,60,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1255,1216,1123,1130,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1256,1217,1124,1132,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1256,1217,1124,1132,13.600000000000001,96,128,156,60,-13,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1259,1219,1124,1132,13.600000000000001,96,128,156,60,-13,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1259,1219,1124,1132,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.013055555555555556
5073,155,155,1261,1220,1125,1132,13.600000000000001,96,128,156,60,-11,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1261,1220,1125,1132,13.5,96,128,156,60,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1262,1221,1126,1133,13.5,96,128,156,60,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1262,1221,1126,1133,13.5,96,129,156,60,-13,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1265,1224,1128,1133,13.5,96,129,156,60,-13,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1265,1224,1128,1135,13.4,96,129,157,58,-14,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1266,1224,1128,1135,13.4,96,129,157,58,-14,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1266,1224,1128,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1266,1224,1128,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1266,1224,1128,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1269,1225,1128,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.013333333333333334
5073,155,155,1269,1225,1128,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1269,1226,1129,1137,13.5,96,129,157,59,-12,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1269,1226,1129,1137,13.5,96,129,157,59,-11,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1270,1226,1130,1137,13.5,96,129,157,59,-11,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1270,1226,1130,1137,13.5,96,129,157,60,-12,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1273,1227,1130,1137,13.5,96,129,157,60,-12,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1273,1227,1130,1137,13.5,96,128,157,60,-14,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1273,1228,1131,1137,13.5,96,128,157,60,-14,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1273,1228,1131,1137,13.5,96,129,158,59,-14,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1277,1230,1132,1138,13.5,96,129,158,59,-14,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1277,1230,1132,1138,13.5,96,129,159,58,-15,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,155,155,1278,1231,1134,1140,13.5,96,129,159,58,-15,0,0,0,0,0,378.20000000000005,0.01361111111111111
5073,154,155,1278,1231,1134,1140,13.5,96,129,159,57,-14,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,155,1278,1231,1134,1140,13.5,96,129,159,57,-14,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,154,1278,1231,1134,1140,13.5,96,129,159,58,-13,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,154,1278,1233,1134,1140,13.5,96,129,159,58,-13,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,154,1278,1233,1134,1140,13.5,96,128,158,58,-12,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,154,1280,1233,1134,1140,13.5,96,128,158,58,-12,0,0,0,0,0,378.20000000000005,0.013888888888888888
5071,154,154,1280,1233,1134,1140,13.5,96,128,158,58,-11,0,0,0,0,0,378.20000000000005,0.013888888888888888
5069,154,154,1280,1234,1134,1141,13.5,96,128,158,58,-11,0,0,0,0,0,378.20000000000005,0.013888888888888888
5069,154,154,1280,1234,1134,1141,13.5,96,128,158,59,-11,0,0,0,0,0,378.20000000000005,0.013888888888888888
5069,154,154,1282,1235,1135,1142,13.5,96,128,158,59,-11,0,0,0,0,0,378.20000000000005,0.013888888888888888
5069,154,154,1282,1235,1135,1142,13.5,96,128,158,59,-12,0,0,0,0,0,378.20000000000005,0.013888888888888888
5069,154,154,1283,1236,1135,1143,13.5,96,128,158,59,-12,0,0,0,0,0,378.20000000000005,0.014166666666666666
5069,154,154,1283,1236,1135,1143,13.5,96,128,159,58,-14,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1283,1236,1136,1144,13.5,96,128,159,58,-14,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1283,1236,1136,1144,13.5,96,128,158,59,-15,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1284,1238,1136,1144,13.5,96,128,158,59,-15,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1284,1238,1137,1144,13.5,96,128,158,59,-16,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1285,1238,1137,1144,13.5,96,128,158,59,-16,0,0,0,0,0,378.20000000000005,0.014166666666666666
5065,154,154,1285,1238,1137,1145,13.5,96,128,158,59,-16,0,0,0,0,0,378.20000000000005,0.014166666666666666
5060,154,154,1285,1239,1138,1145,13.5,96,128,158,59,-16,0,0,0,0,0,378.20000000000005,0.014166666666666666
5060,154,154,1285,1239,1138,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014166666666666666
5060,154,154,1288,1239,1138,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014166666666666666
5060,154,154,1288,1239,1138,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014166666666666666
5060,154,154,1288,1239,1139,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1288,1239,1139,1147,13.5,96,128,158,60,-15,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1288,1240,1139,1147,13.5,96,128,158,60,-15,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1288,1240,1139,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1288,1240,1139,1147,13.5,96,128,158,60,-14,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1288,1241,1140,1151,13.5,96,128,158,59,-14,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1291,1241,1140,1151,13.5,96,127,158,59,-14,0,0,0,0,0,378.20000000000005,0.014444444444444444
5060,154,154,1291,1243,1142,1151,13.5,96,128,159,58,-13,0,0,0,0,0,378.20000000000005,0.014444444444444444
5059,154,154,1291,1243,1142,1151,13.5,96,128,159,58,-13,0,0,0,0,0,378.20000000000005,0.014444444444444444
5059,154,154,1291,1243,1142,1151,13.5,96,128,158,58,-12,0,0,0,0,0,378.20000000000005,0.014444444444444444
5059,154,154,1292,1243,1142,1151,13.5,96,128,158,58,-12,0,0,0,0,0,378.20000000000005,0.014444444444444444
5059,154,154,1292,1243,1142,1151,13.5,96,128,158,58,-13,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1292,1243,1143,1151,13.5,96,128,158,58,-13,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1292,1243,1143,1151,13.5,96,127,158,59,-12,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1292,1243,1143,1151,13.5,96,127,158,59,-12,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1292,1243,1144,1151,13.5,96,127,158,59,-12,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1292,1243,1144,1151,13.5,96,127,158,59,-11,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1293,1244,1144,1152,13.5,96,127,158,59,-11,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1293,1244,1144,1152,13.5,96,127,158,59,-11,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1293,1244,1144,1152,13.5,96,127,158,59,-12,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1296,1244,1144,1152,13.5,96,127,158,59,-12,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1296,1246,1147,1154,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1297,1246,1147,1154,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.014722222222222222
5059,154,154,1297,1246,1147,1154,13.4,96,128,158,58,-14,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1147,1154,13.4,96,128,158,58,-14,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1147,1154,13.4,96,127,158,59,-15,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1147,1154,13.4,96,127,158,59,-15,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1147,1154,13.4,96,127,158,59,-15,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1147,1154,13.4,96,127,158,59,-16,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1148,1154,13.4,96,127,158,59,-16,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1148,1154,13.5,96,127,158,59,-14,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1148,1155,13.5,96,127,158,59,-14,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1297,1246,1148,1155,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1298,1247,1148,1156,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1298,1247,1148,1156,13.5,96,127,158,60,-14,0,0,0,0,0,378.20000000000005,0.015
5059,154,154,1299,1247,1148,1156,13.5,96,127,158,60,-14,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1299,1247,1148,1156,13.4,96,127,158,60,-14,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1299,1249,1151,1158,13.4,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1299,1249,1151,1158,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1299,1249,1151,1158,13.5,96,127,158,60,-13,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1299,1249,1151,1158,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1303,1249,1152,1158,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015277777777777777
5059,154,154,1303,1249,1152,1158,13.5,96,127,158,61,-11,0,0,0,0,0,378.20000000000005,0.015277777777777777
5061,154,154,1303,1249,1152,1158,13.5,96,127,158,61,-11,0,0,0,0,0,378.20000000000005,0.015277777777777777
5061,154,154,1303,1249,1152,1158,13.5,96,127,158,61,-13,0,0,0,0,0,378.20000000000005,0.015277777777777777
5061,154,154,1303,1249,1152,1159,13.5,96,127,158,61,-13,0,0,0,0,0,378.20000000000005,0.015277777777777777
5061,154,154,1303,1249,1152,1159,13.5,96,127,158,61,-15,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1249,1152,1159,13.5,96,127,158,61,-15,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1249,1152,1159,13.5,96,127,158,61,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1250,1153,1160,13.5,96,127,158,61,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1250,1153,1160,13.5,96,127,158,61,-15,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1250,1153,1161,13.5,96,127,158,61,-15,0,0,0,0,0,378.20000000000005,0.015555555555555555
5061,154,154,1303,1250,1153,1161,13.4,96,127,158,59,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1305,1253,1156,1163,13.4,96,127,158,59,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1305,1253,1156,1163,13.4,96,127,159,58,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1305,1253,1156,1164,13.4,96,127,159,58,-14,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1305,1253,1156,1164,13.5,96,127,159,59,-13,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1307,1253,1156,1164,13.5,96,127,159,59,-13,0,0,0,0,0,378.20000000000005,0.015555555555555555
5062,154,154,1307,1253,1156,1164,13.5,96,127,159,59,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1307,1253,1156,1164,13.5,96,127,159,59,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1307,1253,1156,1164,13.4,96,127,159,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1307,1253,1156,1164,13.4,96,127,159,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1307,1253,1156,1164,13.5,96,127,159,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1308,1254,1157,1164,13.5,96,127,159,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5065,154,154,1308,1254,1157,1164,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5075,154,154,1308,1255,1158,1164,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5075,154,154,1308,1255,1158,1164,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5075,154,154,1309,1255,1158,1165,13.5,96,127,158,60,-12,0,0,0,0,0,378.20000000000005,0.015833333333333335
5075,154,154,1309,1255,1158,1165,13.4,96,127,159,59,-13,0,0,0,0,0,378.20000000000005,0.015833333333333335
5075,154,154,1312,1258,1161,1166,13.4,96,127,159,59,-13,0,0,0,0,0,378.20000000000005,0.01611111111111111
5075,154,154,1312,1258,1161,1166,13.4,96,127,160,58,-12,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.4,96,127,160,58,-12,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.4,96,127,160,57,-11,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.4,96,127,160,57,-11,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.4,96,127,160,57,-12,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.4,96,127,160,57,-12,0,0,0,0,0,378.20000000000005,0.01611111111111111
5087,154,154,1312,1258,1161,1168,13.5,96,127,160,58,-11,0,0,0,0,0,378.20000000000005,0.01611111111111111
5098,154,154,1312,1258,1161,1168,13.5,96,127,160,58,-11,0,0,0,0,0,378.20000000000005,0.01611111111111111
5098,154,154,1312,1258,1161,1168,13.5,96,127,160,58,-13,0,0,0,0,0,378.20000000000005,0.01611111111111111
5098,154,154,1313,1259,1161,1169,13.5,96,127,160,58,-13,0,0,0,0,0,378.20000000000005,0.01611111111111111
5098,154,154,1313,1259,1161,1169,13.5,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.01611111111111111
5098,154,154,1314,1259,1161,1169,13.5,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.01638888888888889
5098,154,154,1314,1259,1161,1169,13.5,96,127,159,59,-12,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1314,1260,1162,1169,13.5,96,127,159,59,-12,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1314,1260,1162,1169,13.5,96,127,160,58,-11,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1314,1261,1162,1171,13.5,96,127,160,58,-11,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1314,1261,1162,1171,13.5,96,127,160,58,-10,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1163,1171,13.5,96,127,160,58,-10,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1163,1171,13.5,96,127,160,58,-9,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1163,1171,13.5,96,127,160,58,-9,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1163,1171,13.5,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1164,1172,13.5,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1164,1172,13.5,96,127,160,59,-10,0,0,0,0,0,378.20000000000005,0.01638888888888889
5100,154,154,1318,1263,1164,1172,13.5,96,127,160,59,-10,0,0,0,0,0,378.20000000000005,0.016666666666666666
5100,154,154,1318,1263,1164,1172,13.4,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1263,1164,1173,13.4,96,127,160,59,-11,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1263,1164,1173,13.5,96,126,159,59,-10,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1264,1164,1173,13.5,96,126,159,59,-10,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1264,1164,1173,13.5,96,126,159,59,-9,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1264,1166,1177,13.5,96,126,159,59,-9,0,0,0,0,0,378.20000000000005,0.016666666666666666
5102,154,154,1318,1264,1166,1177,13.4,96,126,160,58,-10,0,0,0,0,0,378.20000000000005,0.016666666666666666
