tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1806,136,142,945,920,897,907,13.100000000000001,82,118,122,49,-6,0,0,0,0,0,351.20000000000005,0.06694444444444445
1806,136,142,945,920,897,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,142,945,921,897,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,142,945,921,897,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,142,945,921,897,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,945,921,897,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,945,922,897,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,945,922,897,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,945,922,897,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,945,922,897,907,13.100000000000001,82,119,123,48,-8,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,946,922,897,907,13.100000000000001,82,119,123,48,-8,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,946,922,897,907,13.100000000000001,82,119,123,48,-8,0,0,0,0,0,351.20000000000005,0.06722222222222222
1806,136,143,946,922,897,907,13.100000000000001,82,119,123,48,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,897,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,897,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,897,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,50,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,50,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,922,896,907,13.100000000000001,82,118,122,50,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,923,896,907,13.100000000000001,82,118,122,50,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,923,896,907,13.0,82,118,123,49,-8,0,0,0,0,0,351.20000000000005,0.0675
1806,136,143,946,923,896,907,13.0,82,118,123,49,-8,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,923,896,907,13.0,82,119,123,48,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,923,896,907,13.0,82,119,123,48,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,923,896,907,13.0,82,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,923,895,907,13.0,82,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,923,895,907,13.0,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.0,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.100000000000001,82,118,122,49,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.100000000000001,82,118,122,49,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06777777777777777
1806,136,143,946,924,895,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,136,143,946,925,894,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,136,143,946,925,894,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,136,143,946,926,894,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,136,143,946,926,894,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,136,143,946,926,894,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,894,907,13.100000000000001,82,118,123,50,-6,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,894,907,13.100000000000001,82,118,123,50,-6,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,894,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,894,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06805555555555555
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,926,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,118,122,51,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,927,893,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,929,893,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06833333333333333
1806,137,143,946,929,893,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,137,143,946,929,893,907,13.100000000000001,82,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,137,143,946,929,893,907,13.100000000000001,83,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,137,143,946,929,893,907,13.100000000000001,83,118,123,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,929,893,907,13.100000000000001,82,118,122,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,929,893,907,13.100000000000001,82,118,122,49,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,929,893,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,929,893,907,13.100000000000001,82,118,122,49,-8,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,929,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,930,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,930,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,930,893,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06861111111111111
1806,138,144,946,930,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,930,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,930,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,893,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,893,907,13.100000000000001,82,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,892,907,13.100000000000001,82,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,892,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,892,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,931,892,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,932,892,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,932,892,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,932,891,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06888888888888889
1806,138,144,946,932,891,907,13.100000000000001,83,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,946,932,891,907,13.100000000000001,83,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,946,932,891,907,13.100000000000001,83,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,946,933,891,907,13.100000000000001,83,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,946,933,891,907,13.100000000000001,83,118,122,50,-5,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,83,118,122,50,-5,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,83,119,123,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,82,119,123,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,82,119,123,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,82,119,123,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06916666666666667
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,83,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,83,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1806,138,144,947,933,891,907,13.100000000000001,83,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1809,138,144,947,934,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1809,138,144,947,934,891,907,13.100000000000001,82,119,122,51,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1809,138,144,947,935,891,907,13.100000000000001,82,119,122,51,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1809,138,144,947,935,891,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06944444444444445
1809,138,144,947,935,891,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1809,138,144,947,935,891,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1810,138,144,947,935,891,907,13.100000000000001,82,119,123,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1810,138,144,947,935,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1810,138,144,947,935,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,138,144,947,935,891,907,13.100000000000001,82,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,83,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,83,118,122,50,-7,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06972222222222223
1815,139,144,947,935,891,907,13.100000000000001,82,118,122,50,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,935,891,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,935,891,907,13.100000000000001,82,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,935,891,907,13.100000000000001,82,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,82,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,82,119,123,48,-7,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,82,119,123,48,-7,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,83,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,83,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,83,119,122,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,83,119,122,48,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,891,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.06999999999999999
1815,139,144,947,936,890,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,144,947,936,890,907,13.100000000000001,83,119,122,49,-5,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,144,947,936,890,907,13.100000000000001,83,119,122,49,-5,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,936,890,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,936,890,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,936,890,907,13.100000000000001,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,936,890,907,13.100000000000001,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,936,890,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,937,890,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,937,890,907,13.0,83,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,937,890,907,13.0,83,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,937,890,907,13.100000000000001,82,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.07027777777777777
1815,139,145,947,937,890,907,13.100000000000001,82,119,123,48,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,890,907,13.100000000000001,83,119,122,48,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,890,907,13.100000000000001,83,119,122,48,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,890,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,82,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,82,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,120,123,49,-8,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,120,123,49,-8,0,0,0,0,0,351.20000000000005,0.07055555555555555
1815,139,145,947,937,889,907,13.100000000000001,83,120,123,49,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,889,907,13.100000000000001,83,120,123,49,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,889,907,13.100000000000001,83,120,123,49,-8,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,889,907,13.100000000000001,82,120,123,49,-8,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,889,907,13.100000000000001,82,120,122,49,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,82,120,122,49,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07083333333333333
1815,139,145,947,937,888,907,13.100000000000001,82,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,82,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,82,119,123,49,-7,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.0,82,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.0,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07111111111111111
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1815,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,937,888,907,13.100000000000001,83,119,122,49,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,937,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,938,888,907,13.100000000000001,83,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,938,888,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,938,888,907,13.100000000000001,82,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,947,938,888,907,13.100000000000001,82,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,948,938,888,907,13.100000000000001,82,119,122,50,-7,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,948,938,888,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07138888888888889
1807,139,145,948,938,888,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,82,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,83,119,122,50,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,83,119,122,51,-5,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,888,907,13.100000000000001,83,119,122,51,-5,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,887,907,13.100000000000001,83,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,887,907,13.100000000000001,82,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,887,907,13.100000000000001,82,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,887,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07166666666666667
1807,139,145,948,938,887,907,13.100000000000001,83,120,122,51,-7,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,887,907,13.100000000000001,83,120,122,51,-7,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,887,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,887,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,82,120,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,82,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,119,122,51,-7,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,119,122,51,-7,0,0,0,0,0,351.20000000000005,0.07194444444444445
1807,139,145,948,938,886,907,13.100000000000001,83,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,139,145,948,938,886,907,13.100000000000001,83,119,122,51,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,139,145,948,938,886,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,139,145,948,938,886,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,139,145,948,938,886,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,139,145,948,938,886,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,886,907,13.100000000000001,83,120,123,49,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,886,907,13.100000000000001,83,120,123,49,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,886,907,13.100000000000001,83,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.07222222222222222
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,82,120,122,50,-7,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,82,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,83,120,122,50,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.100000000000001,83,120,123,49,-6,0,0,0,0,0,351.20000000000005,0.0725
1807,140,145,948,938,885,907,13.0,83,120,123,48,-6,0,0,0,0,0,351.20000000000005,0.0725
