tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2130,57,53,504,519,445,477,13.200000000000001,70,59,64,56,-12,0,0,0,0,0,341.8,0.0019444444444444444
2130,57,53,504,519,445,477,13.200000000000001,70,59,64,58,-12,0,0,0,0,0,341.8,0.0019444444444444444
2130,57,53,512,527,451,483,13.200000000000001,70,59,64,58,-12,0,0,0,0,0,341.8,0.0019444444444444444
2130,57,53,512,527,451,483,13.200000000000001,70,59,64,60,-12,0,0,0,0,0,341.8,0.0019444444444444444
2130,57,53,518,532,456,489,13.200000000000001,70,59,64,60,-12,0,0,0,0,0,341.8,0.0019444444444444444
2130,57,53,518,532,456,489,13.200000000000001,70,59,64,61,-12,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,523,538,461,496,13.200000000000001,70,59,64,61,-12,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,523,538,461,496,13.200000000000001,70,59,65,62,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,530,545,468,496,13.200000000000001,70,59,65,62,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,530,545,468,503,13.200000000000001,70,59,64,64,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,536,551,473,503,13.200000000000001,70,59,64,64,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,536,551,473,509,13.200000000000001,70,59,64,65,-12,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,542,556,478,516,13.200000000000001,70,59,64,65,-12,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,542,556,478,516,13.200000000000001,70,59,65,65,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,548,563,485,522,13.200000000000001,70,59,65,65,-13,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,548,563,485,522,13.200000000000001,70,59,65,65,-12,0,0,0,0,0,341.8,0.0022222222222222222
2130,57,53,552,567,489,527,13.200000000000001,70,59,65,65,-12,0,0,0,0,0,341.8,0.0025
2130,57,53,552,567,489,527,13.200000000000001,70,59,65,66,-13,0,0,0,0,0,341.8,0.0025
2149,57,53,558,574,493,532,13.200000000000001,70,59,65,66,-13,0,0,0,0,0,341.8,0.0025
2149,57,53,558,574,493,532,13.200000000000001,70,59,65,67,-13,0,0,0,0,0,341.8,0.0025
2149,57,53,564,574,493,532,13.200000000000001,70,59,65,67,-13,0,0,0,0,0,341.8,0.0025
2149,57,53,564,580,499,538,13.200000000000001,70,59,65,67,-12,0,0,0,0,0,341.8,0.0025
2149,57,53,570,585,499,538,13.200000000000001,70,59,65,67,-12,0,0,0,0,0,341.8,0.0025
2149,57,53,570,585,504,544,13.200000000000001,70,59,65,68,-12,0,0,0,0,0,341.8,0.0025
2171,57,53,574,589,504,544,13.200000000000001,70,59,65,68,-12,0,0,0,0,0,341.8,0.0025
2171,57,53,574,589,509,550,13.200000000000001,70,59,65,69,-12,0,0,0,0,0,341.8,0.0025
2171,57,53,580,594,513,550,13.200000000000001,70,59,65,69,-12,0,0,0,0,0,341.8,0.0025
2171,57,53,580,594,513,555,13.200000000000001,70,59,65,70,-11,0,0,0,0,0,341.8,0.0025
2171,57,53,584,598,518,555,13.200000000000001,70,59,65,70,-11,0,0,0,0,0,341.8,0.002777777777777778
2171,57,53,584,598,518,560,13.200000000000001,70,59,65,69,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,589,604,523,565,13.200000000000001,70,59,65,69,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,589,604,523,565,13.100000000000001,70,59,65,69,-11,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,589,604,523,565,13.100000000000001,70,59,65,69,-11,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,594,609,529,571,13.100000000000001,70,59,65,69,-11,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,598,609,529,571,13.100000000000001,70,59,65,69,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,598,613,532,576,13.100000000000001,70,59,65,70,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,604,613,532,576,13.100000000000001,70,59,65,70,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,604,616,536,580,13.100000000000001,70,59,65,70,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,609,616,536,580,13.200000000000001,70,59,65,70,-12,0,0,0,0,0,341.8,0.002777777777777778
2193,57,53,609,621,541,585,13.200000000000001,70,59,65,71,-12,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,612,625,541,585,13.200000000000001,70,59,65,71,-12,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,612,625,546,590,13.200000000000001,70,59,65,71,-13,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,612,625,546,590,13.200000000000001,70,59,65,71,-13,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,616,629,551,595,13.200000000000001,70,59,65,71,-13,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,616,629,551,595,13.200000000000001,70,59,65,72,-13,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,621,634,554,599,13.200000000000001,70,59,65,72,-13,0,0,0,0,0,341.8,0.0030555555555555557
2193,57,53,621,634,554,599,13.200000000000001,70,59,65,71,-12,0,0,0,0,0,341.8,0.0030555555555555557
2198,57,53,625,638,559,605,13.200000000000001,70,59,65,71,-12,0,0,0,0,0,341.8,0.0030555555555555557
2198,57,53,625,638,559,605,13.200000000000001,70,59,65,72,-12,0,0,0,0,0,341.8,0.0030555555555555557
2198,57,53,631,642,562,608,13.200000000000001,70,59,65,72,-12,0,0,0,0,0,341.8,0.0030555555555555557
2198,57,53,631,642,562,608,13.200000000000001,70,59,65,72,-12,0,0,0,0,0,341.8,0.0030555555555555557
2198,57,53,634,647,566,612,13.200000000000001,70,59,65,73,-12,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,53,634,647,566,612,13.200000000000001,70,59,65,73,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,53,637,650,570,616,13.200000000000001,70,59,65,73,-14,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,53,637,650,570,616,13.3,70,59,65,73,-14,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,53,642,655,575,621,13.3,70,59,65,73,-14,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,642,655,575,621,13.3,70,59,65,73,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,646,659,578,624,13.3,70,59,65,73,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,646,659,578,624,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,649,663,582,629,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,649,663,582,629,13.200000000000001,70,59,65,74,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,654,666,586,633,13.200000000000001,70,59,65,74,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,654,666,586,633,13.200000000000001,70,59,65,73,-13,0,0,0,0,0,341.8,0.0033333333333333335
2198,57,54,658,671,590,637,13.200000000000001,70,59,65,73,-13,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,658,671,590,637,13.200000000000001,70,59,66,72,-13,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,661,674,592,639,13.200000000000001,70,59,66,72,-13,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,661,674,592,639,13.200000000000001,70,59,65,73,-13,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,664,678,596,643,13.200000000000001,70,59,65,73,-13,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,664,678,596,643,13.200000000000001,70,59,65,73,-14,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,669,681,599,647,13.200000000000001,70,59,65,73,-14,0,0,0,0,0,341.8,0.003611111111111111
2198,57,54,669,681,599,647,13.3,70,59,65,73,-13,0,0,0,0,0,341.8,0.003611111111111111
2204,57,54,671,685,603,650,13.3,70,59,65,73,-13,0,0,0,0,0,341.8,0.003611111111111111
2204,57,54,671,685,603,650,13.3,70,59,65,74,-14,0,0,0,0,0,341.8,0.003611111111111111
2204,57,54,675,688,606,653,13.3,70,59,65,74,-14,0,0,0,0,0,341.8,0.003611111111111111
2204,57,54,675,688,606,653,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0038888888888888888
2204,57,54,678,692,609,657,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0038888888888888888
2204,57,54,678,692,609,657,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0038888888888888888
2204,57,54,682,697,615,661,13.3,70,59,65,74,-13,0,0,0,0,0,341.8,0.0038888888888888888
2204,57,54,682,697,615,661,13.3,70,59,65,75,-13,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,686,700,617,664,13.3,70,59,65,75,-13,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,686,700,617,664,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,692,704,621,667,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,692,704,621,667,13.3,70,59,66,75,-13,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,696,706,623,670,13.3,70,59,66,75,-13,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,696,706,623,670,13.3,70,59,65,75,-12,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,698,709,625,673,13.3,70,59,65,75,-12,0,0,0,0,0,341.8,0.0038888888888888888
2197,57,54,698,709,625,673,13.3,70,59,65,75,-13,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,698,711,629,676,13.3,70,59,65,75,-13,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,698,711,629,676,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,701,715,632,676,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,701,715,632,679,13.3,70,59,66,75,-13,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,706,717,635,682,13.3,70,59,66,75,-13,0,0,0,0,0,341.8,0.004166666666666667
2197,57,54,706,717,635,682,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.004166666666666667
2209,57,54,708,721,639,687,13.3,70,59,65,75,-14,0,0,0,0,0,341.8,0.004166666666666667
2209,57,54,708,721,639,687,13.3,70,59,66,74,-13,0,0,0,0,0,341.8,0.004166666666666667
2209,57,54,711,721,640,688,13.3,70,59,66,74,-13,0,0,0,0,0,341.8,0.004166666666666667
2209,57,54,711,721,640,688,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.004166666666666667
2209,57,54,714,726,645,692,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.0044444444444444444
2209,57,54,714,726,645,692,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,54,714,727,647,694,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,54,714,727,647,694,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,54,716,730,649,694,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,54,716,730,649,697,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,54,721,732,652,697,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.0044444444444444444
2214,57,55,721,732,652,700,13.3,70,59,66,76,-15,0,0,0,0,0,341.8,0.0044444444444444444
2218,57,55,721,735,654,702,13.3,70,59,66,76,-15,0,0,0,0,0,341.8,0.0044444444444444444
2218,57,55,721,735,654,702,13.3,70,59,66,76,-15,0,0,0,0,0,341.8,0.0044444444444444444
2218,57,55,725,738,657,705,13.3,70,59,66,76,-15,0,0,0,0,0,341.8,0.0044444444444444444
2218,57,55,725,738,657,705,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.0044444444444444444
2218,57,55,729,741,659,708,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.004722222222222222
2218,57,55,729,741,659,708,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,729,743,661,711,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,729,743,661,711,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,731,746,661,711,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,731,746,664,712,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,735,748,666,712,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2219,57,55,735,748,666,715,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2221,57,55,736,749,668,715,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2221,57,55,736,749,668,717,13.4,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2221,57,55,739,751,670,720,13.4,70,59,66,75,-16,0,0,0,0,0,341.8,0.004722222222222222
2221,57,55,739,751,670,720,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.004722222222222222
2221,57,55,741,754,672,722,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005
2221,57,55,741,754,672,722,13.4,70,59,66,76,-15,0,0,0,0,0,341.8,0.005
2221,57,55,742,758,674,725,13.4,70,59,66,76,-15,0,0,0,0,0,341.8,0.005
2221,57,55,742,758,674,725,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005
2221,57,55,745,758,674,725,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005
2221,57,56,745,760,677,727,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.005
2221,57,56,747,764,677,727,13.3,70,59,66,75,-16,0,0,0,0,0,341.8,0.005
2221,57,56,747,764,681,730,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.005
2221,57,56,750,765,681,730,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.005
2221,57,56,750,765,681,731,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.005
2221,57,56,753,767,683,731,13.3,70,59,66,74,-15,0,0,0,0,0,341.8,0.005
2221,57,56,753,767,683,733,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,754,769,685,736,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,754,769,685,736,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,754,769,685,736,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,755,771,687,738,13.3,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,759,771,687,738,13.4,70,59,66,75,-15,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,759,773,689,740,13.4,70,59,66,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,760,775,689,740,13.4,70,59,66,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,760,775,691,742,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,764,777,691,742,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,764,777,692,744,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,767,780,695,744,13.3,70,59,66,75,-14,0,0,0,0,0,341.8,0.005277777777777778
2221,57,56,767,780,695,747,13.3,70,59,67,74,-14,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,767,780,696,748,13.3,70,59,67,74,-14,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,767,780,696,748,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,767,780,696,748,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,767,783,698,750,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,771,783,698,750,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,771,784,700,751,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005555555555555556
2221,57,56,771,784,700,751,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005555555555555556
2229,57,57,771,786,701,753,13.3,70,59,66,75,-12,0,0,0,0,0,341.8,0.005555555555555556
2229,57,57,774,788,701,753,13.4,70,59,66,75,-12,0,0,0,0,0,341.8,0.005555555555555556
2229,57,57,774,788,703,755,13.4,70,59,66,76,-13,0,0,0,0,0,341.8,0.005555555555555556
2229,57,57,776,790,703,755,13.4,70,59,66,76,-13,0,0,0,0,0,341.8,0.005833333333333334
2229,57,57,776,790,705,757,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,776,792,706,757,13.3,70,59,67,75,-14,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,776,792,706,759,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,776,792,706,759,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,777,794,708,761,13.3,70,59,67,75,-13,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,777,794,708,761,13.3,70,59,67,76,-12,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,780,795,710,763,13.3,70,59,67,76,-12,0,0,0,0,0,341.8,0.005833333333333334
2246,57,57,780,795,710,763,13.3,70,59,67,76,-13,0,0,0,0,0,341.8,0.005833333333333334
2250,57,57,780,797,712,764,13.3,70,59,67,77,-13,0,0,0,0,0,341.8,0.005833333333333334
2250,57,57,784,797,712,764,13.3,70,59,67,77,-13,0,0,0,0,0,341.8,0.005833333333333334
2250,57,57,784,799,713,766,13.3,70,59,67,77,-12,0,0,0,0,0,341.8,0.005833333333333334
2250,57,57,786,801,713,766,13.4,70,59,67,77,-12,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,786,801,715,768,13.4,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,786,803,716,768,13.4,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,786,803,716,769,13.4,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,786,803,716,769,13.4,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,788,806,719,773,13.4,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,788,806,719,773,13.3,70,59,67,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,791,808,720,774,13.3,70,59,68,76,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,791,808,720,774,13.3,70,59,68,76,-12,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,794,809,720,774,13.3,70,59,68,77,-12,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,795,809,720,774,13.3,70,59,68,77,-13,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,795,811,722,775,13.3,70,59,68,77,-12,0,0,0,0,0,341.8,0.006111111111111111
2250,58,57,795,811,722,775,13.4,70,59,68,77,-12,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,795,813,723,777,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,795,813,723,777,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,795,815,725,778,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,795,815,725,778,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,800,816,727,780,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.006388888888888889
2250,58,57,800,816,727,780,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006388888888888889
2256,58,57,800,818,728,782,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006388888888888889
2256,58,57,800,818,728,782,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006388888888888889
2256,58,57,804,821,731,783,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006388888888888889
2256,58,58,804,821,731,783,13.4,70,59,68,78,-15,0,0,0,0,0,341.8,0.006388888888888889
2256,58,58,806,822,732,785,13.4,70,59,68,77,-15,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,806,822,732,785,13.4,70,59,68,77,-15,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,806,822,733,787,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,806,822,733,787,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,806,823,734,788,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,806,823,734,788,13.3,70,59,68,78,-13,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,809,824,734,789,13.3,70,59,68,78,-13,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,809,824,734,789,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,809,827,735,789,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,809,827,735,789,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,811,828,737,791,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,811,828,737,791,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006666666666666667
2256,58,58,813,829,738,793,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006944444444444444
2256,58,58,813,829,738,793,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,813,831,741,795,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,813,831,741,795,13.4,70,59,68,78,-13,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,813,832,741,796,13.4,70,59,68,78,-13,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,813,832,741,796,13.4,70,59,68,78,-13,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,818,835,743,799,13.4,70,59,68,78,-13,0,0,0,0,0,341.8,0.006944444444444444
2254,58,58,818,835,743,799,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006944444444444444
2253,58,58,818,835,743,799,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.006944444444444444
2253,59,58,818,835,743,799,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.006944444444444444
2253,59,58,819,836,744,800,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.006944444444444444
2253,59,58,819,836,744,800,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,837,745,801,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,837,745,801,13.4,70,59,68,79,-13,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,837,746,803,13.4,70,59,68,79,-13,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,837,746,803,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,838,748,804,13.4,70,59,68,79,-14,0,0,0,0,0,341.8,0.007222222222222222
2253,59,58,821,838,748,804,13.3,70,59,68,78,-14,0,0,0,0,0,341.8,0.007222222222222222
2259,59,58,822,840,750,807,13.3,70,59,68,78,-14,0,0,0,0,0,341.8,0.007222222222222222
2259,59,59,822,840,750,807,13.3,70,59,68,77,-13,0,0,0,0,0,341.8,0.007222222222222222
2259,59,59,823,841,750,808,13.3,70,59,68,77,-13,0,0,0,0,0,341.8,0.007222222222222222
2259,59,59,823,841,750,808,13.3,70,59,68,77,-13,0,0,0,0,0,341.8,0.007222222222222222
2259,59,59,827,843,751,808,13.3,70,59,68,77,-13,0,0,0,0,0,341.8,0.007222222222222222
2259,59,59,827,843,751,808,13.3,70,59,68,78,-13,0,0,0,0,0,341.8,0.0075
2259,59,59,827,843,751,810,13.3,70,59,68,78,-13,0,0,0,0,0,341.8,0.0075
2259,59,59,827,843,751,810,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2259,59,59,827,845,753,811,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2259,59,59,827,845,753,811,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2259,59,59,829,846,753,812,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2259,59,59,829,846,753,812,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2243,59,59,829,847,754,814,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2243,59,59,829,847,754,814,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2243,59,59,832,848,755,815,13.4,70,59,68,78,-14,0,0,0,0,0,341.8,0.0075
2243,59,59,832,848,755,815,13.4,70,59,68,77,-15,0,0,0,0,0,341.8,0.0075
2243,59,59,834,850,757,818,13.4,70,59,68,77,-15,0,0,0,0,0,341.8,0.0075
2243,59,59,834,850,757,818,13.3,70,59,69,77,-14,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,834,851,758,818,13.3,70,59,69,77,-14,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,834,851,758,818,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,834,852,758,818,13.4,70,59,68,77,-14,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,834,852,758,818,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,836,853,758,819,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,836,853,758,819,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,59,836,855,759,820,13.4,70,59,68,77,-13,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,60,836,855,759,820,13.4,70,59,68,78,-12,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,60,838,857,760,821,13.4,70,59,68,78,-12,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,60,838,857,760,821,13.3,70,59,68,78,-12,0,0,0,0,0,341.8,0.0077777777777777776
2234,59,60,838,859,761,821,13.3,70,59,68,78,-12,0,0,0,0,0,341.8,0.008055555555555555
2234,59,60,838,859,761,821,13.4,70,59,69,78,-12,0,0,0,0,0,341.8,0.008055555555555555
2234,59,60,838,859,761,822,13.4,70,59,69,78,-12,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,838,859,761,822,13.3,70,59,69,77,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,838,861,762,824,13.3,70,59,69,77,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,838,861,762,824,13.3,70,59,69,77,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,841,864,764,826,13.3,70,59,69,77,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,841,864,764,826,13.3,70,59,69,76,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,841,864,764,826,13.3,70,59,69,76,-13,0,0,0,0,0,341.8,0.008055555555555555
2234,60,60,841,864,764,826,13.3,70,59,69,77,-12,0,0,0,0,0,341.8,0.008055555555555555
