tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,23,24,35,35,37,37,10.700000000000001,54,50,56,0,-13,0,0,0,0,0,355.1,0.0
0,23,24,37,37,39,39,10.700000000000001,54,50,56,0,-13,0,0,0,0,0,355.1,0.0
0,27,28,37,37,39,39,11.0,56,51,58,0,-11,0,0,0,0,0,355.1,0.0
0,27,28,39,39,41,41,11.0,56,51,58,0,-11,0,0,0,0,0,355.1,0.0
0,31,32,39,39,41,41,11.200000000000001,56,52,59,0,-10,0,0,0,0,0,355.1,0.0
0,31,32,40,40,42,42,11.200000000000001,57,52,59,0,-10,0,0,0,0,0,355.1,0.0
0,34,34,40,40,42,42,11.5,58,53,60,0,-8,0,0,0,0,0,355.1,0.0
0,34,34,41,41,43,43,11.5,58,53,60,0,-8,0,0,0,0,0,355.1,0.0
0,36,37,41,41,43,43,11.600000000000001,59,54,60,0,-7,0,0,0,0,0,355.1,0.0
0,36,37,42,42,43,44,11.600000000000001,59,54,60,0,-7,0,0,0,0,0,355.1,0.0
0,39,39,42,42,43,44,11.8,61,54,61,0,-6,0,0,0,0,0,355.1,0.0
0,39,39,44,44,45,46,11.8,61,54,61,0,-6,0,0,0,0,0,355.1,0.0
0,42,42,44,44,45,46,12.0,61,55,62,0,-5,0,0,0,0,0,355.1,0.0
0,42,42,44,44,45,46,12.0,61,55,62,0,-5,0,0,0,0,0,355.1,0.0
0,43,43,44,44,45,46,12.100000000000001,62,55,62,0,-5,0,0,0,0,0,355.1,0.0
0,43,43,45,45,46,47,12.100000000000001,62,55,62,0,-5,0,0,0,0,0,355.1,0.0
0,44,45,45,45,46,47,12.200000000000001,63,56,63,0,-4,0,0,0,0,0,355.1,0.0
0,44,45,46,46,47,48,12.200000000000001,63,56,63,0,-4,0,0,0,0,0,355.1,0.0
0,46,47,46,46,47,48,12.3,64,56,63,0,-3,0,0,0,0,0,355.1,0.0
0,46,47,47,47,48,49,12.3,64,56,63,0,-3,0,0,0,0,0,355.1,0.0
0,48,48,47,47,48,49,12.4,64,57,63,0,-3,0,0,0,0,0,355.1,0.0
0,48,48,47,47,48,49,12.4,64,57,63,0,-3,0,0,0,0,0,355.1,0.0
0,48,49,47,47,48,49,12.5,65,57,64,0,-2,0,0,0,0,0,355.1,0.0
0,48,49,48,48,49,50,12.5,65,57,64,0,-2,0,0,0,0,0,355.1,0.0
0,50,51,48,48,49,50,12.5,65,57,65,0,-2,0,0,0,0,0,355.1,0.0
0,50,51,48,48,49,50,12.5,65,57,65,0,-2,0,0,0,0,0,355.1,0.0
0,50,51,48,48,49,50,12.600000000000001,65,57,65,0,-2,0,0,0,0,0,355.1,0.0
0,50,51,48,48,49,50,12.600000000000001,65,57,65,0,-2,0,0,0,0,0,355.1,0.0
0,51,51,48,48,49,50,12.600000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,51,51,49,49,50,51,12.600000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,52,53,49,49,50,51,12.700000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,52,53,49,49,50,51,12.700000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,52,53,49,49,50,51,12.700000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,52,53,49,49,50,51,12.700000000000001,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,53,53,49,49,50,51,12.8,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,53,53,49,49,51,51,12.8,66,58,65,0,-1,0,0,0,0,0,355.1,0.0
0,53,53,49,49,51,51,12.8,66,58,66,0,0,0,0,0,0,0,355.1,0.0
0,53,53,49,49,51,51,12.8,66,58,66,0,0,0,0,0,0,0,355.1,0.0
0,53,54,49,49,51,51,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,53,54,50,50,51,52,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,58,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.8,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,54,55,50,50,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,50,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,51,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,51,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,51,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,51,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,55,50,51,51,52,12.9,67,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,56,50,51,51,52,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,55,56,51,51,52,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,51,52,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,51,52,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,51,52,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,52,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,56,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,67,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,67,59,66,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,66,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,51,52,53,53,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,57,52,52,53,53,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,57,58,52,52,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,52,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,67,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,68,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,69,59,67,0,0,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,68,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,12.9,69,59,68,0,1,0,0,0,0,0,355.1,0.0
0,58,58,52,53,54,54,13.0,69,59,67,0,0,0,0,0,0,0,355.1,0.0
