tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
0,52,53,49,48,50,51,12.9,64,58,66,0,-2,0,0,0,0,0,373.40000000000003,0.0
0,53,54,49,48,50,51,12.9,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,53,54,49,49,51,51,12.9,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,54,49,49,51,51,12.9,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,54,49,49,51,51,12.9,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,54,49,49,51,51,13.0,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,54,49,49,51,51,13.0,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.0,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.0,64,58,66,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.0,64,58,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.0,64,58,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.100000000000001,64,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.100000000000001,64,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,54,55,49,49,51,51,13.0,64,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,54,55,50,50,52,52,13.0,64,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,54,55,50,50,52,52,13.0,65,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,55,50,50,53,53,13.0,65,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.0,65,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.0,65,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.0,65,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.0,65,59,67,0,-1,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,67,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,50,50,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,56,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,51,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,56,57,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,53,53,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.0,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,52,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,65,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,57,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,52,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.0,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
0,58,58,53,53,54,54,13.100000000000001,66,59,68,0,0,0,0,0,0,0,373.40000000000003,0.0
