tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2169,131,138,970,939,913,940,13.5,75,116,115,55,-11,0,0,0,0,0,366.6,0.12333333333333334
2169,131,138,970,939,913,940,13.4,75,116,115,55,-11,0,0,0,0,0,366.6,0.12333333333333334
2169,131,138,970,939,913,940,13.4,75,116,115,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,970,939,913,940,13.4,75,116,115,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,970,939,913,940,13.4,75,116,115,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,970,939,913,940,13.4,75,116,115,56,-10,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,970,939,913,940,13.4,75,116,115,56,-10,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,970,939,913,940,13.4,75,116,115,56,-10,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,971,939,913,940,13.4,75,116,115,56,-10,0,0,0,0,0,366.6,0.12361111111111112
2169,131,138,971,939,913,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2170,131,138,971,939,913,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2170,131,138,971,939,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12361111111111112
2170,131,138,971,939,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12361111111111112
2170,131,138,971,939,913,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12361111111111112
2170,131,138,971,939,913,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-11,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-11,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.1238888888888889
2170,131,138,971,939,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2170,131,138,971,939,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2170,131,138,971,939,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,939,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,939,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12416666666666668
2169,131,138,971,940,913,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,913,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,913,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12444444444444444
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12472222222222222
2169,131,138,971,940,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-11,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-11,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.5,75,116,116,55,-9,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.5,75,116,116,55,-9,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.125
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12527777777777777
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,940,914,940,13.5,75,116,116,55,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,940,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,940,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,940,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,941,914,940,13.5,75,116,116,55,-11,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,941,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.4,75,116,116,54,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12555555555555556
2169,131,138,971,942,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12583333333333332
2167,131,138,971,942,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12583333333333332
2167,131,138,971,942,914,940,13.5,75,116,116,55,-9,0,0,0,0,0,366.6,0.12583333333333332
2167,131,138,971,942,914,940,13.5,75,116,116,55,-9,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,942,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,942,914,940,13.4,75,116,116,55,-10,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,942,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,942,914,940,13.5,75,116,116,54,-10,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,942,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12583333333333332
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.5,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2167,132,138,971,943,914,940,13.4,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2162,132,138,971,943,914,940,13.4,75,117,116,54,-11,0,0,0,0,0,366.6,0.12611111111111112
2162,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12611111111111112
2162,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12611111111111112
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12611111111111112
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,116,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.4,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.5,75,117,116,55,-9,0,0,0,0,0,366.6,0.12638888888888888
2162,132,138,971,943,914,940,13.5,75,117,116,55,-9,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-9,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-9,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-9,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-9,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12666666666666668
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.4,75,117,116,54,-9,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.4,75,117,116,54,-9,0,0,0,0,0,366.6,0.12694444444444444
2162,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.5,75,117,116,54,-10,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.4,75,117,116,54,-9,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.4,75,117,116,54,-9,0,0,0,0,0,366.6,0.12694444444444444
2158,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,971,943,914,940,13.4,75,117,116,54,-10,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,971,943,914,940,13.5,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.5,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.5,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-11,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.12722222222222224
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.5,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.5,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.5,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.5,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.5,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.1275
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2158,132,138,970,943,914,940,13.4,75,117,117,53,-8,0,0,0,0,0,366.6,0.12777777777777777
2159,132,138,970,943,914,940,13.4,75,117,117,53,-8,0,0,0,0,0,366.6,0.12777777777777777
2159,132,138,970,943,914,940,13.5,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2159,132,138,970,943,914,940,13.5,75,117,117,53,-9,0,0,0,0,0,366.6,0.12777777777777777
2159,132,138,970,943,914,940,13.5,75,117,117,53,-9,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,970,943,914,940,13.5,75,117,117,53,-9,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,970,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,969,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,969,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.4,75,117,117,53,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12805555555555556
2159,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12833333333333333
2159,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.12861111111111112
2161,132,138,968,943,914,940,13.5,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-11,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.5,75,117,117,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,118,52,-10,0,0,0,0,0,366.6,0.1288888888888889
2161,132,138,968,943,914,940,13.4,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2161,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,117,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-10,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12916666666666668
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.5,75,117,118,52,-10,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,52,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,53,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.5,75,117,118,53,-9,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.5,75,117,118,53,-8,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12944444444444445
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-8,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-9,0,0,0,0,0,366.6,0.12972222222222224
2163,132,138,968,943,914,940,13.4,75,117,118,53,-9,0,0,0,0,0,366.6,0.12972222222222224
