tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
2302,139,146,1027,990,969,982,13.4,72,123,125,47,-7,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1027,990,969,982,13.4,72,123,125,46,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1027,990,969,982,13.4,72,123,125,46,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1027,990,969,982,13.3,72,123,126,45,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1027,990,969,982,13.3,72,123,126,45,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1027,990,969,982,13.4,72,123,125,45,-9,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1026,990,969,982,13.4,72,123,125,45,-9,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1026,990,969,981,13.3,72,123,125,46,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1026,990,969,981,13.3,72,123,125,46,-8,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1026,990,969,981,13.4,72,123,125,46,-9,0,0,0,0,0,350.6,0.1361111111111111
2302,139,146,1026,990,969,981,13.4,72,123,125,46,-9,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1026,990,969,981,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1025,990,969,981,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1025,990,969,981,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,990,969,981,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,126,45,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,126,45,-10,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,969,981,13.3,72,123,125,46,-9,0,0,0,0,0,350.6,0.1363888888888889
2302,139,146,1024,989,968,981,13.3,72,123,125,46,-9,0,0,0,0,0,350.6,0.13666666666666666
2302,139,146,1024,989,968,981,13.4,72,123,125,46,-9,0,0,0,0,0,350.6,0.13666666666666666
2302,139,146,1024,989,968,981,13.4,72,123,125,46,-9,0,0,0,0,0,350.6,0.13666666666666666
2302,139,146,1024,989,968,981,13.4,72,122,125,47,-9,0,0,0,0,0,350.6,0.13666666666666666
2302,139,146,1024,989,968,981,13.4,72,122,125,47,-9,0,0,0,0,0,350.6,0.13666666666666666
2302,139,146,1024,989,968,981,13.4,72,122,125,47,-9,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,968,981,13.4,72,122,125,47,-9,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,967,981,13.4,72,122,125,48,-10,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,967,981,13.4,72,122,125,48,-10,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,967,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,967,981,13.3,72,123,125,46,-10,0,0,0,0,0,350.6,0.13666666666666666
2303,139,146,1024,989,967,980,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,123,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,123,126,45,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,123,126,45,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,123,126,46,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,123,126,46,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,46,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,46,-11,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,47,-10,0,0,0,0,0,350.6,0.13694444444444445
2307,139,146,1024,989,967,980,13.4,72,122,125,48,-9,0,0,0,0,0,350.6,0.13722222222222222
2307,139,146,1024,989,967,980,13.4,71,122,125,48,-9,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1024,989,967,980,13.4,71,123,126,46,-10,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1024,989,967,980,13.4,71,123,126,46,-10,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1024,989,967,980,13.4,71,123,126,45,-11,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1024,989,967,980,13.4,72,123,126,45,-11,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1024,989,967,980,13.4,72,123,126,46,-10,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1023,989,967,980,13.4,72,123,126,46,-10,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1023,989,967,980,13.4,72,123,126,46,-9,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1023,989,967,980,13.4,72,123,126,46,-9,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1023,989,967,980,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.13722222222222222
2307,139,147,1023,989,967,980,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,989,967,980,13.4,72,123,125,48,-8,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,989,967,980,13.4,72,123,125,48,-8,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,989,967,980,13.4,72,123,125,48,-9,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,989,967,980,13.4,72,123,125,48,-9,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,123,125,48,-9,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,123,125,48,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,122,126,48,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.3,72,123,126,47,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.3,72,123,126,47,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,123,126,47,-10,0,0,0,0,0,350.6,0.1375
2307,139,147,1023,988,967,979,13.4,72,123,126,47,-10,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1023,988,967,979,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1023,988,967,978,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1023,988,967,978,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1023,988,967,978,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,123,125,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,122,125,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1022,988,967,978,13.4,72,122,126,49,-9,0,0,0,0,0,350.6,0.13777777777777778
2307,139,147,1023,988,967,978,13.4,72,122,126,49,-9,0,0,0,0,0,350.6,0.13805555555555554
2307,139,147,1023,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2313,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2313,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2313,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2313,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2313,139,147,1022,988,967,978,13.4,72,123,126,48,-11,0,0,0,0,0,350.6,0.13805555555555554
2319,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2319,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2319,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2319,139,147,1022,988,967,978,13.4,72,123,126,48,-10,0,0,0,0,0,350.6,0.13805555555555554
2319,139,147,1022,988,967,978,13.4,72,122,126,49,-10,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,122,126,49,-10,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.13833333333333334
2328,139,147,1022,988,967,978,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13833333333333334
2336,139,147,1022,988,967,978,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.13833333333333334
2336,139,147,1022,988,967,978,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.13833333333333334
2336,139,147,1022,988,967,977,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.13833333333333334
2336,139,147,1022,988,967,977,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.13833333333333334
2336,139,147,1022,988,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.5,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.5,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.5,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.1386111111111111
2347,139,147,1022,988,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1386111111111111
2370,139,147,1022,988,967,977,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.1386111111111111
2370,139,147,1022,988,967,977,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.1386111111111111
2370,139,147,1022,988,967,977,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.1386111111111111
2370,139,147,1026,988,967,977,13.4,72,123,126,47,-9,0,0,0,0,0,350.6,0.1388888888888889
2370,139,147,1026,989,967,977,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1026,989,967,977,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1026,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1026,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1024,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1024,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1024,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2373,139,147,1024,989,967,977,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2123,139,147,1021,988,967,977,13.4,72,123,126,49,-9,0,0,0,0,0,350.6,0.1388888888888889
2123,139,147,1021,988,967,977,13.4,72,123,126,49,-10,0,0,0,0,0,350.6,0.1388888888888889
2123,139,147,1021,987,967,976,13.4,72,123,127,48,-9,0,0,0,0,0,350.6,0.1388888888888889
2123,139,147,1021,987,967,976,13.4,72,123,127,48,-9,0,0,0,0,0,350.6,0.13916666666666666
2123,139,147,1021,987,967,976,13.4,72,123,127,47,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1019,986,967,976,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1019,986,967,976,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1019,986,967,976,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1018,985,967,974,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1018,985,967,974,13.4,72,124,127,47,-8,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,985,967,974,13.4,72,124,127,47,-8,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,985,967,974,13.4,72,124,127,48,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,984,966,974,13.4,72,124,127,48,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,984,966,974,13.4,72,123,127,48,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,984,964,972,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13916666666666666
2013,139,147,1017,984,964,972,13.4,72,123,126,48,-8,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1017,983,964,972,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1017,983,964,972,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1016,983,962,972,13.4,72,123,126,48,-9,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1016,983,962,972,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1016,983,961,971,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13944444444444445
2013,139,147,1016,983,961,971,13.4,72,123,127,46,-9,0,0,0,0,0,350.6,0.13944444444444445
1992,139,147,1016,983,961,971,13.4,72,123,127,46,-9,0,0,0,0,0,350.6,0.13944444444444445
1992,139,147,1016,983,961,971,13.3,72,124,128,45,-8,0,0,0,0,0,350.6,0.13944444444444445
1992,139,147,1016,982,960,970,13.3,72,124,128,45,-8,0,0,0,0,0,350.6,0.13944444444444445
1992,139,147,1016,982,960,970,13.3,72,124,127,46,-9,0,0,0,0,0,350.6,0.13944444444444445
1992,139,147,1016,982,960,969,13.3,72,124,127,46,-9,0,0,0,0,0,350.6,0.13972222222222222
1992,139,147,1014,982,960,969,13.4,72,124,127,46,-8,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1014,981,959,969,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1014,981,959,969,13.4,72,123,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1012,981,959,968,13.4,72,123,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1012,981,959,968,13.4,72,123,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1012,981,957,967,13.4,72,123,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1946,139,147,1012,981,957,967,13.4,72,123,127,48,-9,0,0,0,0,0,350.6,0.13972222222222222
1938,139,147,1011,980,957,967,13.4,72,123,127,48,-9,0,0,0,0,0,350.6,0.13972222222222222
1938,139,147,1011,980,957,967,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1938,139,147,1011,980,955,966,13.4,72,124,127,47,-9,0,0,0,0,0,350.6,0.13972222222222222
1938,139,147,1011,980,955,966,13.4,72,124,127,48,-9,0,0,0,0,0,350.6,0.13972222222222222
1938,139,147,1011,980,955,966,13.4,72,124,128,47,-9,0,0,0,0,0,350.6,0.13999999999999999
1938,139,147,1010,980,955,966,13.3,72,124,128,47,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1010,980,954,966,13.3,72,124,127,48,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1010,980,954,966,13.3,72,124,127,48,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1009,979,953,966,13.3,72,124,127,48,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1009,979,953,966,13.3,72,124,127,49,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1009,979,953,965,13.3,72,124,127,49,-8,0,0,0,0,0,350.6,0.13999999999999999
1931,139,147,1009,979,953,965,13.4,72,123,127,49,-8,0,0,0,0,0,350.6,0.13999999999999999
1929,139,147,1008,979,952,965,13.4,72,123,127,49,-8,0,0,0,0,0,350.6,0.13999999999999999
1929,139,147,1008,979,952,965,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.13999999999999999
1929,139,147,1008,979,952,964,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.13999999999999999
1929,139,147,1008,979,952,964,13.4,72,123,127,50,-7,0,0,0,0,0,350.6,0.14027777777777778
1929,139,147,1008,978,951,964,13.4,72,123,127,48,-7,0,0,0,0,0,350.6,0.14027777777777778
1929,139,147,1006,978,951,964,13.3,72,124,127,48,-7,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,951,963,13.3,72,124,127,49,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,951,963,13.4,72,124,127,49,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,949,962,13.4,72,124,127,49,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,949,962,13.4,72,124,127,49,-7,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,948,962,13.4,72,124,127,49,-7,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1006,977,948,962,13.4,72,123,127,49,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1005,977,948,962,13.4,72,123,127,49,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1005,977,948,962,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1005,976,947,961,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.14027777777777778
1926,139,147,1005,976,947,961,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1005,976,946,961,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1004,976,946,961,13.4,72,123,127,50,-8,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1004,976,946,961,13.4,72,123,127,50,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1004,976,946,961,13.4,72,123,127,50,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1003,976,946,961,13.4,72,123,127,50,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1003,976,946,961,13.4,73,123,127,49,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,139,147,1003,976,946,961,13.4,73,123,127,49,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,140,147,1003,976,946,961,13.3,72,124,127,48,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,140,147,1003,976,945,961,13.3,72,124,127,48,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,140,148,1003,976,945,961,13.3,72,124,127,48,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,140,148,1003,976,944,961,13.3,72,124,127,48,-7,0,0,0,0,0,350.6,0.14055555555555554
1926,140,148,1003,976,944,961,13.3,73,124,127,49,-6,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1002,976,944,961,13.3,73,124,127,49,-6,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1002,976,944,961,13.4,72,123,127,49,-6,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1001,976,944,960,13.4,72,123,127,49,-6,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1001,976,944,960,13.4,73,123,127,50,-7,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1001,976,943,960,13.4,73,123,127,50,-7,0,0,0,0,0,350.6,0.14083333333333334
1924,140,148,1001,976,943,960,13.4,72,123,127,51,-7,0,0,0,0,0,350.6,0.14083333333333334
1923,140,148,1000,975,943,960,13.4,72,123,127,51,-7,0,0,0,0,0,350.6,0.14083333333333334
1923,140,148,1000,975,943,960,13.4,72,123,127,52,-7,0,0,0,0,0,350.6,0.14083333333333334
1923,140,148,1000,975,943,960,13.4,72,123,127,52,-7,0,0,0,0,0,350.6,0.14083333333333334
1923,140,148,1000,975,943,960,13.4,72,123,128,51,-8,0,0,0,0,0,350.6,0.14083333333333334
1923,140,148,1000,975,943,960,13.4,72,123,128,51,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,1000,975,943,960,13.3,72,124,128,50,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,942,960,13.3,72,124,128,50,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,942,960,13.4,72,124,128,50,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,941,959,13.4,72,124,128,50,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,941,959,13.4,72,124,128,51,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,941,959,13.4,72,124,128,51,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,999,975,941,959,13.4,73,124,128,52,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,998,975,941,958,13.4,73,124,128,52,-8,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,998,975,941,958,13.4,72,123,128,52,-7,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,998,975,941,958,13.4,72,123,128,52,-7,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,998,975,941,958,13.4,72,123,127,53,-7,0,0,0,0,0,350.6,0.1411111111111111
1923,140,148,998,975,939,958,13.4,72,123,127,53,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,998,975,939,958,13.4,72,123,127,53,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.4,72,123,128,54,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.4,72,123,128,54,-8,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.4,72,123,128,54,-8,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.3,72,124,128,53,-8,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.3,72,124,128,53,-8,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,997,975,939,958,13.4,72,123,128,53,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,995,973,938,957,13.4,72,123,128,53,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,995,973,938,957,13.3,73,124,128,54,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,995,973,938,957,13.3,73,124,128,54,-7,0,0,0,0,0,350.6,0.1413888888888889
1923,140,148,995,973,938,957,13.4,72,123,128,54,-7,0,0,0,0,0,350.6,0.14166666666666666
1923,140,148,995,973,937,956,13.4,72,123,128,54,-7,0,0,0,0,0,350.6,0.14166666666666666
1923,140,148,995,973,937,956,13.4,73,124,128,54,-6,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,73,124,127,55,-6,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,73,123,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,73,123,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,72,124,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,72,124,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,72,124,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,72,124,127,55,-7,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,73,124,128,55,-8,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,73,124,128,55,-8,0,0,0,0,0,350.6,0.14166666666666666
1919,140,148,994,973,936,956,13.4,72,124,128,56,-7,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,994,973,934,955,13.4,72,124,128,56,-7,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,994,973,934,955,13.4,72,124,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,992,972,934,955,13.4,72,124,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,992,972,934,955,13.4,72,123,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,934,955,13.4,72,123,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,934,955,13.4,73,123,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,73,123,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,72,124,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,72,124,128,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,73,124,127,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,73,124,127,56,-8,0,0,0,0,0,350.6,0.14194444444444443
1919,140,148,991,972,933,954,13.4,72,124,127,56,-9,0,0,0,0,0,350.6,0.14222222222222222
1919,140,148,991,972,932,954,13.4,72,124,127,56,-9,0,0,0,0,0,350.6,0.14222222222222222
1919,140,148,991,972,932,954,13.4,73,124,128,55,-8,0,0,0,0,0,350.6,0.14222222222222222
1919,140,148,991,972,932,953,13.4,73,124,128,55,-8,0,0,0,0,0,350.6,0.14222222222222222
1919,140,148,991,972,932,953,13.4,72,124,128,55,-9,0,0,0,0,0,350.6,0.14222222222222222
